gripperX, gripperY, gripperRot, gripperGrasp, targetX, targetY, box1X, box1Y, box1Rot, box2X, box2Y, box2Rot, blank
0.0,0.0,0.0,0.0,-192.86976182818663,25.519697732115873,43.66505997242193,-15.177698692647581,-0.7002782233966673,-72.88856160211662,-51.567989950883785,1.8238823332693617,
0.0,0.0,0.0,0.0,-192.86976182818663,25.519697732115873,43.66505997242193,-15.177698692647581,-0.7002782233966673,-72.88856160211662,-51.567989950883785,1.8238823332693617,
0.0,0.0,0.0,0.0,-192.86976182818663,25.519697732115873,43.66505997242193,-15.177698692647581,-0.7002782233966673,-72.88856160211662,-51.567989950883785,1.8238823332693617,
0.0,0.0,0.0,0.0,-192.86976182818663,25.519697732115873,43.66505997242193,-15.177698692647581,-0.7002782233966673,-72.88856160211662,-51.567989950883785,1.8238823332693617,
0.0,0.0,0.0,0.0,-192.86976182818663,25.519697732115873,43.66505997242193,-15.177698692647581,-0.7002782233966673,-72.88856160211662,-51.567989950883785,1.8238823332693617,
0.0,0.0,0.0,0.0,-192.86976182818663,25.519697732115873,43.66505997242193,-15.177698692647581,-0.7002782233966673,-72.88856160211662,-51.567989950883785,1.8238823332693617,
0.0,0.0,0.0,0.0,-192.86976182818663,25.519697732115873,43.66505997242193,-15.177698692647581,-0.7002782233966673,-72.88856160211662,-51.567989950883785,1.8238823332693617,
0.0,0.0,0.0,0.0,-192.86976182818663,25.519697732115873,43.66505997242193,-15.177698692647581,-0.7002782233966673,-72.88856160211662,-51.567989950883785,1.8238823332693617,
0.0,0.0,0.0,0.0,-192.86976182818663,25.519697732115873,43.66505997242193,-15.177698692647581,-0.7002782233966673,-72.88856160211662,-51.567989950883785,1.8238823332693617,
0.0,0.0,0.0,0.0,-192.86976182818663,25.519697732115873,43.66505997242193,-15.177698692647581,-0.7002782233966673,-72.88856160211662,-51.567989950883785,1.8238823332693617,
0.0,0.0,0.0,0.0,-192.86976182818663,25.519697732115873,43.66505997242193,-15.177698692647581,-0.7002782233966673,-72.88856160211662,-51.567989950883785,1.8238823332693617,
0.0,0.0,0.0,0.0,-192.86976182818663,25.519697732115873,43.66505997242193,-15.177698692647581,-0.7002782233966673,-72.88856160211662,-51.567989950883785,1.8238823332693617,
0.0,0.0,0.0,0.0,-192.86976182818663,25.519697732115873,43.66505997242193,-15.177698692647581,-0.7002782233966673,-72.88856160211662,-51.567989950883785,1.8238823332693617,
0.0,0.0,0.0,0.0,-192.86976182818663,25.519697732115873,43.66505997242193,-15.177698692647581,-0.7002782233966673,-72.88856160211662,-51.567989950883785,1.8238823332693617,
0.0,0.0,0.0,0.0,-192.86976182818663,25.519697732115873,43.66505997242193,-15.177698692647581,-0.7002782233966673,-72.88856160211662,-51.567989950883785,1.8238823332693617,
0.0,0.0,0.0,0.0,-192.86976182818663,25.519697732115873,43.66505997242193,-15.177698692647581,-0.7002782233966673,-72.88856160211662,-51.567989950883785,1.8238823332693617,
0.0,0.0,0.0,0.0,-192.86976182818663,25.519697732115873,43.66505997242193,-15.177698692647581,-0.7002782233966673,-72.88856160211662,-51.567989950883785,1.8238823332693617,
0.0,0.0,0.0,0.0,-192.86976182818663,25.519697732115873,43.66505997242193,-15.177698692647581,-0.7002782233966673,-72.88856160211662,-51.567989950883785,1.8238823332693617,
0.0,0.0,0.0,0.0,-192.86976182818663,25.519697732115873,43.66505997242193,-15.177698692647581,-0.7002782233966673,-72.88856160211662,-51.567989950883785,1.8238823332693617,
0.0,0.0,0.0,0.0,-192.86976182818663,25.519697732115873,43.66505997242193,-15.177698692647581,-0.7002782233966673,-72.88856160211662,-51.567989950883785,1.8238823332693617,
0.0,0.0,0.0,0.0,-192.86976182818663,25.519697732115873,43.66505997242193,-15.177698692647581,-0.7002782233966673,-72.88856160211662,-51.567989950883785,1.8238823332693617,
0.0,0.0,0.0,0.0,-192.86976182818663,25.519697732115873,43.66505997242193,-15.177698692647581,-0.7002782233966673,-72.88856160211662,-51.567989950883785,1.8238823332693617,
0.0,0.0,0.0,0.0,-192.86976182818663,25.519697732115873,43.66505997242193,-15.177698692647581,-0.7002782233966673,-72.88856160211662,-51.567989950883785,1.8238823332693617,
0.0,0.0,0.0,0.0,-192.86976182818663,25.519697732115873,43.66505997242193,-15.177698692647581,-0.7002782233966673,-72.88856160211662,-51.567989950883785,1.8238823332693617,
0.0,0.0,0.0,0.0,-192.86976182818663,25.519697732115873,43.66505997242193,-15.177698692647581,-0.7002782233966673,-72.88856160211662,-51.567989950883785,1.8238823332693617,
0.0,0.0,0.0,0.0,-192.86976182818663,25.519697732115873,43.66505997242193,-15.177698692647581,-0.7002782233966673,-72.88856160211662,-51.567989950883785,1.8238823332693617,
0.0,0.0,0.0,0.0,-192.86976182818663,25.519697732115873,43.66505997242193,-15.177698692647581,-0.7002782233966673,-72.88856160211662,-51.567989950883785,1.8238823332693617,
0.0,0.0,0.0,0.0,-192.86976182818663,25.519697732115873,43.66505997242193,-15.177698692647581,-0.7002782233966673,-72.88856160211662,-51.567989950883785,1.8238823332693617,
0.0,0.0,0.0,0.0,-192.86976182818663,25.519697732115873,43.66505997242193,-15.177698692647581,-0.7002782233966673,-72.88856160211662,-51.567989950883785,1.8238823332693617,
0.0,0.0,0.0,0.0,-192.86976182818663,25.519697732115873,43.66505997242193,-15.177698692647581,-0.7002782233966673,-72.88856160211662,-51.567989950883785,1.8238823332693617,
0.0,0.0,0.0,0.0,-192.86976182818663,25.519697732115873,43.66505997242193,-15.177698692647581,-0.7002782233966673,-72.88856160211662,-51.567989950883785,1.8238823332693617,
0.0,0.0,0.0,0.0,-192.86976182818663,25.519697732115873,43.66505997242193,-15.177698692647581,-0.7002782233966673,-72.88856160211662,-51.567989950883785,1.8238823332693617,
0.0,0.0,0.0,0.0,-192.86976182818663,25.519697732115873,43.66505997242193,-15.177698692647581,-0.7002782233966673,-72.88856160211662,-51.567989950883785,1.8238823332693617,
0.0,0.0,0.0,0.0,-192.86976182818663,25.519697732115873,43.66505997242193,-15.177698692647581,-0.7002782233966673,-72.88856160211662,-51.567989950883785,1.8238823332693617,
0.0,0.0,0.0,0.0,-192.86976182818663,25.519697732115873,43.66505997242193,-15.177698692647581,-0.7002782233966673,-72.88856160211662,-51.567989950883785,1.8238823332693617,
0.17193603515625,0.0,0.0,0.0,-192.86976182818663,25.519697732115873,43.66505997242193,-15.177698692647581,-0.7002782233966673,-72.88856160211662,-51.567989950883785,1.8238823332693617,
0.35943603515625,0.0,0.0,0.0,-193.14707800925993,25.51969773560394,43.38774379134864,-15.177698689159508,-0.7002782233966673,-73.16587778318991,-51.5679899473957,1.8238823332693617,
0.42193603515625,0.0,0.0,0.0,-193.72681354697386,25.51969773532199,42.808008253634696,-15.177698689441462,-0.7002782233966673,-73.74561332090384,-51.56798994767766,1.8238823332693617,
0.42193603515625,0.0,0.0,0.0,-194.40735555953086,25.519697725686747,42.1274662410777,-15.177698699076704,-0.7002782233966673,-74.42615533346084,-51.5679899573129,1.8238823332693617,
0.42193603515625,0.0,0.0,0.0,-195.08789757208785,25.51969771605151,41.4469242285207,-15.177698708711944,-0.7002782233966673,-75.10669734601784,-51.56798996694814,1.8238823332693617,
0.42193603515625,0.0,0.0,0.0,-195.76843958464485,25.519697706416267,40.7663822159637,-15.177698718347186,-0.7002782233966673,-75.78723935857484,-51.56798997658338,1.8238823332693617,
0.42193603515625,0.0,0.0,0.0,-196.44898159720185,25.51969769678103,40.08584020340671,-15.177698727982426,-0.7002782233966673,-76.46778137113184,-51.56798998621862,1.8238823332693617,
0.42193603515625,0.0,0.0,0.0,-197.12952360975885,25.519697687145786,39.40529819084971,-15.177698737617668,-0.7002782233966673,-77.14832338368883,-51.567989995853864,1.8238823332693617,
0.42193603515625,0.0,0.0,0.0,-197.81006562231585,25.519697677510543,38.724756178292715,-15.177698747252908,-0.7002782233966673,-77.82886539624583,-51.56799000548911,1.8238823332693617,
0.42193603515625,0.0,-0.117218017578125,0.0,-198.49060763487284,25.519697667875306,38.04421416573572,-15.17769875688815,-0.7002782233966673,-78.50940740880283,-51.567990015124344,1.8238823332693617,
0.42193603515625,0.0,-0.273468017578125,0.0,-199.2869157725491,24.599329712652747,37.43338871086386,-15.004930730893719,-0.6956585838980232,-78.95087974751763,-51.93326748476589,1.8285019727680059,
0.42193603515625,0.0,-0.359405517578125,0.0,-200.220959706348,22.44278244359692,36.9124255443756,-14.60796113236794,-0.684881028691736,-79.06709414842162,-52.7884667841801,1.839279527974293,
0.41412353515625,0.0,-0.414093017578125,0.0,-201.19922667008194,19.59497526669493,36.435155217820785,-14.093309711238065,-0.6707166198462531,-78.99194394773757,-53.91271174371914,1.853443936819776,
0.41412353515625,0.0,-0.421905517578125,0.0,-202.16005615286653,16.298104719851224,35.99243922982662,-13.507749453386493,-0.6543969405030889,-78.76947828793392,-55.20549864500025,1.86976361616294,
0.41412353515625,0.0,-0.414093017578125,0.0,-203.07094490400573,12.923469375397517,35.54420572516278,-12.918548545407885,-0.6377693653745418,-78.50854717605102,-56.5186581284659,1.8863911912914872,
0.41412353515625,0.0,-0.414093017578125,0.0,-203.9226531333234,9.59694273685598,35.082437509931175,-12.347684090904579,-0.6214496860313776,-78.24361955939712,-57.803209487926964,1.9027108706346514,
0.41412353515625,0.0,-0.414093017578125,0.0,-204.7199624917511,6.256960080068595,34.61141489035573,-11.784431229460965,-0.6051300066882135,-77.95776466902161,-59.08326645115181,1.9190305499778155,
0.41412353515625,0.0,-0.414093017578125,0.0,-205.46266066012754,2.9044109285575104,34.13126328694821,-11.228939970746765,-0.5888103273450493,-77.65105866058974,-60.358488106435665,1.9353502293209797,
0.41412353515625,0.0,-0.414093017578125,0.0,-206.15054980925635,-0.4598118276657459,33.64211060592267,-10.681358237610082,-0.5724906480018852,-77.32358318854581,-61.62853481013724,1.9516699086641438,
0.40631103515625,0.0,-0.414093017578125,0.0,-206.78344678809395,-3.834812232017356,33.14408706962939,-10.141831888798915,-0.5561709686587211,-76.97542551986766,-62.89306833925195,1.967989588007308,
0.39068603515625,0.0,-0.414093017578125,0.0,-207.348583863185,-7.219485786132722,32.649924491216204,-9.610298966290244,-0.5398512893155569,-76.59407920148237,-64.15154626766446,1.984309267350472,
0.39068603515625,0.0,-0.414093017578125,0.0,-207.83321310296066,-10.612519822688313,32.17235189989654,-9.086489790456122,-0.5235316099723928,-76.16704837497903,-65.40322218927602,2.0006289466936362,
0.35943603515625,0.0,-0.414093017578125,0.0,-208.26240703837678,-14.013010676108706,31.686294885345475,-8.57054385299605,-0.5072119306292286,-75.71964837011306,-66.64776273790152,2.0169486260368004,
0.32818603515625,0.0,-0.414093017578125,0.0,-208.58565483858558,-17.419230169957885,31.242279422528473,-8.061776026508314,-0.4908922512860645,-75.20160181581453,-67.88401392277507,2.0332683053799645,
0.25787353515625,0.0,-0.414093017578125,0.0,-208.80287714117736,-20.829448617951,30.84041703742644,-7.559499287710578,-0.47457257194290037,-74.61305340825321,-69.11082397664126,2.0495879847231286,
0.20318603515625,0.0,-0.421905517578125,0.0,-208.8510271488176,-24.240907113707095,30.543803701832836,-7.061996729504495,-0.45825289259973623,-73.89117094780313,-70.32601549159305,2.065907664066293,
0.14849853515625,0.0,-0.421905517578125,0.0,-208.74678180922075,-27.715531229170608,30.329325849835676,-6.558623454279079,-0.44162531747118905,-73.03933348367508,-71.55031728966546,2.08253523919484,
0.13287353515625,0.0,-0.429718017578125,0.0,-208.4965855283931,-31.18647518784836,30.19470159512932,-6.057419270122859,-0.42499774234264187,-72.07906410091964,-72.75881993270025,2.099162814323387,
0.11724853515625,0.0,-0.429718017578125,0.0,-208.1528357939801,-34.71645137038118,30.078670549926674,-5.548842878886498,-0.40806227142872054,-71.05086328446086,-73.97265004013313,2.1160982852373085,
0.11724853515625,0.0,-0.429718017578125,0.0,-207.7241583998794,-38.23967328711723,29.97924157743139,-5.041877588809141,-0.3911268005147992,-69.97705610922726,-75.16846707365485,2.13303375615123,
0.11724853515625,0.0,-0.429718017578125,0.0,-207.23587791419664,-41.75513045667013,29.871241572197235,-4.536668789576071,-0.37419132960087786,-68.88315216868759,-76.34592805932687,2.149969227065151,
0.12506103515625,0.0,-0.429718017578125,0.0,-206.6881343769696,-45.261814645285185,29.754701509410864,-4.03336138778165,-0.35725585868695653,-67.76946519769727,-77.50469530846246,2.1669046979790725,
0.20318603515625,0.0,-0.429718017578125,0.0,-206.0936838690631,-48.75893351059855,29.617055826949525,-3.532313119963792,-0.3403203877730352,-66.64891359157686,-78.6446498690714,2.183840168892994,
0.26568603515625,0.0,-0.429718017578125,0.0,-205.56608608910994,-52.24761796348923,29.344954793798436,-3.0358015846098123,-0.32338491685911386,-65.63520793650093,-79.76759869458145,2.200775639806915,
0.29693603515625,0.0,-0.429718017578125,0.0,-205.08027626441037,-55.72857455205691,28.96369253893208,-2.545676297260206,-0.3064494459451925,-64.70342287712221,-80.87492683392476,2.2177111107208365,
0.30474853515625,0.0,-0.429718017578125,0.0,-204.58598329200652,-59.20165851901699,28.523788844459567,-2.0629314200968842,-0.2895139750312712,-63.80341521766081,-81.96717029433673,2.234646581634758,
0.30474853515625,0.0,-0.429718017578125,0.0,-204.04554469652123,-62.666087141775364,28.06317411646369,-1.5879187753721062,-0.27257850411734985,-62.897638843058935,-83.04422918618523,2.251582052548679,
0.30474853515625,0.0,-0.429718017578125,0.0,-203.44651465463056,-66.12086681942064,27.59458128368525,-1.1207746070095368,-0.2556430332034285,-61.97375271008062,-84.10579461412411,2.2685175234626005,
0.30474853515625,0.0,-0.429718017578125,0.0,-202.7890650085919,-69.56500669287207,27.118144701651975,-0.6616328767087367,-0.23870756228950718,-61.032021830788715,-85.15156210086523,2.285452994376522,
0.28912353515625,0.0,-0.218780517578125,0.0,-202.07338428365262,-72.99751899741943,26.634001047451356,-0.21062529388290585,-0.22177209137558584,-60.07271626323217,-86.18123174286181,2.302388465290443,
0.28912353515625,0.0,0.0,0.0,-201.90278623038978,-74.74113898162877,26.16851612169164,0.015004869063982795,-0.2131498066669799,-59.79372429512115,-86.70000664867773,2.311010749999049,
0.28912353515625,0.0,0.0,0.0,-202.36911452013175,-74.74113897247182,25.70218783194965,0.015004878220938878,-0.2131498066669799,-60.26005258486313,-86.70000663952078,2.311010749999049,
0.32037353515625,0.0,0.0,0.0,-202.83544280987374,-74.74113896331487,25.235859542207663,0.015004887377893183,-0.2131498066669799,-60.72638087460513,-86.70000663036382,2.311010749999049,
0.37506103515625,0.0,0.0,0.0,-203.35217431577172,-74.74113895695807,24.719128036309677,0.015004893734690938,-0.2131498066669799,-61.24311238050312,-86.70000662400702,2.311010749999049,
0.36724853515625,0.0,0.0,0.0,-203.95711148061483,-74.741138935627,24.114190871466572,0.015004915065757629,-0.2131498066669799,-61.84804954534621,-86.70000660267596,2.311010749999049,
0.18756103515625,0.0,0.0,0.0,-204.5494478188498,-74.74113894234375,23.52185453323158,0.015004908349013135,-0.2131498066669799,-62.440385883581214,-86.7000066093927,2.311010749999049,
0.0,0.0,0.0,0.0,-204.8519656173093,-74.74113893508711,23.219336734772096,0.01500491560566175,-0.2131498066669799,-62.74290368204069,-86.70000660213606,2.311010749999049,
0.0,0.0,0.0,0.64453125,-204.8519656173093,-74.74113893508711,23.219336734772096,0.01500491560566175,-0.2131498066669799,-62.74290368204069,-86.70000660213606,2.311010749999049,
0.0,0.0,0.0,0.83984375,-204.8519656173093,-74.74113893508711,23.219336734772096,0.01500491560566175,-0.2131498066669799,-62.74290368204069,-86.70000660213606,2.311010749999049,
0.0,0.0,0.0,0.95703125,-204.8519656173093,-74.74113893508711,23.219336734772096,0.01500491560566175,-0.2131498066669799,-62.74290368204069,-86.70000660213606,2.311010749999049,
0.0,0.0,0.0,0.98828125,-204.8519656173093,-74.74113893508711,23.219336734772096,0.01500491560566175,-0.2131498066669799,-62.74290368204069,-86.70000660213606,2.311010749999049,
