gripperX, gripperY, gripperRot, gripperGrasp, targetX, targetY, box1X, box1Y, box1Rot, box2X, box2Y, box2Rot, blank
0.0,0.0,0.0,0.0,-293.3251151861928,127.56322667997507,-236.3405149144209,11.696896002244795,-0.36664296734184276,-247.40243872009736,37.87885219132571,0.5266577793338973,
0.0,0.0,0.0,0.0,-293.3251151861928,127.56322667997507,-236.30613401018772,11.63770727779973,-0.368210764163478,-247.43681962433052,37.93804091577072,0.5257184665868013,
0.0,0.0,0.0,0.0,-293.3251151861928,127.56322667997507,-236.2781299379023,11.58940153048262,-0.3694965519611406,-247.46482369661598,37.98634666308766,0.5249643306747067,
0.0,0.0,0.0,0.0,-293.3251151861928,127.56322667997507,-236.25531467699503,11.549983797389114,-0.3705500857259225,-247.48763895752322,38.02576439618088,0.5243572434929751,
0.0,0.0,0.0,0.0,-293.3251151861928,127.56322667997507,-236.23672333017302,11.51782259239887,-0.3714126356191123,-247.50623030434525,38.05792560117107,0.5238674315985403,
0.0,0.0,0.0,0.0,-293.3251151861928,127.56322667997507,-236.22157160758775,11.491584510479614,-0.3721183496343672,-247.5213820269305,38.084163683090274,0.5234714962067162,
0.0,0.0,0.0,0.0,-293.3251151861928,127.56322667997507,-236.20922162090338,11.470180280397289,-0.3726954193765055,-247.5337320136149,38.105567913172656,0.523150943705583,
0.0,0.0,0.0,0.0,-293.3251151861928,127.56322667997507,-236.19915429195316,11.452720387171889,-0.373167072987282,-247.5437993425651,38.12302780639817,0.5228910846557067,
0.0,0.0,0.0,0.0,-293.3251151861928,127.56322667997507,-236.19094705058154,11.438478641944174,-0.37355241628682645,-247.5520065839367,38.13726955162588,0.5226802010981519,
0.0,0.0,0.0,0.0,-293.3251151861928,127.56322667997507,-236.18425577748954,11.426862321550082,-0.37386714145522704,-247.5586978570287,38.14888587202009,0.5225089110615488,
0.0,0.0,0.0,0.0,-293.3251151861928,127.56322667997507,-236.1788001642545,11.417387720911263,-0.37412412109584836,-247.56415347026373,38.15836047265879,0.5223696794111026,
0.0,0.0,0.0,0.0,-293.3251151861928,127.56322667997507,-236.17435183081776,11.409660154268598,-0.3743339039832083,-247.56860180370052,38.1660880393014,0.5222564383579276,
0.0,0.0,0.0,0.0,-293.3251151861928,127.56322667997507,-236.17072467248164,11.403357606405129,-0.37450512716094186,-247.5722289620366,38.17239058716481,0.5221642909280206,
0.0,0.0,0.0,0.0,-293.3251151861928,127.56322667997507,-236.16776701243143,11.398217374435342,-0.3746448573744612,-247.57518662208682,38.17753081913477,0.5220892777671688,
0.0,0.0,0.0,0.0,-293.3251151861928,127.56322667997507,-236.16535521832978,11.394025157384805,-0.3747588731713589,-247.57759841618844,38.1817230361857,0.522028192716401,
0.0,0.0,0.0,0.0,-293.3251151861928,127.56322667997507,-236.1633885073619,11.390606147742076,-0.3748518974408803,-247.57956512715637,38.185142045828435,0.5219784362400068,
0.0,0.0,0.0,0.0,-293.3251151861928,127.56322667997507,-236.1617847168288,11.387817759386994,-0.37492778873181987,-247.58116891768944,38.18793043418357,0.5219378984431551,
0.0,0.0,0.0,0.0,-293.3251151861928,127.56322667997507,-236.1604768597435,11.385543692434338,-0.37498969840654506,-247.58247677477476,38.19020450113617,0.5219048653678622,
0.0,0.0,0.0,0.0,-293.3251151861928,127.56322667997507,-236.15941031900738,11.383689089947397,-0.3750401995632342,-247.58354331551087,38.19205910362311,0.5218779437051839,
0.0,0.0,0.0,0.0,-293.3251151861928,127.56322667997507,-236.15854056129928,11.382176586125595,-0.37508139268446805,-247.58441307321897,38.193571607444916,0.5218560001482506,
0.0,0.0,0.0,0.0,-293.3251151861928,127.56322667997507,-236.15783127409495,11.380943082192235,-0.37511499213737465,-247.5851223604233,38.19480511137822,0.5218381124336198,
0.0,0.0,0.0,0.0,-293.3251151861928,127.56322667997507,-236.15725284729027,11.379937116182436,-0.37514239694478313,-247.585700787228,38.195811077388015,0.5218235297472729,
0.0,0.0,0.0,0.0,-293.3251151861928,127.56322667997507,-236.15678113554506,11.37911671736747,-0.3751647486532812,-247.58617249897318,38.19663147620315,0.5218116406562532,
0.0,0.0,0.0,0.0,-293.3251151861928,127.56322667997507,-236.15639644935482,11.378447656103262,-0.3751829786278098,-247.58655718516343,38.19730053746747,0.5218019471035074,
0.0,0.0,0.0,0.0,-293.3251151861928,127.56322667997507,-236.15608273251746,11.377902016289276,-0.37519784668945566,-247.5868709020008,38.197846177281576,0.521794043298063,
0.0,0.0,0.0,0.0,-293.3251151861928,127.56322667997507,-236.1558268915188,11.377457031004147,-0.3752099726707867,-247.58712674299946,38.19829116256676,0.5217875985646734,
0.0,0.0,0.0,0.0,-293.3251151861928,127.56322667997507,-236.15561824875022,11.37709413282854,-0.3752198621801688,-247.58733538576803,38.198654060742314,0.5217823434006543,
0.0,0.0,0.0,0.0,-293.3251151861928,127.56322667997507,-236.15544809667458,11.376798179285947,-0.37522792763329593,-247.5875055378437,38.19895001428468,0.5217780581337401,
0.0,0.0,1.0,0.0,-293.3251151861928,127.56322667997507,-236.15530933429068,11.376556821122488,-0.3752345054183053,-247.5876443002276,38.19919137244836,0.5217745636914863,
0.0,0.0,1.0,0.0,-288.0712986507158,139.02131812671797,-235.52358795499995,20.672149423307808,-0.4146505304321626,-245.89043223986056,47.92479773779037,0.4823610535573464,
0.0,0.0,1.0,0.0,-282.37010763679854,150.26350958626912,-234.52613244903205,29.93566773766664,-0.45406556592332725,-243.81131874786547,57.57594739115904,0.44294806923718855,
0.0,0.0,1.0,0.0,-276.2303960891705,161.27234194498445,-233.16448465745162,39.15272114595695,-0.49347979440335443,-241.35353989217896,67.13765648775077,0.40353551368706575,
0.0,0.0,1.0,0.0,-269.66169897457155,172.03071849570222,-231.4407534864554,48.30899176948917,-0.5328933647252936,-238.52091833289458,76.59507950427493,0.36412330778005964,
0.0,0.0,1.0,0.0,-262.67421747395747,182.52193148891476,-229.35761134060598,57.39025664489874,-0.5723063982893772,-235.31785767731165,85.93353235392136,0.3247113869960694,
0.0,0.0,1.0,0.0,-255.27880314007433,192.72968807988866,-226.9182897368641,66.3824097542209,-0.6117189941050787,-231.74933587686223,95.13851524890858,0.28529969872391514,
0.0,0.0,1.0,0.0,-247.4869410450066,202.63813563143887,-224.12657409582752,75.27148387654044,-0.6511312329201178,-227.82089768657565,104.1957352736259,0.24588820006224243,
0.0,0.0,1.0,0.0,-239.3107319438701,212.23188633306057,-220.98679770973575,84.04367222815377,-0.6905431805882829,-223.5386462073187,113.0911286324392,0.2064768560268344,
0.0,0.0,1.0,0.0,-230.7628734823496,221.49604109818557,-217.5038348896347,92.6853498580718,-0.7299548908163118,-218.90923353092117,121.81088253717385,0.16706563808912844,
0.0,0.0,1.0,0.0,-221.85664047726627,230.41621270245076,-213.6830932966441,101.18309476576874,-0.7693664074042723,-213.93985050841533,130.34145670015033,0.12765452298466173,
0.0,0.0,1.0,0.0,-212.60586430079837,238.97854812704531,-209.53050546458866,109.52370870830538,-0.8087777660727964,-208.6382156619258,138.6696043994723,0.08824349174154289,
0.0,0.0,1.0,0.0,-203.0249114003722,247.16975007243713,-205.05251952337414,117.6942376643009,-0.8481889959533382,-203.01256326121558,146.78239308406208,0.048832528888294924,
0.0,0.0,1.0,0.0,-193.1286609875818,254.97709760906704,-200.2560891344366,125.68199192267909,-0.8876001208035804,-197.07163058648248,154.66722448673903,0.009421621807923053,
0.0,0.0,1.0,0.0,-182.93248193078614,262.3884659329419,-195.14866265139653,133.4745657646529,-0.9270111599986748,-190.82464439968655,162.3118542144434,-0.029989239788791533,
0.0,0.0,1.0,0.0,-172.45220888726948,269.3923451954446,-189.7381715207277,141.05985670802372,-0.9664221293396529,-184.28130664744103,169.7044107855392,-0.06940006429279366,
0.0,0.0,1.0,0.0,-161.70411771203294,275.9778583781188,-184.03301793881326,148.42608428355675,-1.0058330417127224,-177.4517794193117,176.8334140849849,-0.10881085854699446,
0.0,0.0,1.0,0.0,-150.70490018140487,282.13477818466976,-178.04206178323608,155.56180831392598,-1.0452439076269553,-170.34666918620673,183.68779320905466,-0.14822162813188422,
0.0,0.0,1.0,0.0,-139.4716380707273,287.85354292394607,-171.77460683752994,162.45594666652468,-1.084654735652794,-162.97701034440314,190.25690367221827,-0.18763237759843943,
0.0,0.0,1.0,0.0,-128.02177662637314,293.1252713592382,-165.2403863299247,169.0977924522712,-1.1240655327796676,-155.35424809162555,196.530543949754,-0.2270431106580615,
0.0,0.0,1.0,0.0,-116.3730974732939,297.9417765008312,-158.44954780785292,175.47703064343452,-1.1634763047076435,-147.49022066246255,202.4989713306719,-0.26645383033746883,
0.0,0.0,1.0,0.0,-104.5436910001712,302.2955783203928,-151.41263737115347,181.58375408442814,-1.202887056085277,-139.39714095126283,208.15291705657063,-0.30586453910500966,
0.0,0.0,1.0,0.0,-92.5519282650589,306.17991536745086,-144.14058328801227,187.40847887049446,-1.242297790703586,-131.08757755149554,213.48360072313125,-0.34527523897367374,
0.0,0.0,1.0,0.0,-80.4164324651459,309.5887552699203,-136.6446790187319,192.94215907020697,-1.2817085116542437,-122.57443524137534,218.48274392207108,-0.3846859315850959,
0.0,0.0,1.0,0.0,-68.15605001494657,312.5168041023716,-128.93656567340878,198.17620076876022,-1.3211192214585894,-113.87093494634114,223.14258310253842,-0.42409661827806744,
0.0,0.0,1.0,0.0,-55.78982127783564,314.95951460749234,-121.02821393053685,203.10247541009554,-1.3605299221728384,-104.99059320973288,227.45588163211713,-0.46350730014440256,
0.0,0.0,1.0,0.0,-43.33695099638014,316.913093257974,-112.93190544443874,207.71333241701603,-1.3999406154738874,-95.94720120372709,231.41594103883557,-0.5029179780745006,
0.0,0.0,1.0,0.0,-30.81677846739082,318.3745061478569,-104.66021377025652,212.00161106958578,-1.4393513027292868,-86.75480331326858,235.01661141682885,-0.5423286527945024,
0.0,0.0,1.0,0.0,-18.248747508010695,319.34148370418285,-96.22598483601327,215.96065162327403,-1.478761985054309,-77.42767532637131,238.25230097958493,-0.5817393248965934,
0.0,0.0,1.0,0.0,-5.652376259484058,319.8125242116406,-87.64231699198395,219.5843056494982,-1.5181726633584864,-67.98030226474566,241.11798474601835,-0.6211499948637145,
0.0,0.0,1.0,0.0,6.952773124500297,319.7868961447283,-78.92254066828961,222.86694558244196,-1.5575833383835653,-58.42735588925137,243.60921234594855,-0.6605606630897163,
0.0,0.0,1.0,0.0,19.54712485781674,319.26463930381163,-70.08019767225139,225.80347345726292,-1.596994010734458,-48.78367191516516,245.7221149329172,-0.6999713298957926,
0.0,0.0,1.0,0.0,32.1111199230818,318.2465647533143,-61.12902015761287,228.38932882607418,-1.6364046809044863,-39.064226972689866,247.4534111936576,-0.7393819955438845,
0.0,0.0,1.0,0.0,44.62524644679132,316.73425356213545,-52.08290929825992,230.6204958393637,-1.675815349295965,-29.284115348518668,248.80041244492304,-0.7787926602476123,
0.0,0.0,1.0,0.0,57.070070001243224,314.7300543482513,-42.955913699529404,232.49350948182115,-1.715226016236993,-19.458525544600164,249.76102680979412,-0.8182033241811877,
0.0,0.0,1.0,0.0,69.42626378618691,312.23707963131284,-33.76220758061636,234.00546095285878,-1.7546366819951424,-9.60271669052959,250.3337624670061,-0.8576139874866855,
0.0,0.0,1.0,0.0,81.67463864332738,309.25920099890624,-24.516068761945256,235.15400218344746,-1.7940473467886253,0.2680051537884225,250.51772996827532,-0.8970246502799704,
0.0,0.0,1.0,0.0,93.79617285707164,305.80104309398024,-15.231856491681267,235.9373494822314,-1.8334580107953988,10.13831076839131,250.31264362004592,-0.9364353126555325,
0.0,0.0,1.0,0.0,105.77204169523647,301.8679764327796,-5.923989145805827,236.35428630524484,-1.8728686741605907,19.99287157949948,249.718821927526,-0.9758459746904311,
0.0,0.0,1.0,0.0,117.5836466438413,297.4661090644382,3.3930781636170586,236.40416514491326,-1.9122793370025577,29.81638346477029,248.7371871003397,-1.015256636447511,
0.0,0.0,1.0,0.0,129.21264429058456,292.60227708518414,12.704876037214456,236.08690853539596,-1.9516899994178218,39.59359052058968,247.3692636205733,-1.0546672979780238,
0.0,0.0,1.0,0.0,140.6409748121469,287.2840340218875,21.996943259259808,235.40300917269727,-1.9911006614850995,49.30930875448665,245.61717587544814,-1.0940779593237635,
0.0,0.0,1.0,0.0,151.8508900210814,281.5196391014407,31.25484925591396,234.35352914935348,-2.030511323268585,58.94844966587503,243.48364485830612,-1.133488620518818,
0.0,0.0,1.0,0.0,162.82498092873342,275.3180444241852,40.4642165058779,232.94009830487684,-2.069921984820631,68.49604367849821,240.97198394303658,-1.172899281590984,
0.0,0.0,1.0,0.0,173.5462047813848,268.6888810613079,49.6107428686526,231.1649116945129,-2.1093326461839332,77.93726338818574,238.0860937385128,-1.2123099425629311,
0.0,0.0,1.0,0.0,183.9979115276358,261.642444097796,58.68022379573376,229.03072618023836,-2.1487433073933095,87.25744658981706,234.83045603103307,-1.251720603453148,
0.0,0.0,1.0,0.0,194.16386967592058,254.18967664417872,67.65857439024619,226.54085614928871,-2.188153968477156,96.44211904773047,231.21012682417822,-1.291131264276712,
0.0,0.0,1.0,0.0,204.02829150199955,246.34215284188596,76.53185128076028,223.69916836686394,-2.2275646294586298,105.47701697421448,227.2307284868967,-1.3305419250459187,
0.0,0.0,1.0,0.0,213.5758575672816,238.1120598886168,85.28627427532119,220.51007597100138,-2.2669752903566156,114.34810918117296,222.89844102201425,-1.3699525857707964,
0.0,0.0,1.0,0.0,222.79174050989883,229.51217911163212,93.90824776206168,216.9785316189406,-2.306385951186515,123.04161887056144,218.21999246873025,-1.4093632464595216,
0.0,0.0,1.0,0.0,231.66162807158702,220.55586611836395,102.38438182316281,213.11001979562326,-2.345796611960888,131.54404502975484,213.2026484540068,-1.4487739071187637,
0.0,0.0,1.0,0.0,240.17174532461013,211.25703005516908,110.7015130293748,208.91054829626944,-2.385207272689979,139.84218339861937,207.8542009090791,-1.4881845677539616,
0.0,0.0,1.0,0.0,248.30887606421132,201.63011200643655,118.84672488280118,204.38663889625923,-2.42461793338214,147.92314697572624,202.1829559686111,-1.5275952283695515,
0.0,0.0,1.0,0.0,256.0603833333675,191.69006256759602,126.80736787620081,199.5453172228066,-2.4640285940441844,155.77438603186275,196.19772107128972,-1.5670058889691498,
0.0,0.0,1.0,0.0,263.4142290479728,181.45231862685608,134.5710791376544,194.39410184415445,-2.503439254681667,163.38370759975768,189.907791281892,-1.6064165495557066,
0.0,0.0,1.0,0.0,270.3589926919726,170.93277939173018,142.12580163008758,188.94099259323605,-2.5428499152991204,170.73929440975536,183.32293485606675,-1.6458272101316278,
0.0,0.0,1.0,0.0,276.88388905341526,160.14778169758083,149.45980287583373,183.19445814393387,-2.582260575900239,177.82972324203098,176.45337807024873,-1.6852378706988764,
0.0,0.0,1.0,0.0,282.9787849738771,149.11407463652864,156.56169317715722,177.16342285923037,-2.6216712364880355,184.6439826668453,169.30978934026635,-1.7246485312590512,
0.0,0.0,1.0,0.0,288.6342150852483,137.84879354612656,163.4204433044394,170.85725293167602,-2.6610818970649674,191.17149014529005,161.90326265330535,-1.7640591918134576,
0.0,0.0,1.0,0.0,293.8413965094419,126.36943339819544,170.0254016245605,164.28574183769638,-2.70049255763304,197.40210846396442,154.2453003389601,-1.8034698523631594,
0.0,0.0,1.0,0.0,298.5922424981955,114.69382162914805,176.36631064287292,157.45909512832884,-2.739903218193887,203.32616147806246,146.34779520612807,-1.8428805129090247,
0.0,0.0,1.0,0.0,302.8793749917846,102.84009045399533,182.43332293307944,150.38791458000847,-2.7793138787488414,208.93444913841932,138.22301207349048,-1.8822911734517613,
0.0,0.0,1.0,0.0,306.69613607714285,90.82664870703248,188.2170164302759,143.083181730017,-2.8187245392989904,214.21826177918234,129.88356872226058,-1.9217018339919454,
0.0,0.0,1.0,0.0,310.03659832759536,78.67215325293498,193.7084090634073,135.55624082216363,-2.8581351998452202,219.16939364391544,121.34241630078255,-1.9611124945300493,
0.0,0.0,1.0,0.0,312.89557400814726,66.39548001266391,198.8989727044166,127.81878118918183,-2.8975458603882545,223.78015562913444,112.6128192114093,-2.000523155066457,
0.0,0.0,1.0,0.0,315.2686231320315,54.015694649176865,203.7806464124172,119.88281909920696,-2.936956520928682,228.0433872254783,103.7083345108983,-2.0399338156014797,
0.0,0.0,1.0,0.0,317.1520603560046,41.55202295847002,208.3458489523275,111.76067909452007,-2.9763671814669834,231.95246763797562,94.64279085631492,-2.079344476135373,
0.0,0.0,0.210906982421875,0.0,318.5429607036816,29.023821011933293,212.58749056852068,103.46497485154453,-3.0157778420035513,235.50132606813412,85.43026702914003,-2.1187551366683466,
0.0,0.0,0.0,0.0,318.7731995917586,26.375125061937254,213.4401361343904,101.69439735854192,-3.0240898254972084,236.20327762372128,83.46985530365939,-2.1270671201590727,
0.0,0.0,0.0,0.0,318.7731995917586,26.375125061937254,213.44013613420725,101.69439735865573,-3.024089825502304,236.20327762390446,83.4698553035455,-2.1270671201617786,
0.0,0.0,0.0,0.0,318.7731995917586,26.375125061937254,213.44013613405795,101.69439735874847,-3.0240898255064605,236.2032776240539,83.46985530345253,-2.1270671201639852,
0.0,0.0,0.0,0.0,318.7731995917586,26.375125061937254,213.44013613393614,101.69439735882418,-3.02408982550985,236.20327762417574,83.46985530337673,-2.1270671201657843,
0.0,0.0,0.0,0.0,318.7731995917586,26.375125061937254,213.4401361338368,101.69439735888591,-3.024089825512614,236.2032776242751,83.46985530331494,-2.127067120167252,
0.0,0.0,0.0,0.0,318.7731995917586,26.375125061937254,213.44013613375583,101.69439735893627,-3.024089825514868,236.20327762435608,83.46985530326458,-2.127067120168449,
0.0,0.0,0.0,0.0,318.7731995917586,26.375125061937254,213.44013613368978,101.69439735897728,-3.0240898255167066,236.20327762442218,83.46985530322353,-2.1270671201694253,
0.35943603515625,0.0,0.0,0.0,318.7731995917586,26.375125061937254,213.44013613363572,101.69439735901105,-3.024089825518206,236.20327762447602,83.46985530319012,-2.1270671201702216,
1.0,0.0,0.0,0.0,318.1934640427771,26.375125062699382,212.8604005846104,101.69439735980049,-3.024089825519428,235.62354207553844,83.46985530392487,-2.127067120170871,
1.0,0.0,0.0,0.0,316.5805608544346,26.375125063931947,211.24749739623212,101.6943973610553,-3.0240898255204245,234.01063888723175,83.46985530513521,-2.1270671201714,
1.0,0.0,0.0,0.0,314.9676576660921,26.37512506516454,209.6345942078604,101.69439736230599,-3.024089825521238,232.3977356989185,83.46985530634953,-2.1270671201718314,
1.0,0.0,0.0,0.0,313.35475447774957,26.375125066397132,208.0216910194941,101.69439736355338,-3.0240898255219015,230.78483251059978,83.46985530756727,-2.1270671201721836,
1.0,0.0,0.0,0.0,311.74185128940707,26.375125067629725,206.40878783113212,101.69439736479816,-3.0240898255224424,229.17192932227672,83.46985530878777,-2.127067120172471,
1.0,0.0,0.0,0.0,310.12894810106457,26.375125068862317,204.79588464277373,101.69439736604062,-3.024089825522883,227.55902613395,83.46985531001054,-2.127067120172705,
1.0,0.0,0.031219482421875,0.0,308.51604491272207,26.37512507009491,203.1829814544183,101.69439736728127,-3.024089825523243,225.9461229456204,83.46985531123511,-2.127067120172896,
1.0,0.0,0.242156982421875,0.0,306.9353608532691,25.997497585272043,201.69504845820967,101.44631257849959,-3.0253202059471525,224.43574960548608,83.19377700031794,-2.1282975005966676,
1.0,0.0,0.359344482421875,0.0,305.5566585149536,23.08249270120851,201.04117857233683,99.5322244813727,-3.0348637725763226,223.60665247459087,81.06349601213624,-2.1378410672257258,
1.0,0.0,0.359344482421875,0.0,304.2401593937475,18.77586939172936,200.81780538224317,96.69803393825484,-3.049025775986177,223.1194709775465,77.91159586767021,-2.152003070635489,
1.0,0.0,0.164031982421875,0.0,302.8628039223011,14.488321618916132,200.5543181246188,93.86729094129953,-3.063187779395995,222.58770261347522,74.76691105838486,-2.1661650740452325,
1.0,0.0,0.0,0.0,301.33726663677845,12.540569686916214,199.54406903456547,92.5792600736078,-3.0696523881712343,221.45351750125008,73.33684308426483,-2.172629682820411,
1.0,0.0,0.0,0.0,299.72436341035905,12.540569670329816,197.93116580814237,92.57926005702392,-3.06965238817134,219.8406142748344,73.33684306767597,-2.1726296828204674,
1.0,0.0,0.0,0.0,298.11146018393964,12.540569653743447,196.31826258171986,92.57926004043982,-3.0696523881714266,218.227711048418,73.33684305108754,-2.172629682820513,
1.0,0.0,0.0,0.0,296.4985569575203,12.540569637157049,194.70535935529816,92.57926002385483,-3.069652388171497,216.61480782200107,73.33684303449948,-2.1726296828205505,
1.0,0.0,0.0,0.0,294.8856537311009,12.54056962057065,193.0924561288767,92.57926000726997,-3.069652388171555,215.00190459558374,73.33684301791165,-2.172629682820581,
1.0,0.0,0.0,0.0,293.27275050468154,12.540569603984252,191.47955290245568,92.5792599906847,-3.0696523881716016,213.38900136916598,73.33684300132414,-2.1726296828206055,
1.0,0.0,0.0,0.0,291.6598472782622,12.540569587397869,189.86664967603508,92.57925997409896,-3.0696523881716398,211.77609814274797,73.33684298473688,-2.172629682820626,
1.0,0.0,0.0,0.0,290.0469440518428,12.54056957081147,188.25374644961465,92.57925995751334,-3.0696523881716713,210.16319491632964,73.33684296814972,-2.1726296828206433,
1.0,0.0,0.0,0.0,288.4340408254234,12.540569554225073,186.64084322319425,92.57925994092773,-3.069652388171697,208.55029168991123,73.3368429515626,-2.1726296828206566,
1.0,0.0,0.0,0.0,286.82113759900403,12.540569537638675,185.027939996774,92.57925992434218,-3.0696523881717175,206.93738846349248,73.33684293497589,-2.172629682820667,
1.0,0.0,0.0,0.0,285.2082343725846,12.54056952105229,183.41503677035408,92.57925990775628,-3.0696523881717335,205.32448523707362,73.3368429183891,-2.1726296828206757,
1.0,0.0,0.0,0.0,283.5953311461652,12.540569504465907,181.80213354393445,92.57925989116977,-3.0696523881717472,203.7115820106547,73.3368429018023,-2.1726296828206846,
1.0,0.0,0.0,0.0,281.9824279197459,12.540569487879509,180.1892303175148,92.57925987458324,-3.0696523881717592,202.09867878423583,73.33684288521552,-2.17262968282069,
1.0,0.0,0.0,0.0,280.3695246933265,12.54056947129311,178.57632709109515,92.57925985799673,-3.069652388171769,200.48577555781696,73.33684286862874,-2.1726296828206944,
1.0,0.0,0.0,0.0,278.7566214669071,12.540569454706727,176.96342386467552,92.57925984141022,-3.069652388171777,198.872872331398,73.33684285204211,-2.172629682820699,
1.0,0.0,0.0,0.0,277.1437182404878,12.540569438120329,175.3505206382559,92.57925982482372,-3.069652388171784,197.2599691049789,73.33684283545583,-2.1726296828207032,
1.0,0.0,0.0,0.0,275.53081501406837,12.540569421533931,173.73761741183645,92.57925980823728,-3.0696523881717903,195.64706587855957,73.33684281886947,-2.1726296828207077,
1.0,0.0,0.0,0.0,273.91791178764896,12.540569404947533,172.12471418541708,92.57925979165088,-3.0696523881717974,194.0341626521402,73.33684280228309,-2.172629682820712,
1.0,0.0,0.0,0.0,272.3050085612296,12.540569388361149,170.5118109589977,92.5792597750645,-3.0696523881718036,192.42125942572085,73.3368427856967,-2.1726296828207166,
1.0,0.0,0.0,0.0,270.69210533481026,12.540569371774765,168.8989077325783,92.5792597584781,-3.0696523881718107,190.80835619930147,73.3368427691103,-2.172629682820721,
1.0,0.0,0.093719482421875,0.0,269.07920210839086,12.540569355188367,167.28600450615892,92.5792597418917,-3.069652388171817,189.19545297288207,73.3368427525239,-2.1726296828207254,
1.0,0.0,0.148406982421875,0.0,267.51079353126664,11.55258677649283,166.01391624338143,91.96670828331253,-3.0733459348784953,187.85214265847907,72.64349916185346,-2.176323229527401,
1.0,0.0,0.148406982421875,0.0,265.9609109092444,9.997209901349322,164.93609446842984,91.00358927979909,-3.079194752082845,186.66093008274325,71.55298360183188,-2.182172046731749,
1.0,0.0,0.148406982421875,0.0,264.4019577407546,8.450924542924042,163.85265806102788,90.04679068099566,-3.085043569287196,185.46335969910203,70.4694538238323,-2.188020863936097,
1.0,0.0,0.148406982421875,0.0,262.83398732631514,6.913783634090407,162.76364405494715,89.09634525427946,-3.0908923864915456,184.25947244568673,69.39294693052366,-2.1938696811404452,
1.0,0.0,0.148406982421875,0.0,261.25705336953547,5.385839726359549,161.66908976938564,88.15228548115095,-3.0967412036958963,183.04930957134422,68.32349971578837,-2.1997184983447933,
1.0,0.0,0.148406982421875,0.0,259.67120972227315,3.8671450852596365,160.56903255468455,87.21464365329985,-3.102590020900246,181.8329123812197,67.26114876064058,-2.2055673155491413,
1.0,0.0,0.148406982421875,0.0,258.0765107074078,2.3577516736213937,159.46351011566657,86.28345185657386,-3.108438838104597,180.61032255995946,66.20593041704834,-2.2114161327534894,
1.0,0.0,0.148406982421875,0.0,256.47301081608504,0.8577111219734093,158.3525602094485,85.35874194205394,-3.1142876553089467,179.3815818693875,65.15788077886278,-2.2172649499578374,
1.0,0.0,0.148406982421875,0.0,254.86076499229563,-0.632925203723417,157.23622093059305,84.44054559446539,-3.1201364725132974,178.14673243352019,64.11703575008418,-2.2231137671621855,
1.0,0.0,0.148406982421875,0.0,253.23982829623338,-2.114106397465534,156.11453037504248,83.52889413746146,-3.125985289717647,176.9058164023623,63.08343085000125,-2.2289625843665335,
1.0,0.0,0.148406982421875,0.0,251.6102562040059,-3.5857817331400668,154.98752694041033,82.6238188143599,-3.131834106921998,175.65887625205977,62.05710149378396,-2.2348114015708815,
1.0,0.0,0.148406982421875,0.0,249.97210448545468,-5.047900874265835,153.85524920438542,81.72535057906848,-3.1376829241263477,174.40595466316438,61.03808278326662,-2.2406602187752296,
1.0,0.0,0.148406982421875,0.0,248.32542918496586,-6.500413830823035,152.71773590613077,80.83352013991819,3.1396535658488878,173.14709450189227,60.02640955063902,-2.2465090359795776,
1.0,0.0,0.148406982421875,0.0,246.67028658681875,-7.943270870544197,151.57502591222422,79.94835804903212,3.133804748644538,171.88233878592334,59.02211644767423,-2.2523578531839257,
