gripperX, gripperY, gripperRot, gripperGrasp, targetX, targetY, box1X, box1Y, box1Rot, box2X, box2Y, box2Rot, blank
0.0,0.0,0.0,0.0,248.7257427452099,119.31263510560667,75.18870148794909,8.286082823390213,2.8062213515459122,113.41291326928204,-260.48130663019623,-1.9445241853103474,
0.0,0.0,0.0,0.0,248.7257427452099,119.31263510560667,75.18870148794909,8.286082823390213,2.8062213515459122,113.41291326928204,-260.48130663019623,-1.9445241853103474,
0.0,0.0,0.0,0.0,248.7257427452099,119.31263510560667,75.18870148794909,8.286082823390213,2.8062213515459122,113.41291326928204,-260.48130663019623,-1.9445241853103474,
0.0,0.0,0.0,0.0,248.7257427452099,119.31263510560667,75.18870148794909,8.286082823390213,2.8062213515459122,113.41291326928204,-260.48130663019623,-1.9445241853103474,
0.0,0.0,0.0,0.0,248.7257427452099,119.31263510560667,75.18870148794909,8.286082823390213,2.8062213515459122,113.41291326928204,-260.48130663019623,-1.9445241853103474,
0.0,0.0,0.0,0.0,248.7257427452099,119.31263510560667,75.18870148794909,8.286082823390213,2.8062213515459122,113.41291326928204,-260.48130663019623,-1.9445241853103474,
0.0,0.0,0.0,0.0,248.7257427452099,119.31263510560667,75.18870148794909,8.286082823390213,2.8062213515459122,113.41291326928204,-260.48130663019623,-1.9445241853103474,
0.0,0.0,0.0,0.0,248.7257427452099,119.31263510560667,75.18870148794909,8.286082823390213,2.8062213515459122,113.41291326928204,-260.48130663019623,-1.9445241853103474,
0.0,0.0,0.0,0.0,248.7257427452099,119.31263510560667,75.18870148794909,8.286082823390213,2.8062213515459122,113.41291326928204,-260.48130663019623,-1.9445241853103474,
0.0,0.0,0.0,0.0,248.7257427452099,119.31263510560667,75.18870148794909,8.286082823390213,2.8062213515459122,113.41291326928204,-260.48130663019623,-1.9445241853103474,
0.0,0.0,0.0,0.0,248.7257427452099,119.31263510560667,75.18870148794909,8.286082823390213,2.8062213515459122,113.41291326928204,-260.48130663019623,-1.9445241853103474,
0.0,0.0,0.0,0.0,248.7257427452099,119.31263510560667,75.18870148794909,8.286082823390213,2.8062213515459122,113.41291326928204,-260.48130663019623,-1.9445241853103474,
0.0,0.0,0.0,0.0,248.7257427452099,119.31263510560667,75.18870148794909,8.286082823390213,2.8062213515459122,113.41291326928204,-260.48130663019623,-1.9445241853103474,
0.0,0.0,0.0,0.0,248.7257427452099,119.31263510560667,75.18870148794909,8.286082823390213,2.8062213515459122,113.41291326928204,-260.48130663019623,-1.9445241853103474,
0.0,0.0,0.0,0.0,248.7257427452099,119.31263510560667,75.18870148794909,8.286082823390213,2.8062213515459122,113.41291326928204,-260.48130663019623,-1.9445241853103474,
0.0,0.0,0.0,0.0,248.7257427452099,119.31263510560667,75.18870148794909,8.286082823390213,2.8062213515459122,113.41291326928204,-260.48130663019623,-1.9445241853103474,
0.0,0.0,0.0,0.0,248.7257427452099,119.31263510560667,75.18870148794909,8.286082823390213,2.8062213515459122,113.41291326928204,-260.48130663019623,-1.9445241853103474,
0.0,0.0,0.0,0.0,248.7257427452099,119.31263510560667,75.18870148794909,8.286082823390213,2.8062213515459122,113.41291326928204,-260.48130663019623,-1.9445241853103474,
0.0,0.0,0.0,0.0,248.7257427452099,119.31263510560667,75.18870148794909,8.286082823390213,2.8062213515459122,113.41291326928204,-260.48130663019623,-1.9445241853103474,
0.0,0.0,0.0,0.0,248.7257427452099,119.31263510560667,75.18870148794909,8.286082823390213,2.8062213515459122,113.41291326928204,-260.48130663019623,-1.9445241853103474,
