gripperX, gripperY, gripperRot, gripperGrasp, targetX, targetY, box1X, box1Y, box1Rot, box2X, box2Y, box2Rot, blank
0.0,0.0,0.0,0.0,81.74570188962555,-384.4862029027472,66.68729200377268,-394.3980287542061,0.6015722780451662,69.72305555413664,-47.40986737162189,0.22670890610745098,
0.0,0.0,0.0,0.0,81.74570188962555,-384.4862029027472,66.68729200377268,-394.3980287542061,0.6015722780451662,69.72305555413664,-47.40986737162189,0.22670890610745098,
0.0,0.0,0.0,0.0,81.74570188962555,-384.4862029027472,66.68729200377268,-394.3980287542061,0.6015722780451662,69.72305555413664,-47.40986737162189,0.22670890610745098,
0.0,0.0,0.0,0.0,81.74570188962555,-384.4862029027472,66.68729200377268,-394.3980287542061,0.6015722780451662,69.72305555413664,-47.40986737162189,0.22670890610745098,
0.0,0.0,0.0,0.0,81.74570188962555,-384.4862029027472,66.68729200377268,-394.3980287542061,0.6015722780451662,69.72305555413664,-47.40986737162189,0.22670890610745098,
0.0,0.0,0.0,0.0,81.74570188962555,-384.4862029027472,66.68729200377268,-394.3980287542061,0.6015722780451662,69.72305555413664,-47.40986737162189,0.22670890610745098,
0.0,0.0,0.0,0.0,81.74570188962555,-384.4862029027472,66.68729200377268,-394.3980287542061,0.6015722780451662,69.72305555413664,-47.40986737162189,0.22670890610745098,
0.0,0.0,0.0,0.0,81.74570188962555,-384.4862029027472,66.68729200377268,-394.3980287542061,0.6015722780451662,69.72305555413664,-47.40986737162189,0.22670890610745098,
0.0,0.0,0.0,0.0,81.74570188962555,-384.4862029027472,66.68729200377268,-394.3980287542061,0.6015722780451662,69.72305555413664,-47.40986737162189,0.22670890610745098,
0.0,0.0,0.0,0.0,81.74570188962555,-384.4862029027472,66.68729200377268,-394.3980287542061,0.6015722780451662,69.72305555413664,-47.40986737162189,0.22670890610745098,
0.0,0.0,0.0,0.0,81.74570188962555,-384.4862029027472,66.68729200377268,-394.3980287542061,0.6015722780451662,69.72305555413664,-47.40986737162189,0.22670890610745098,
0.0,0.0,0.0,0.0,81.74570188962555,-384.4862029027472,66.68729200377268,-394.3980287542061,0.6015722780451662,69.72305555413664,-47.40986737162189,0.22670890610745098,
0.0,0.0,0.0,0.0,81.74570188962555,-384.4862029027472,66.68729200377268,-394.3980287542061,0.6015722780451662,69.72305555413664,-47.40986737162189,0.22670890610745098,
0.0,0.0,0.0,0.0,81.74570188962555,-384.4862029027472,66.68729200377268,-394.3980287542061,0.6015722780451662,69.72305555413664,-47.40986737162189,0.22670890610745098,
0.0,0.0,0.0,0.0,81.74570188962555,-384.4862029027472,66.68729200377268,-394.3980287542061,0.6015722780451662,69.72305555413664,-47.40986737162189,0.22670890610745098,
0.0,0.0,0.0,0.0,81.74570188962555,-384.4862029027472,66.68729200377268,-394.3980287542061,0.6015722780451662,69.72305555413664,-47.40986737162189,0.22670890610745098,
0.0,0.0,0.0,0.0,81.74570188962555,-384.4862029027472,66.68729200377268,-394.3980287542061,0.6015722780451662,69.72305555413664,-47.40986737162189,0.22670890610745098,
0.0,0.0,0.0,0.0,81.74570188962555,-384.4862029027472,66.68729200377268,-394.3980287542061,0.6015722780451662,69.72305555413664,-47.40986737162189,0.22670890610745098,
0.0,0.0,0.0,0.0,81.74570188962555,-384.4862029027472,66.68729200377268,-394.3980287542061,0.6015722780451662,69.72305555413664,-47.40986737162189,0.22670890610745098,
0.0,0.0,0.0,0.0,81.74570188962555,-384.4862029027472,66.68729200377268,-394.3980287542061,0.6015722780451662,69.72305555413664,-47.40986737162189,0.22670890610745098,
0.0,0.0,0.0,0.0,81.74570188962555,-384.4862029027472,66.68729200377268,-394.3980287542061,0.6015722780451662,69.72305555413664,-47.40986737162189,0.22670890610745098,
0.0,0.0,0.0,0.0,81.74570188962555,-384.4862029027472,66.68729200377268,-394.3980287542061,0.6015722780451662,69.72305555413664,-47.40986737162189,0.22670890610745098,
0.0,0.0,0.0,0.0,81.74570188962555,-384.4862029027472,66.68729200377268,-394.3980287542061,0.6015722780451662,69.72305555413664,-47.40986737162189,0.22670890610745098,
