gripperX, gripperY, gripperRot, gripperGrasp, targetX, targetY, box1X, box1Y, box1Rot, box2X, box2Y, box2Rot, blank
0.0,0.0,0.0,0.0,325.46842675916787,-6.348478787250173,55.45529815538133,78.75093590871008,-2.118338032142577,136.17680104604307,-94.47157697882683,-2.632245683729156,
0.0,0.0,0.0,0.0,325.46842675916787,-6.348478787250173,55.45529815538133,78.75093590871008,-2.118338032142577,136.17680104604307,-94.47157697882683,-2.632245683729156,
0.0,0.0,0.0,0.0,325.46842675916787,-6.348478787250173,55.45529815538133,78.75093590871008,-2.118338032142577,136.17680104604307,-94.47157697882683,-2.632245683729156,
0.0,0.0,0.0,0.0,325.46842675916787,-6.348478787250173,55.45529815538133,78.75093590871008,-2.118338032142577,136.17680104604307,-94.47157697882683,-2.632245683729156,
0.0,0.0,0.0,0.0,325.46842675916787,-6.348478787250173,55.45529815538133,78.75093590871008,-2.118338032142577,136.17680104604307,-94.47157697882683,-2.632245683729156,
0.0,0.0,0.0,0.0,325.46842675916787,-6.348478787250173,55.45529815538133,78.75093590871008,-2.118338032142577,136.17680104604307,-94.47157697882683,-2.632245683729156,
0.0,0.0,0.0,0.0,325.46842675916787,-6.348478787250173,55.45529815538133,78.75093590871008,-2.118338032142577,136.17680104604307,-94.47157697882683,-2.632245683729156,
0.0,0.0,0.0,0.0,325.46842675916787,-6.348478787250173,55.45529815538133,78.75093590871008,-2.118338032142577,136.17680104604307,-94.47157697882683,-2.632245683729156,
0.0,0.0,0.0,0.0,325.46842675916787,-6.348478787250173,55.45529815538133,78.75093590871008,-2.118338032142577,136.17680104604307,-94.47157697882683,-2.632245683729156,
0.0,0.0,0.0,0.0,325.46842675916787,-6.348478787250173,55.45529815538133,78.75093590871008,-2.118338032142577,136.17680104604307,-94.47157697882683,-2.632245683729156,
0.0,0.0,0.0,0.0,325.46842675916787,-6.348478787250173,55.45529815538133,78.75093590871008,-2.118338032142577,136.17680104604307,-94.47157697882683,-2.632245683729156,
0.0,0.0,0.0,0.0,325.46842675916787,-6.348478787250173,55.45529815538133,78.75093590871008,-2.118338032142577,136.17680104604307,-94.47157697882683,-2.632245683729156,
0.0,0.0,0.0,0.0,325.46842675916787,-6.348478787250173,55.45529815538133,78.75093590871008,-2.118338032142577,136.17680104604307,-94.47157697882683,-2.632245683729156,
0.0,0.0,0.0,0.0,325.46842675916787,-6.348478787250173,55.45529815538133,78.75093590871008,-2.118338032142577,136.17680104604307,-94.47157697882683,-2.632245683729156,
0.0,0.0,0.0,0.0,325.46842675916787,-6.348478787250173,55.45529815538133,78.75093590871008,-2.118338032142577,136.17680104604307,-94.47157697882683,-2.632245683729156,
0.0,0.0,0.0,0.0,325.46842675916787,-6.348478787250173,55.45529815538133,78.75093590871008,-2.118338032142577,136.17680104604307,-94.47157697882683,-2.632245683729156,
0.0,0.0,0.0,0.0,325.46842675916787,-6.348478787250173,55.45529815538133,78.75093590871008,-2.118338032142577,136.17680104604307,-94.47157697882683,-2.632245683729156,
0.0,0.0,0.0,0.0,325.46842675916787,-6.348478787250173,55.45529815538133,78.75093590871008,-2.118338032142577,136.17680104604307,-94.47157697882683,-2.632245683729156,
0.0,0.0,0.0,0.0,325.46842675916787,-6.348478787250173,55.45529815538133,78.75093590871008,-2.118338032142577,136.17680104604307,-94.47157697882683,-2.632245683729156,
0.0,0.0,0.0,0.0,325.46842675916787,-6.348478787250173,55.45529815538133,78.75093590871008,-2.118338032142577,136.17680104604307,-94.47157697882683,-2.632245683729156,
0.0,0.0,0.0,0.0,325.46842675916787,-6.348478787250173,55.45529815538133,78.75093590871008,-2.118338032142577,136.17680104604307,-94.47157697882683,-2.632245683729156,
0.0,0.0,0.0,0.0,325.46842675916787,-6.348478787250173,55.45529815538133,78.75093590871008,-2.118338032142577,136.17680104604307,-94.47157697882683,-2.632245683729156,
