gripperX, gripperY, gripperRot, gripperGrasp, targetX, targetY, box1X, box1Y, box1Rot, box2X, box2Y, box2Rot, blank
0.0,0.0,0.0,0.0,155.8923221529323,-92.5990490975279,20.5073666773864,-265.41372969754076,1.9887617686417745,186.19041740392015,-157.08955556291443,1.3606280304667928,
0.0,0.0,0.0,0.0,155.8923221529323,-92.5990490975279,20.5073666773864,-265.41372969754076,1.9887617686417745,186.19041740392015,-157.08955556291443,1.3606280304667928,
0.0,0.0,0.0,0.0,155.8923221529323,-92.5990490975279,20.5073666773864,-265.41372969754076,1.9887617686417745,186.19041740392015,-157.08955556291443,1.3606280304667928,
0.0,0.0,0.0,0.0,155.8923221529323,-92.5990490975279,20.5073666773864,-265.41372969754076,1.9887617686417745,186.19041740392015,-157.08955556291443,1.3606280304667928,
0.0,0.0,0.0,0.0,155.8923221529323,-92.5990490975279,20.5073666773864,-265.41372969754076,1.9887617686417745,186.19041740392015,-157.08955556291443,1.3606280304667928,
0.0,0.0,0.0,0.0,155.8923221529323,-92.5990490975279,20.5073666773864,-265.41372969754076,1.9887617686417745,186.19041740392015,-157.08955556291443,1.3606280304667928,
0.0,0.0,0.0,0.0,155.8923221529323,-92.5990490975279,20.5073666773864,-265.41372969754076,1.9887617686417745,186.19041740392015,-157.08955556291443,1.3606280304667928,
0.0,0.0,0.0,0.0,155.8923221529323,-92.5990490975279,20.5073666773864,-265.41372969754076,1.9887617686417745,186.19041740392015,-157.08955556291443,1.3606280304667928,
0.0,0.0,0.0,0.0,155.8923221529323,-92.5990490975279,20.5073666773864,-265.41372969754076,1.9887617686417745,186.19041740392015,-157.08955556291443,1.3606280304667928,
0.0,0.0,0.0,0.0,155.8923221529323,-92.5990490975279,20.5073666773864,-265.41372969754076,1.9887617686417745,186.19041740392015,-157.08955556291443,1.3606280304667928,
0.0,0.0,0.0,0.0,155.8923221529323,-92.5990490975279,20.5073666773864,-265.41372969754076,1.9887617686417745,186.19041740392015,-157.08955556291443,1.3606280304667928,
0.0,0.0,0.0,0.0,155.8923221529323,-92.5990490975279,20.5073666773864,-265.41372969754076,1.9887617686417745,186.19041740392015,-157.08955556291443,1.3606280304667928,
0.0,0.0,0.0,0.0,155.8923221529323,-92.5990490975279,20.5073666773864,-265.41372969754076,1.9887617686417745,186.19041740392015,-157.08955556291443,1.3606280304667928,
0.0,0.0,0.0,0.0,155.8923221529323,-92.5990490975279,20.5073666773864,-265.41372969754076,1.9887617686417745,186.19041740392015,-157.08955556291443,1.3606280304667928,
0.0,0.0,0.0,0.0,155.8923221529323,-92.5990490975279,20.5073666773864,-265.41372969754076,1.9887617686417745,186.19041740392015,-157.08955556291443,1.3606280304667928,
0.0,0.0,0.0,0.0,155.8923221529323,-92.5990490975279,20.5073666773864,-265.41372969754076,1.9887617686417745,186.19041740392015,-157.08955556291443,1.3606280304667928,
0.0,0.0,0.0,0.0,155.8923221529323,-92.5990490975279,20.5073666773864,-265.41372969754076,1.9887617686417745,186.19041740392015,-157.08955556291443,1.3606280304667928,
0.0,0.0,0.0,0.0,155.8923221529323,-92.5990490975279,20.5073666773864,-265.41372969754076,1.9887617686417745,186.19041740392015,-157.08955556291443,1.3606280304667928,
0.0,0.0,0.0,0.0,155.8923221529323,-92.5990490975279,20.5073666773864,-265.41372969754076,1.9887617686417745,186.19041740392015,-157.08955556291443,1.3606280304667928,
0.0,0.0,0.0,0.0,155.8923221529323,-92.5990490975279,20.5073666773864,-265.41372969754076,1.9887617686417745,186.19041740392015,-157.08955556291443,1.3606280304667928,
0.0,0.0,0.0,0.0,155.8923221529323,-92.5990490975279,20.5073666773864,-265.41372969754076,1.9887617686417745,186.19041740392015,-157.08955556291443,1.3606280304667928,
0.0,0.0,0.0,0.0,155.8923221529323,-92.5990490975279,20.5073666773864,-265.41372969754076,1.9887617686417745,186.19041740392015,-157.08955556291443,1.3606280304667928,
0.0,0.0,0.0,0.0,155.8923221529323,-92.5990490975279,20.5073666773864,-265.41372969754076,1.9887617686417745,186.19041740392015,-157.08955556291443,1.3606280304667928,
0.0,0.0,0.0,0.0,155.8923221529323,-92.5990490975279,20.5073666773864,-265.41372969754076,1.9887617686417745,186.19041740392015,-157.08955556291443,1.3606280304667928,
0.0,0.0,0.0,0.0,155.8923221529323,-92.5990490975279,20.5073666773864,-265.41372969754076,1.9887617686417745,186.19041740392015,-157.08955556291443,1.3606280304667928,
0.0,0.0,0.0,0.0,155.8923221529323,-92.5990490975279,20.5073666773864,-265.41372969754076,1.9887617686417745,186.19041740392015,-157.08955556291443,1.3606280304667928,
0.0,0.0,0.0,0.0,155.8923221529323,-92.5990490975279,20.5073666773864,-265.41372969754076,1.9887617686417745,186.19041740392015,-157.08955556291443,1.3606280304667928,
0.0,0.0,0.0,0.0,155.8923221529323,-92.5990490975279,20.5073666773864,-265.41372969754076,1.9887617686417745,186.19041740392015,-157.08955556291443,1.3606280304667928,
0.0,0.0,0.0,0.0,155.8923221529323,-92.5990490975279,20.5073666773864,-265.41372969754076,1.9887617686417745,186.19041740392015,-157.08955556291443,1.3606280304667928,
0.0,0.0,0.0,0.0,155.8923221529323,-92.5990490975279,20.5073666773864,-265.41372969754076,1.9887617686417745,186.19041740392015,-157.08955556291443,1.3606280304667928,
0.0,0.0,0.0,0.0,155.8923221529323,-92.5990490975279,20.5073666773864,-265.41372969754076,1.9887617686417745,186.19041740392015,-157.08955556291443,1.3606280304667928,
0.0,0.0,0.0,0.0,155.8923221529323,-92.5990490975279,20.5073666773864,-265.41372969754076,1.9887617686417745,186.19041740392015,-157.08955556291443,1.3606280304667928,
0.0,0.0,0.0,0.0,155.8923221529323,-92.5990490975279,20.5073666773864,-265.41372969754076,1.9887617686417745,186.19041740392015,-157.08955556291443,1.3606280304667928,
0.0,0.0,0.0,0.0,155.8923221529323,-92.5990490975279,20.5073666773864,-265.41372969754076,1.9887617686417745,186.19041740392015,-157.08955556291443,1.3606280304667928,
0.0,0.0,0.0,0.0,155.8923221529323,-92.5990490975279,20.5073666773864,-265.41372969754076,1.9887617686417745,186.19041740392015,-157.08955556291443,1.3606280304667928,
0.0,0.0,0.0,0.0,155.8923221529323,-92.5990490975279,20.5073666773864,-265.41372969754076,1.9887617686417745,186.19041740392015,-157.08955556291443,1.3606280304667928,
0.0,0.0,0.0,0.0,155.8923221529323,-92.5990490975279,20.5073666773864,-265.41372969754076,1.9887617686417745,186.19041740392015,-157.08955556291443,1.3606280304667928,
0.0,0.0,0.0,0.0,155.8923221529323,-92.5990490975279,20.5073666773864,-265.41372969754076,1.9887617686417745,186.19041740392015,-157.08955556291443,1.3606280304667928,
0.0,0.0,0.0,0.0,155.8923221529323,-92.5990490975279,20.5073666773864,-265.41372969754076,1.9887617686417745,186.19041740392015,-157.08955556291443,1.3606280304667928,
0.0,0.0,0.0,0.0,155.8923221529323,-92.5990490975279,20.5073666773864,-265.41372969754076,1.9887617686417745,186.19041740392015,-157.08955556291443,1.3606280304667928,
0.0,0.0,0.0,0.0,155.8923221529323,-92.5990490975279,20.5073666773864,-265.41372969754076,1.9887617686417745,186.19041740392015,-157.08955556291443,1.3606280304667928,
0.0,0.0,0.0,0.0,155.8923221529323,-92.5990490975279,20.5073666773864,-265.41372969754076,1.9887617686417745,186.19041740392015,-157.08955556291443,1.3606280304667928,
0.0,0.0,0.0,0.0,155.8923221529323,-92.5990490975279,20.5073666773864,-265.41372969754076,1.9887617686417745,186.19041740392015,-157.08955556291443,1.3606280304667928,
0.0,0.0,0.0,0.0,155.8923221529323,-92.5990490975279,20.5073666773864,-265.41372969754076,1.9887617686417745,186.19041740392015,-157.08955556291443,1.3606280304667928,
0.0,0.0,0.0,0.0,155.8923221529323,-92.5990490975279,20.5073666773864,-265.41372969754076,1.9887617686417745,186.19041740392015,-157.08955556291443,1.3606280304667928,
0.0,0.0,0.0,0.0,155.8923221529323,-92.5990490975279,20.5073666773864,-265.41372969754076,1.9887617686417745,186.19041740392015,-157.08955556291443,1.3606280304667928,
0.0,0.0,0.0,0.0,155.8923221529323,-92.5990490975279,20.5073666773864,-265.41372969754076,1.9887617686417745,186.19041740392015,-157.08955556291443,1.3606280304667928,
0.0,0.0,0.0,0.0,155.8923221529323,-92.5990490975279,20.5073666773864,-265.41372969754076,1.9887617686417745,186.19041740392015,-157.08955556291443,1.3606280304667928,
0.0,0.0,0.0,0.0,155.8923221529323,-92.5990490975279,20.5073666773864,-265.41372969754076,1.9887617686417745,186.19041740392015,-157.08955556291443,1.3606280304667928,
0.0,0.0,0.0,0.0,155.8923221529323,-92.5990490975279,20.5073666773864,-265.41372969754076,1.9887617686417745,186.19041740392015,-157.08955556291443,1.3606280304667928,
0.0,0.0,0.0,0.0,155.8923221529323,-92.5990490975279,20.5073666773864,-265.41372969754076,1.9887617686417745,186.19041740392015,-157.08955556291443,1.3606280304667928,
0.0,0.0,0.0,0.0,155.8923221529323,-92.5990490975279,20.5073666773864,-265.41372969754076,1.9887617686417745,186.19041740392015,-157.08955556291443,1.3606280304667928,
0.0,0.0,0.0,0.0,155.8923221529323,-92.5990490975279,20.5073666773864,-265.41372969754076,1.9887617686417745,186.19041740392015,-157.08955556291443,1.3606280304667928,
0.0,0.0,0.0,0.0,155.8923221529323,-92.5990490975279,20.5073666773864,-265.41372969754076,1.9887617686417745,186.19041740392015,-157.08955556291443,1.3606280304667928,
0.0,0.0,0.0,0.0,155.8923221529323,-92.5990490975279,20.5073666773864,-265.41372969754076,1.9887617686417745,186.19041740392015,-157.08955556291443,1.3606280304667928,
