gripperX, gripperY, gripperRot, gripperGrasp, targetX, targetY, box1X, box1Y, box1Rot, box2X, box2Y, box2Rot, blank
0.0,0.0,0.0,0.0,-23.239893131062157,-13.412955202221841,84.86356897267879,1.4746732585184574,2.821574227439929,-108.61159270342287,167.60823944671034,-1.8627059961143981,
0.0,0.0,0.0,0.0,-23.239893131062157,-13.412955202221841,84.86356897267879,1.4746732585184574,2.821574227439929,-108.61159270342287,167.60823944671034,-1.8627059961143981,
0.0,0.0,0.0,0.0,-23.239893131062157,-13.412955202221841,84.86356897267879,1.4746732585184574,2.821574227439929,-108.61159270342287,167.60823944671034,-1.8627059961143981,
0.0,0.0,0.0,0.0,-23.239893131062157,-13.412955202221841,84.86356897267879,1.4746732585184574,2.821574227439929,-108.61159270342287,167.60823944671034,-1.8627059961143981,
0.0,0.0,0.0,0.0,-23.239893131062157,-13.412955202221841,84.86356897267879,1.4746732585184574,2.821574227439929,-108.61159270342287,167.60823944671034,-1.8627059961143981,
0.0,0.0,0.0,0.0,-23.239893131062157,-13.412955202221841,84.86356897267879,1.4746732585184574,2.821574227439929,-108.61159270342287,167.60823944671034,-1.8627059961143981,
0.0,0.0,0.0,0.0,-23.239893131062157,-13.412955202221841,84.86356897267879,1.4746732585184574,2.821574227439929,-108.61159270342287,167.60823944671034,-1.8627059961143981,
0.0,0.0,0.0,0.0,-23.239893131062157,-13.412955202221841,84.86356897267879,1.4746732585184574,2.821574227439929,-108.61159270342287,167.60823944671034,-1.8627059961143981,
0.0,0.0,0.0,0.0,-23.239893131062157,-13.412955202221841,84.86356897267879,1.4746732585184574,2.821574227439929,-108.61159270342287,167.60823944671034,-1.8627059961143981,
0.0,0.0,0.0,0.0,-23.239893131062157,-13.412955202221841,84.86356897267879,1.4746732585184574,2.821574227439929,-108.61159270342287,167.60823944671034,-1.8627059961143981,
0.0,0.0,0.0,0.0,-23.239893131062157,-13.412955202221841,84.86356897267879,1.4746732585184574,2.821574227439929,-108.61159270342287,167.60823944671034,-1.8627059961143981,
0.0,0.0,0.0,0.0,-23.239893131062157,-13.412955202221841,84.86356897267879,1.4746732585184574,2.821574227439929,-108.61159270342287,167.60823944671034,-1.8627059961143981,
0.0,0.0,0.0,0.0,-23.239893131062157,-13.412955202221841,84.86356897267879,1.4746732585184574,2.821574227439929,-108.61159270342287,167.60823944671034,-1.8627059961143981,
0.0,0.0,0.0,0.0,-23.239893131062157,-13.412955202221841,84.86356897267879,1.4746732585184574,2.821574227439929,-108.61159270342287,167.60823944671034,-1.8627059961143981,
0.0,0.0,0.0,0.0,-23.239893131062157,-13.412955202221841,84.86356897267879,1.4746732585184574,2.821574227439929,-108.61159270342287,167.60823944671034,-1.8627059961143981,
0.0,0.0,0.0,0.0,-23.239893131062157,-13.412955202221841,84.86356897267879,1.4746732585184574,2.821574227439929,-108.61159270342287,167.60823944671034,-1.8627059961143981,
0.0,0.0,0.0,0.0,-23.239893131062157,-13.412955202221841,84.86356897267879,1.4746732585184574,2.821574227439929,-108.61159270342287,167.60823944671034,-1.8627059961143981,
0.0,0.0,0.0,0.0,-23.239893131062157,-13.412955202221841,84.86356897267879,1.4746732585184574,2.821574227439929,-108.61159270342287,167.60823944671034,-1.8627059961143981,
0.0,0.0,0.0,0.0,-23.239893131062157,-13.412955202221841,84.86356897267879,1.4746732585184574,2.821574227439929,-108.61159270342287,167.60823944671034,-1.8627059961143981,
0.0,0.0,0.0,0.0,-23.239893131062157,-13.412955202221841,84.86356897267879,1.4746732585184574,2.821574227439929,-108.61159270342287,167.60823944671034,-1.8627059961143981,
0.0,0.0,0.0,0.0,-23.239893131062157,-13.412955202221841,84.86356897267879,1.4746732585184574,2.821574227439929,-108.61159270342287,167.60823944671034,-1.8627059961143981,
0.0,0.0,0.0,0.0,-23.239893131062157,-13.412955202221841,84.86356897267879,1.4746732585184574,2.821574227439929,-108.61159270342287,167.60823944671034,-1.8627059961143981,
0.0,0.0,0.0,0.0,-23.239893131062157,-13.412955202221841,84.86356897267879,1.4746732585184574,2.821574227439929,-108.61159270342287,167.60823944671034,-1.8627059961143981,
0.0,0.0,0.0,0.0,-23.239893131062157,-13.412955202221841,84.86356897267879,1.4746732585184574,2.821574227439929,-108.61159270342287,167.60823944671034,-1.8627059961143981,
0.0,0.0,0.0,0.0,-23.239893131062157,-13.412955202221841,84.86356897267879,1.4746732585184574,2.821574227439929,-108.61159270342287,167.60823944671034,-1.8627059961143981,
0.0,0.0,0.0,0.0,-23.239893131062157,-13.412955202221841,84.86356897267879,1.4746732585184574,2.821574227439929,-108.61159270342287,167.60823944671034,-1.8627059961143981,
0.0,0.0,0.0,0.0,-23.239893131062157,-13.412955202221841,84.86356897267879,1.4746732585184574,2.821574227439929,-108.61159270342287,167.60823944671034,-1.8627059961143981,
0.0,0.0,0.0,0.0,-23.239893131062157,-13.412955202221841,84.86356897267879,1.4746732585184574,2.821574227439929,-108.61159270342287,167.60823944671034,-1.8627059961143981,
0.0,0.0,0.0,0.0,-23.239893131062157,-13.412955202221841,84.86356897267879,1.4746732585184574,2.821574227439929,-108.61159270342287,167.60823944671034,-1.8627059961143981,
0.0,0.0,0.0,0.0,-23.239893131062157,-13.412955202221841,84.86356897267879,1.4746732585184574,2.821574227439929,-108.61159270342287,167.60823944671034,-1.8627059961143981,
0.0,0.0,0.0,0.0,-23.239893131062157,-13.412955202221841,84.86356897267879,1.4746732585184574,2.821574227439929,-108.61159270342287,167.60823944671034,-1.8627059961143981,
0.0,0.0,0.0,0.0,-23.239893131062157,-13.412955202221841,84.86356897267879,1.4746732585184574,2.821574227439929,-108.61159270342287,167.60823944671034,-1.8627059961143981,
0.0,0.0,0.0,0.0,-23.239893131062157,-13.412955202221841,84.86356897267879,1.4746732585184574,2.821574227439929,-108.61159270342287,167.60823944671034,-1.8627059961143981,
0.0,0.0,0.0,0.0,-23.239893131062157,-13.412955202221841,84.86356897267879,1.4746732585184574,2.821574227439929,-108.61159270342287,167.60823944671034,-1.8627059961143981,
0.07818603515625,0.0,0.0,0.0,-23.239893131062157,-13.412955202221841,84.86356897267879,1.4746732585184574,2.821574227439929,-108.61159270342287,167.60823944671034,-1.8627059961143981,
0.20318603515625,0.0,0.0,0.0,-23.36599964085371,-13.412955204143536,84.73746246288724,1.4746732565967662,2.821574227439929,-108.73769921321443,167.60823944478864,-1.8627059961143981,
0.38287353515625,0.0,0.0,0.0,-23.693719046408766,-13.412955202082216,84.40974305733218,1.474673258658079,2.821574227439929,-109.06541861876947,167.60823944684995,-1.8627059961143981,
0.585968017578125,0.0,0.0,0.0,-24.31125701752613,-13.412955197019116,83.79220508621482,1.4746732637211863,2.821574227439929,-109.68295658988681,167.60823945191305,-1.8627059961143981,
0.617218017578125,0.0,0.0,0.0,-25.256366737071282,-13.412955214288456,82.84709536666966,1.474673246451843,2.821574227439929,-110.628066309432,167.6082394346437,-1.8627059961143981,
0.617218017578125,0.0,0.0,0.0,-26.251879648982765,-13.412955210011937,81.85158245475819,1.4746732507283653,2.821574227439929,-111.62357922134348,167.60823943892024,-1.8627059961143981,
0.617218017578125,0.0,0.0,0.0,-27.247392560894255,-13.41295520573542,80.8560695428467,1.4746732550048804,2.821574227439929,-112.61909213325495,167.60823944319674,-1.8627059961143981,
0.617218017578125,0.0,0.0,0.0,-28.242905472805738,-13.412955201458903,79.8605566309352,1.4746732592813956,2.821574227439929,-113.61460504516644,167.60823944747327,-1.8627059961143981,
0.617218017578125,0.0,0.0,0.0,-29.238418384717228,-13.412955197182386,78.86504371902373,1.4746732635579178,2.821574227439929,-114.61011795707792,167.6082394517498,-1.8627059961143981,
0.617218017578125,0.0,0.0,0.0,-30.23393129662871,-13.41295519290587,77.86953080711223,1.474673267834433,2.821574227439929,-115.60563086898942,167.6082394560263,-1.8627059961143981,
0.617218017578125,0.0,0.0,0.0,-31.2294442085402,-13.41295518862935,76.87401789520075,1.4746732721109481,2.821574227439929,-116.6011437809009,167.6082394603028,-1.8627059961143981,
0.617218017578125,0.0,0.0,0.0,-32.224957120451684,-13.412955184352834,75.87850498328926,1.4746732763874704,2.821574227439929,-117.59665669281237,167.60823946457933,-1.8627059961143981,
0.617218017578125,0.0,0.0,0.0,-33.22047003236317,-13.412955180076317,74.88299207137779,1.4746732806639855,2.821574227439929,-118.59216960472388,167.60823946885586,-1.8627059961143981,
0.617218017578125,0.0,0.0,0.0,-34.21598294427466,-13.4129551757998,73.8874791594663,1.4746732849405007,2.821574227439929,-119.58768251663535,167.6082394731324,-1.8627059961143981,
0.617218017578125,0.0,0.0,0.0,-35.21149585618615,-13.412955171523281,72.8919662475548,1.474673289217023,2.821574227439929,-120.58319542854683,167.6082394774089,-1.8627059961143981,
0.617218017578125,0.0,0.0,0.0,-36.20700876809763,-13.412955167246764,71.89645333564332,1.474673293493538,2.821574227439929,-121.57870834045833,167.60823948168542,-1.8627059961143981,
0.617218017578125,0.0,0.0,0.0,-37.20252168000911,-13.412955162970244,70.90094042373184,1.4746732977700532,2.821574227439929,-122.57422125236981,167.60823948596192,-1.8627059961143981,
0.617218017578125,0.0,0.0,0.0,-38.1980345919206,-13.412955158693727,69.90542751182035,1.4746733020465719,2.821574227439929,-123.56973416428131,167.60823949023845,-1.8627059961143981,
0.617218017578125,0.0,0.0,0.0,-39.193547503832086,-13.412955154417208,68.90991459990886,1.4746733063230906,2.821574227439929,-124.56524707619279,167.60823949451495,-1.8627059961143981,
0.617218017578125,0.0,0.0,0.0,-40.18906041574357,-13.412955150140691,67.91440168799738,1.4746733105996057,2.821574227439929,-125.56075998810427,167.60823949879148,-1.8627059961143981,
0.617218017578125,0.0,0.0,0.0,-41.18457332765506,-13.412955145864174,66.91888877608588,1.474673314876128,2.821574227439929,-126.55627290001576,167.608239503068,-1.8627059961143981,
0.617218017578125,0.0,0.0,0.0,-42.18008623956655,-13.412955141587657,65.9233758641744,1.474673319152643,2.821574227439929,-127.55178581192723,167.6082395073445,-1.8627059961143981,
0.617218017578125,0.0,0.0,0.0,-43.17559915147803,-13.412955137311139,64.92786295226291,1.4746733234291618,2.821574227439929,-128.5472987238387,167.60823951162104,-1.8627059961143981,
0.617218017578125,0.0,0.0,0.0,-44.171112063389515,-13.412955133034622,63.93235004035144,1.4746733277056805,2.821574227439929,-129.5428116357502,167.60823951589754,-1.8627059961143981,
0.617218017578125,0.0,0.0,0.0,-45.166624975301005,-13.412955128758103,62.93683712843995,1.4746733319821956,2.821574227439929,-130.5383245476617,167.60823952017407,-1.8627059961143981,
0.617218017578125,0.0,0.0,0.0,-46.16213788721249,-13.412955124481588,61.94132421652846,1.4746733362587143,2.821574227439929,-131.5338374595732,167.60823952445057,-1.8627059961143981,
0.617218017578125,0.0,0.0,0.0,-47.15765079912397,-13.41295512020507,60.94581130461697,1.474673340535233,2.821574227439929,-132.52935037148467,167.6082395287271,-1.8627059961143981,
0.617218017578125,0.0,0.0,0.0,-48.15316371103546,-13.412955115928554,59.95029839270549,1.4746733448117482,2.821574227439929,-133.52486328339614,167.60823953300363,-1.8627059961143981,
0.617218017578125,0.0,0.0,0.0,-49.14867662294695,-13.412955111652035,58.954785480794,1.4746733490882669,2.821574227439929,-134.52037619530765,167.60823953728013,-1.8627059961143981,
0.617218017578125,0.0,0.0,0.0,-50.144189534858434,-13.412955107375517,57.95927256888252,1.474673353364782,2.821574227439929,-135.51588910721912,167.60823954155666,-1.8627059961143981,
0.617218017578125,0.0,0.0,0.0,-51.13970244676992,-13.412955103099002,56.96375965697103,1.4746733576413007,2.821574227439929,-136.51140201913063,167.60823954583316,-1.8627059961143981,
0.617218017578125,0.0,0.0,0.0,-52.13521535868141,-13.412955098822483,55.968246745059545,1.4746733619178194,2.821574227439929,-137.5069149310421,167.6082395501097,-1.8627059961143981,
0.617218017578125,0.0,0.0,0.0,-53.13072827059289,-13.412955094545964,54.972733833148055,1.4746733661943345,2.821574227439929,-138.50242784295358,167.60823955438622,-1.8627059961143981,
0.617218017578125,0.0,0.0,0.0,-54.12624118250437,-13.412955090269449,53.97722092123657,1.4746733704708568,2.821574227439929,-139.49794075486508,167.60823955866272,-1.8627059961143981,
0.617218017578125,0.0,0.0,0.0,-55.12175409441586,-13.41295508599293,52.98170800932508,1.4746733747473755,2.821574227439929,-140.49345366677656,167.60823956293925,-1.8627059961143981,
0.617218017578125,0.0,0.0,0.0,-56.11726700632735,-13.412955081716412,51.9861950974136,1.4746733790238906,2.821574227439929,-141.48896657868804,167.60823956721575,-1.8627059961143981,
0.617218017578125,0.0,0.0,0.0,-57.11277991823884,-13.412955077439896,50.99068218550211,1.4746733833004093,2.821574227439929,-142.48447949059954,167.60823957149228,-1.8627059961143981,
0.617218017578125,0.0,0.0,0.0,-58.10829283015032,-13.41295507316337,49.99516927359063,1.4746733875769245,2.821574227439929,-143.47999240251102,167.60823957576878,-1.8627059961143981,
0.609405517578125,0.0,0.0,0.0,-59.10380574206181,-13.412955068886856,48.99965636167914,1.4746733918534431,2.821574227439929,-144.47550531442252,167.6082395800453,-1.8627059961143981,
0.601593017578125,0.0,0.0,0.0,-60.08671788596359,-13.412955050128705,48.01674421777736,1.4746734106115937,2.821574227439929,-145.4584174583243,167.60823959880346,-1.8627059961143981,
0.601593017578125,0.0,0.0,0.0,-61.057029181637006,-13.412955069870726,47.046432922103946,1.474673390869576,2.821574227439929,-146.4287287539977,167.60823957906143,-1.8627059961143981,
0.593780517578125,0.0,0.0,0.0,-62.02734047731042,-13.41295508961274,46.07612162643053,1.4746733711275617,2.821574227439929,-147.39904004967113,167.60823955931943,-1.8627059961143981,
0.593780517578125,0.0,0.0,0.0,-62.98505100497461,-13.41295509487281,45.11841109876634,1.4746733658674884,2.821574227439929,-148.3567505773353,167.60823955405937,-1.8627059961143981,
0.593780517578125,0.0,0.0,0.0,-63.9427615326388,-13.412955100132884,44.160700571102154,1.4746733606074187,2.821574227439929,-149.31446110499948,167.60823954879928,-1.8627059961143981,
0.593780517578125,0.0,0.0,0.0,-64.90047206030297,-13.412955105392953,43.20299004343797,1.474673355347349,2.821574227439929,-150.27217163266369,167.6082395435392,-1.8627059961143981,
0.585968017578125,0.0,0.0,0.0,-65.85818258796716,-13.412955110653023,42.24527951577379,1.4746733500872793,2.821574227439929,-151.22988216032786,167.60823953827915,-1.8627059961143981,
0.562530517578125,0.0,0.0,0.0,-66.80329230751232,-13.412955127922363,41.30016979622863,1.4746733328179396,2.821574227439929,-152.174991879873,167.6082395210098,-1.8627059961143981,
