gripperX, gripperY, gripperRot, gripperGrasp, targetX, targetY, box1X, box1Y, box1Rot, box2X, box2Y, box2Rot, blank
0.0,0.0,0.0,0.0,-40.78782832383695,207.04191136247078,-130.07589371768995,261.92033497524443,-2.2962810369698388,-267.2571479281716,5.159155095498512,0.8616597570884799,
0.0,0.0,0.0,0.0,-40.78782832383695,207.04191136247078,-130.07589371768995,261.92033497524443,-2.2962810369698388,-267.2571479281716,5.159155095498512,0.8616597570884799,
0.0,0.0,0.0,0.0,-40.78782832383695,207.04191136247078,-130.07589371768995,261.92033497524443,-2.2962810369698388,-267.2571479281716,5.159155095498512,0.8616597570884799,
0.0,0.0,0.0,0.0,-40.78782832383695,207.04191136247078,-130.07589371768995,261.92033497524443,-2.2962810369698388,-267.2571479281716,5.159155095498512,0.8616597570884799,
0.0,0.0,0.0,0.0,-40.78782832383695,207.04191136247078,-130.07589371768995,261.92033497524443,-2.2962810369698388,-267.2571479281716,5.159155095498512,0.8616597570884799,
0.0,0.0,0.0,0.0,-40.78782832383695,207.04191136247078,-130.07589371768995,261.92033497524443,-2.2962810369698388,-267.2571479281716,5.159155095498512,0.8616597570884799,
0.0,0.0,0.0,0.0,-40.78782832383695,207.04191136247078,-130.07589371768995,261.92033497524443,-2.2962810369698388,-267.2571479281716,5.159155095498512,0.8616597570884799,
0.0,0.0,0.0,0.0,-40.78782832383695,207.04191136247078,-130.07589371768995,261.92033497524443,-2.2962810369698388,-267.2571479281716,5.159155095498512,0.8616597570884799,
0.0,0.0,0.0,0.0,-40.78782832383695,207.04191136247078,-130.07589371768995,261.92033497524443,-2.2962810369698388,-267.2571479281716,5.159155095498512,0.8616597570884799,
0.0,0.0,0.0,0.0,-40.78782832383695,207.04191136247078,-130.07589371768995,261.92033497524443,-2.2962810369698388,-267.2571479281716,5.159155095498512,0.8616597570884799,
0.0,0.0,0.0,0.0,-40.78782832383695,207.04191136247078,-130.07589371768995,261.92033497524443,-2.2962810369698388,-267.2571479281716,5.159155095498512,0.8616597570884799,
0.0,0.0,0.0,0.0,-40.78782832383695,207.04191136247078,-130.07589371768995,261.92033497524443,-2.2962810369698388,-267.2571479281716,5.159155095498512,0.8616597570884799,
0.0,0.0,0.0,0.0,-40.78782832383695,207.04191136247078,-130.07589371768995,261.92033497524443,-2.2962810369698388,-267.2571479281716,5.159155095498512,0.8616597570884799,
0.0,0.0,0.0,0.0,-40.78782832383695,207.04191136247078,-130.07589371768995,261.92033497524443,-2.2962810369698388,-267.2571479281716,5.159155095498512,0.8616597570884799,
0.0,0.0,0.0,0.0,-40.78782832383695,207.04191136247078,-130.07589371768995,261.92033497524443,-2.2962810369698388,-267.2571479281716,5.159155095498512,0.8616597570884799,
0.0,0.0,0.0,0.0,-40.78782832383695,207.04191136247078,-130.07589371768995,261.92033497524443,-2.2962810369698388,-267.2571479281716,5.159155095498512,0.8616597570884799,
0.0,0.0,0.0,0.0,-40.78782832383695,207.04191136247078,-130.07589371768995,261.92033497524443,-2.2962810369698388,-267.2571479281716,5.159155095498512,0.8616597570884799,
0.0,0.0,0.0,0.0,-40.78782832383695,207.04191136247078,-130.07589371768995,261.92033497524443,-2.2962810369698388,-267.2571479281716,5.159155095498512,0.8616597570884799,
0.0,0.0,0.0,0.0,-40.78782832383695,207.04191136247078,-130.07589371768995,261.92033497524443,-2.2962810369698388,-267.2571479281716,5.159155095498512,0.8616597570884799,
0.0,0.0,0.0,0.0,-40.78782832383695,207.04191136247078,-130.07589371768995,261.92033497524443,-2.2962810369698388,-267.2571479281716,5.159155095498512,0.8616597570884799,
0.0,0.0,0.0,0.0,-40.78782832383695,207.04191136247078,-130.07589371768995,261.92033497524443,-2.2962810369698388,-267.2571479281716,5.159155095498512,0.8616597570884799,
0.0,0.0,0.0,0.0,-40.78782832383695,207.04191136247078,-130.07589371768995,261.92033497524443,-2.2962810369698388,-267.2571479281716,5.159155095498512,0.8616597570884799,
0.0,0.0,0.0,0.0,-40.78782832383695,207.04191136247078,-130.07589371768995,261.92033497524443,-2.2962810369698388,-267.2571479281716,5.159155095498512,0.8616597570884799,
