gripperX, gripperY, gripperRot, gripperGrasp, targetX, targetY, box1X, box1Y, box1Rot, box2X, box2Y, box2Rot, blank
0.0,0.0,0.0,0.0,-316.1614449461592,57.792220320357586,-383.27743861884505,-3.5220797517135694,0.5626079807918609,-50.343904512461954,26.598708209988544,-0.39395272611533017,
0.0,0.0,0.0,0.0,-316.1614449461592,57.792220320357586,-383.27743861884505,-3.5220797517135694,0.5626079807918609,-50.343904512461954,26.598708209988544,-0.39395272611533017,
0.0,0.0,0.0,0.0,-316.1614449461592,57.792220320357586,-383.27743861884505,-3.5220797517135694,0.5626079807918609,-50.343904512461954,26.598708209988544,-0.39395272611533017,
0.0,0.0,0.0,0.0,-316.1614449461592,57.792220320357586,-383.27743861884505,-3.5220797517135694,0.5626079807918609,-50.343904512461954,26.598708209988544,-0.39395272611533017,
0.0,0.0,0.0,0.0,-316.1614449461592,57.792220320357586,-383.27743861884505,-3.5220797517135694,0.5626079807918609,-50.343904512461954,26.598708209988544,-0.39395272611533017,
0.0,0.0,0.0,0.0,-316.1614449461592,57.792220320357586,-383.27743861884505,-3.5220797517135694,0.5626079807918609,-50.343904512461954,26.598708209988544,-0.39395272611533017,
0.0,0.0,0.0,0.0,-316.1614449461592,57.792220320357586,-383.27743861884505,-3.5220797517135694,0.5626079807918609,-50.343904512461954,26.598708209988544,-0.39395272611533017,
0.0,0.0,0.0,0.0,-316.1614449461592,57.792220320357586,-383.27743861884505,-3.5220797517135694,0.5626079807918609,-50.343904512461954,26.598708209988544,-0.39395272611533017,
0.0,0.0,0.0,0.0,-316.1614449461592,57.792220320357586,-383.27743861884505,-3.5220797517135694,0.5626079807918609,-50.343904512461954,26.598708209988544,-0.39395272611533017,
0.0,0.0,0.0,0.0,-316.1614449461592,57.792220320357586,-383.27743861884505,-3.5220797517135694,0.5626079807918609,-50.343904512461954,26.598708209988544,-0.39395272611533017,
0.0,0.0,0.0,0.0,-316.1614449461592,57.792220320357586,-383.27743861884505,-3.5220797517135694,0.5626079807918609,-50.343904512461954,26.598708209988544,-0.39395272611533017,
0.0,0.0,0.0,0.0,-316.1614449461592,57.792220320357586,-383.27743861884505,-3.5220797517135694,0.5626079807918609,-50.343904512461954,26.598708209988544,-0.39395272611533017,
0.0,0.0,0.0,0.0,-316.1614449461592,57.792220320357586,-383.27743861884505,-3.5220797517135694,0.5626079807918609,-50.343904512461954,26.598708209988544,-0.39395272611533017,
0.0,0.0,0.0,0.0,-316.1614449461592,57.792220320357586,-383.27743861884505,-3.5220797517135694,0.5626079807918609,-50.343904512461954,26.598708209988544,-0.39395272611533017,
0.0,0.0,0.0,0.0,-316.1614449461592,57.792220320357586,-383.27743861884505,-3.5220797517135694,0.5626079807918609,-50.343904512461954,26.598708209988544,-0.39395272611533017,
0.0,0.0,0.0,0.0,-316.1614449461592,57.792220320357586,-383.27743861884505,-3.5220797517135694,0.5626079807918609,-50.343904512461954,26.598708209988544,-0.39395272611533017,
0.0,0.0,0.0,0.0,-316.1614449461592,57.792220320357586,-383.27743861884505,-3.5220797517135694,0.5626079807918609,-50.343904512461954,26.598708209988544,-0.39395272611533017,
0.0,0.0,0.0,0.0,-316.1614449461592,57.792220320357586,-383.27743861884505,-3.5220797517135694,0.5626079807918609,-50.343904512461954,26.598708209988544,-0.39395272611533017,
0.0,0.0,0.0,0.0,-316.1614449461592,57.792220320357586,-383.27743861884505,-3.5220797517135694,0.5626079807918609,-50.343904512461954,26.598708209988544,-0.39395272611533017,
0.0,0.0,0.0,0.0,-316.1614449461592,57.792220320357586,-383.27743861884505,-3.5220797517135694,0.5626079807918609,-50.343904512461954,26.598708209988544,-0.39395272611533017,
0.0,0.0,0.0,0.0,-316.1614449461592,57.792220320357586,-383.27743861884505,-3.5220797517135694,0.5626079807918609,-50.343904512461954,26.598708209988544,-0.39395272611533017,
0.0,0.0,0.0,0.0,-316.1614449461592,57.792220320357586,-383.27743861884505,-3.5220797517135694,0.5626079807918609,-50.343904512461954,26.598708209988544,-0.39395272611533017,
0.0,0.0,0.0,0.0,-316.1614449461592,57.792220320357586,-383.27743861884505,-3.5220797517135694,0.5626079807918609,-50.343904512461954,26.598708209988544,-0.39395272611533017,
0.0,0.0,0.0,0.0,-316.1614449461592,57.792220320357586,-383.27743861884505,-3.5220797517135694,0.5626079807918609,-50.343904512461954,26.598708209988544,-0.39395272611533017,
0.0,0.0,0.0,0.0,-316.1614449461592,57.792220320357586,-383.27743861884505,-3.5220797517135694,0.5626079807918609,-50.343904512461954,26.598708209988544,-0.39395272611533017,
0.0,0.0,0.0,0.0,-316.1614449461592,57.792220320357586,-383.27743861884505,-3.5220797517135694,0.5626079807918609,-50.343904512461954,26.598708209988544,-0.39395272611533017,
0.0,0.0,0.0,0.0,-316.1614449461592,57.792220320357586,-383.27743861884505,-3.5220797517135694,0.5626079807918609,-50.343904512461954,26.598708209988544,-0.39395272611533017,
0.0,0.0,0.0,0.0,-316.1614449461592,57.792220320357586,-383.27743861884505,-3.5220797517135694,0.5626079807918609,-50.343904512461954,26.598708209988544,-0.39395272611533017,
0.0,0.0,0.0,0.0,-316.1614449461592,57.792220320357586,-383.27743861884505,-3.5220797517135694,0.5626079807918609,-50.343904512461954,26.598708209988544,-0.39395272611533017,
0.0,0.0,0.0,0.0,-316.1614449461592,57.792220320357586,-383.27743861884505,-3.5220797517135694,0.5626079807918609,-50.343904512461954,26.598708209988544,-0.39395272611533017,
0.0,0.0,0.515625,0.0,-316.1614449461592,57.792220320357586,-383.27743861884505,-3.5220797517135694,0.5626079807918609,-50.343904512461954,26.598708209988544,-0.39395272611533017,
0.0,0.0,1.0,0.0,-314.9218461514641,64.20460121014374,-383.26987220352765,4.266738929391348,0.5422868589566425,-49.79303177285004,27.616190665403987,-0.41427384795054856,
0.0,0.0,1.0,0.0,-312.1476187023674,76.56281171979929,-382.80415183981887,19.364434776076234,0.5028761984277379,-48.66627691119117,29.556615022753565,-0.4536845084794532,
0.0,0.0,1.0,0.0,-308.8886262705481,88.80212024886362,-381.74393695834243,34.43205767224917,0.46346553789883327,-47.463943363447484,31.451137982455425,-0.4930951690083578,
0.0,0.0,1.0,0.0,-305.14993006844304,100.90351916174338,-380.0908740718952,49.446207612543155,0.42405487736992864,-46.18789835258201,33.29681735198654,-0.5325058295372624,
0.0,0.0,1.0,0.0,-300.9373362880307,112.84821499636021,-377.8475303857146,64.38356763504555,0.384644216841024,-44.84012357539648,35.0907867928773,-0.5719164900661671,
0.0,0.0,1.0,0.0,-296.25738708382,124.61765765038126,-375.0173898106112,79.22094003251985,0.3452335563121194,-43.42271212495787,36.83026027213271,-0.6113271505950717,
0.0,0.0,1.0,0.0,-291.11735041289035,136.19356918951203,-371.60484755245795,93.93528237842501,0.30582289578321475,-41.93786524002664,38.51253638893919,-0.6507378111239763,
0.0,0.0,1.0,0.0,-285.52520874776013,147.55797223311254,-367.61520328643985,108.50374331178402,0.2664122352543101,-40.38788888653494,40.135002569937726,-0.690148471652881,
0.0,0.0,1.0,0.0,-279.4896466796139,158.69321787305404,-363.054652926662,122.90369802532774,0.2270015747254055,-38.775190176423386,41.695139126548064,-0.7295591321817856,
0.0,0.0,1.0,0.0,-273.0200374311398,169.58201308245813,-357.9302790039015,137.11278340180115,0.18759091419650087,-37.10227362939839,43.19052316804288,-0.7689697927106902,
0.0,0.0,1.0,0.0,-266.126428299923,180.20744757175254,-352.2500396664421,151.10893274386513,0.14818025366759624,-35.37173728341514,44.618832364295,-0.8083804532395948,
0.0,0.0,1.0,0.0,-258.8195250550008,190.55302005033616,-346.02275632107774,164.87041004365844,0.10876959313869161,-33.58626865992696,45.97784855235408,-0.8477911137684995,
0.0,0.0,1.0,0.0,-251.11067531081275,200.60266385306943,-339.25809993347474,178.37584373879912,0.06935893260978698,-31.748640590166744,47.26546118125175,-0.8872017742974041,
0.0,0.0,1.0,0.0,-243.0118509043654,210.340771891791,-331.9665760091708,191.6042599024025,0.029948272080882354,-29.86170690894251,48.479670589685476,-0.9266124348263087,
0.0,0.0,1.0,0.0,-234.5356293029794,219.7522208931128,-324.159508278534,204.53511481557157,-0.009462388448022274,-27.928398022634347,49.6185911114908,-0.9660230953552134,
0.0,0.0,1.0,0.0,-225.69517407149382,228.82239488484973,-315.84902111101894,217.14832687177463,-0.0488730489769269,-25.95171635827586,50.680454004079294,-1.005433755884118,
0.0,0.0,1.0,0.0,-216.50421442926125,237.5372078946127,-307.0480206860319,229.4243077635631,-0.08828370950583153,-23.934731700787587,51.66361019529427,-1.0448444164130226,
0.0,0.0,1.0,0.0,-206.977023928682,245.88312582531117,-297.7701749496448,241.34399290319595,-0.12769437003473616,-21.880576425603632,52.566532844418404,-1.0842550769419272,
0.0,0.0,1.0,0.0,-197.1283982883894,253.84718747359426,-288.0298923882874,252.888871029928,-0.1671050305636408,-19.792440634095335,53.38781971335608,-1.1236657374708319,
0.0,0.0,1.0,0.0,-186.97363241551176,261.41702465858856,-277.8422996523797,264.041012957982,-0.20651569109254542,-17.673567199346603,54.12619534430792,-1.1630763979997365,
0.0,0.0,1.0,0.0,-176.5284966526946,268.5808814296721,-267.2232180646573,274.78309942055864,-0.24592635162145005,-15.527246729974777,54.78051304055565,-1.2024870585286411,
0.0,0.0,1.0,0.0,-165.80921228677215,275.32763232345593,-256.18913904967036,285.09844796664305,-0.2853370121503547,-13.356812459818325,55.34975664728113,-1.2418977190575458,
0.0,0.0,1.0,0.0,-154.83242635712293,281.6467996416187,-244.75719852261616,294.97103886883656,-0.3247476726792593,-11.165635071427523,55.833042129653904,-1.2813083795864504,
0.0,0.0,1.0,0.0,-143.61518580283183,287.5285697227635,-232.9451502772769,304.38554000197985,-0.36415833320816393,-8.957117461397388,56.229618945736505,-1.320719040115355,
