gripperX, gripperY, gripperRot, gripperGrasp, targetX, targetY, box1X, box1Y, box1Rot, box2X, box2Y, box2Rot, blank
0.0,0.0,0.0,0.0,-129.93600564523453,130.5551011525845,83.11374318383032,-67.20941670608592,2.4439624181807544,-240.12073451542383,198.16667947910253,-1.1783960680460495,
0.0,0.0,0.0,0.0,-129.93600564523453,130.5551011525845,83.11374318383032,-67.20941670608592,2.4439624181807544,-240.12073451542383,198.16667947910253,-1.1783960680460495,
0.0,0.0,0.0,0.0,-129.93600564523453,130.5551011525845,83.11374318383032,-67.20941670608592,2.4439624181807544,-240.12073451542383,198.16667947910253,-1.1783960680460495,
0.0,0.0,0.0,0.0,-129.93600564523453,130.5551011525845,83.11374318383032,-67.20941670608592,2.4439624181807544,-240.12073451542383,198.16667947910253,-1.1783960680460495,
0.0,0.0,0.0,0.0,-129.93600564523453,130.5551011525845,83.11374318383032,-67.20941670608592,2.4439624181807544,-240.12073451542383,198.16667947910253,-1.1783960680460495,
0.0,0.0,0.0,0.0,-129.93600564523453,130.5551011525845,83.11374318383032,-67.20941670608592,2.4439624181807544,-240.12073451542383,198.16667947910253,-1.1783960680460495,
0.0,0.0,0.0,0.0,-129.93600564523453,130.5551011525845,83.11374318383032,-67.20941670608592,2.4439624181807544,-240.12073451542383,198.16667947910253,-1.1783960680460495,
0.0,0.0,0.0,0.0,-129.93600564523453,130.5551011525845,83.11374318383032,-67.20941670608592,2.4439624181807544,-240.12073451542383,198.16667947910253,-1.1783960680460495,
0.0,0.0,0.0,0.0,-129.93600564523453,130.5551011525845,83.11374318383032,-67.20941670608592,2.4439624181807544,-240.12073451542383,198.16667947910253,-1.1783960680460495,
0.0,0.0,0.0,0.0,-129.93600564523453,130.5551011525845,83.11374318383032,-67.20941670608592,2.4439624181807544,-240.12073451542383,198.16667947910253,-1.1783960680460495,
0.0,0.0,0.0,0.0,-129.93600564523453,130.5551011525845,83.11374318383032,-67.20941670608592,2.4439624181807544,-240.12073451542383,198.16667947910253,-1.1783960680460495,
0.0,0.0,0.0,0.0,-129.93600564523453,130.5551011525845,83.11374318383032,-67.20941670608592,2.4439624181807544,-240.12073451542383,198.16667947910253,-1.1783960680460495,
0.0,0.0,0.0,0.0,-129.93600564523453,130.5551011525845,83.11374318383032,-67.20941670608592,2.4439624181807544,-240.12073451542383,198.16667947910253,-1.1783960680460495,
0.0,0.0,0.0,0.0,-129.93600564523453,130.5551011525845,83.11374318383032,-67.20941670608592,2.4439624181807544,-240.12073451542383,198.16667947910253,-1.1783960680460495,
0.0,0.0,0.0,0.0,-129.93600564523453,130.5551011525845,83.11374318383032,-67.20941670608592,2.4439624181807544,-240.12073451542383,198.16667947910253,-1.1783960680460495,
0.0,0.0,0.0,0.0,-129.93600564523453,130.5551011525845,83.11374318383032,-67.20941670608592,2.4439624181807544,-240.12073451542383,198.16667947910253,-1.1783960680460495,
0.0,0.0,0.0,0.0,-129.93600564523453,130.5551011525845,83.11374318383032,-67.20941670608592,2.4439624181807544,-240.12073451542383,198.16667947910253,-1.1783960680460495,
0.0,0.0,0.0,0.0,-129.93600564523453,130.5551011525845,83.11374318383032,-67.20941670608592,2.4439624181807544,-240.12073451542383,198.16667947910253,-1.1783960680460495,
0.0,0.0,0.0,0.0,-129.93600564523453,130.5551011525845,83.11374318383032,-67.20941670608592,2.4439624181807544,-240.12073451542383,198.16667947910253,-1.1783960680460495,
0.0,0.0,0.0,0.0,-129.93600564523453,130.5551011525845,83.11374318383032,-67.20941670608592,2.4439624181807544,-240.12073451542383,198.16667947910253,-1.1783960680460495,
0.0,0.0,0.0,0.0,-129.93600564523453,130.5551011525845,83.11374318383032,-67.20941670608592,2.4439624181807544,-240.12073451542383,198.16667947910253,-1.1783960680460495,
0.0,0.0,0.0,0.0,-129.93600564523453,130.5551011525845,83.11374318383032,-67.20941670608592,2.4439624181807544,-240.12073451542383,198.16667947910253,-1.1783960680460495,
0.0,0.0,0.0,0.0,-129.93600564523453,130.5551011525845,83.11374318383032,-67.20941670608592,2.4439624181807544,-240.12073451542383,198.16667947910253,-1.1783960680460495,
0.0,0.0,0.0,0.0,-129.93600564523453,130.5551011525845,83.11374318383032,-67.20941670608592,2.4439624181807544,-240.12073451542383,198.16667947910253,-1.1783960680460495,
0.0,0.0,0.0,0.0,-129.93600564523453,130.5551011525845,83.11374318383032,-67.20941670608592,2.4439624181807544,-240.12073451542383,198.16667947910253,-1.1783960680460495,
0.0,0.0,0.0,0.0,-129.93600564523453,130.5551011525845,83.11374318383032,-67.20941670608592,2.4439624181807544,-240.12073451542383,198.16667947910253,-1.1783960680460495,
0.0,0.0,0.0,0.0,-129.93600564523453,130.5551011525845,83.11374318383032,-67.20941670608592,2.4439624181807544,-240.12073451542383,198.16667947910253,-1.1783960680460495,
0.0,0.0,0.0,0.0,-129.93600564523453,130.5551011525845,83.11374318383032,-67.20941670608592,2.4439624181807544,-240.12073451542383,198.16667947910253,-1.1783960680460495,
0.0,0.0,0.0,0.0,-129.93600564523453,130.5551011525845,83.11374318383032,-67.20941670608592,2.4439624181807544,-240.12073451542383,198.16667947910253,-1.1783960680460495,
0.0,0.0,0.0,0.0,-129.93600564523453,130.5551011525845,83.11374318383032,-67.20941670608592,2.4439624181807544,-240.12073451542383,198.16667947910253,-1.1783960680460495,
0.0,0.0,0.0,0.0,-129.93600564523453,130.5551011525845,83.11374318383032,-67.20941670608592,2.4439624181807544,-240.12073451542383,198.16667947910253,-1.1783960680460495,
0.0,0.0,0.0,0.0,-129.93600564523453,130.5551011525845,83.11374318383032,-67.20941670608592,2.4439624181807544,-240.12073451542383,198.16667947910253,-1.1783960680460495,
0.0,0.0,0.0,0.0,-129.93600564523453,130.5551011525845,83.11374318383032,-67.20941670608592,2.4439624181807544,-240.12073451542383,198.16667947910253,-1.1783960680460495,
0.0,0.0,-0.6640625,0.0,-129.93600564523453,130.5551011525845,83.11374318383032,-67.20941670608592,2.4439624181807544,-240.12073451542383,198.16667947910253,-1.1783960680460495,
0.0,0.0,-1.0,0.0,-133.30789576933245,127.11020779446784,84.84402770271153,-65.01146793590743,2.4701335599382306,-245.2241626678956,191.81530190219306,-1.1522249262885733,
0.0,0.0,-1.0,0.0,-138.21258280359467,121.7591144627764,87.3396280426115,-61.618092906047266,2.509544220467135,-252.5913571904711,182.00441278352525,-1.1128142657596687,
0.0,0.0,-1.0,0.0,-142.9026258159247,116.21892933130049,89.69959001546228,-58.12902503102886,2.54895488099604,-259.5662775531047,171.9108709687221,-1.073403605230764,
0.0,0.0,-0.796875,0.0,-147.37074117356792,110.49825630277275,91.92024860235473,-54.54968283025396,2.5883655415249445,-266.1380917104868,161.5503517195197,-1.0339929447018594,
0.0,0.0,0.0,0.0,-150.76773968261662,105.81629681195025,93.58779336227448,-51.636469027037606,2.6197709116339145,-271.0795714841198,153.1138985330397,-1.0025875745928894,
0.0,0.0,0.0,0.0,-150.76773968261662,105.81629681195025,93.58779336227448,-51.636469027037606,2.6197709116339145,-271.0795714841198,153.1138985330397,-1.0025875745928894,
0.0,0.0,0.0,0.0,-150.76773968261662,105.81629681195025,93.58779336227448,-51.636469027037606,2.6197709116339145,-271.0795714841198,153.1138985330397,-1.0025875745928894,
0.0,0.0,0.0,0.0,-150.76773968261662,105.81629681195025,93.58779336227448,-51.636469027037606,2.6197709116339145,-271.0795714841198,153.1138985330397,-1.0025875745928894,
0.0,0.0,0.0,0.0,-150.76773968261662,105.81629681195025,93.58779336227448,-51.636469027037606,2.6197709116339145,-271.0795714841198,153.1138985330397,-1.0025875745928894,
0.0,0.0,-0.5234375,0.0,-150.76773968261662,105.81629681195025,93.58779336227448,-51.636469027037606,2.6197709116339145,-271.0795714841198,153.1138985330397,-1.0025875745928894,
0.0,0.0,-1.0,0.0,-152.9183921656532,102.68381244125825,94.63301470764797,-49.69499499287714,2.6403999292545137,-274.1802589999176,147.4896117519404,-0.9819585569722901,
0.0,0.0,-1.0,0.0,-156.84544046406364,96.57902363160368,96.51753783586769,-45.92782261442241,2.6798105897834184,-279.77851657928613,136.57225802004623,-0.9425478964433854,
