gripperX, gripperY, gripperRot, gripperGrasp, targetX, targetY, box1X, box1Y, box1Rot, box2X, box2Y, box2Rot, blank
0.0,0.0,0.0,0.0,287.31834223149406,-69.52819728244106,168.02061082179992,-254.27952009367414,2.9413833694933693,209.85228852866896,-62.38603208475649,-2.490046920325141,
0.0,0.0,0.0,0.0,287.31834223149406,-69.52819728244106,168.02061082179992,-254.27952009367414,2.9413833694933693,209.85228852866896,-62.38603208475649,-2.490046920325141,
0.0,0.0,0.0,0.0,287.31834223149406,-69.52819728244106,168.02061082179992,-254.27952009367414,2.9413833694933693,209.85228852866896,-62.38603208475649,-2.490046920325141,
0.0,0.0,0.0,0.0,287.31834223149406,-69.52819728244106,168.02061082179992,-254.27952009367414,2.9413833694933693,209.85228852866896,-62.38603208475649,-2.490046920325141,
0.0,0.0,0.0,0.0,287.31834223149406,-69.52819728244106,168.02061082179992,-254.27952009367414,2.9413833694933693,209.85228852866896,-62.38603208475649,-2.490046920325141,
0.0,0.0,0.0,0.0,287.31834223149406,-69.52819728244106,168.02061082179992,-254.27952009367414,2.9413833694933693,209.85228852866896,-62.38603208475649,-2.490046920325141,
0.0,0.0,0.0,0.0,287.31834223149406,-69.52819728244106,168.02061082179992,-254.27952009367414,2.9413833694933693,209.85228852866896,-62.38603208475649,-2.490046920325141,
0.0,0.0,0.0,0.0,287.31834223149406,-69.52819728244106,168.02061082179992,-254.27952009367414,2.9413833694933693,209.85228852866896,-62.38603208475649,-2.490046920325141,
0.0,0.0,0.0,0.0,287.31834223149406,-69.52819728244106,168.02061082179992,-254.27952009367414,2.9413833694933693,209.85228852866896,-62.38603208475649,-2.490046920325141,
0.0,0.0,0.0,0.0,287.31834223149406,-69.52819728244106,168.02061082179992,-254.27952009367414,2.9413833694933693,209.85228852866896,-62.38603208475649,-2.490046920325141,
0.0,0.0,0.0,0.0,287.31834223149406,-69.52819728244106,168.02061082179992,-254.27952009367414,2.9413833694933693,209.85228852866896,-62.38603208475649,-2.490046920325141,
0.0,0.0,0.0,0.0,287.31834223149406,-69.52819728244106,168.02061082179992,-254.27952009367414,2.9413833694933693,209.85228852866896,-62.38603208475649,-2.490046920325141,
0.0,0.0,0.0,0.0,287.31834223149406,-69.52819728244106,168.02061082179992,-254.27952009367414,2.9413833694933693,209.85228852866896,-62.38603208475649,-2.490046920325141,
0.0,0.0,0.0,0.0,287.31834223149406,-69.52819728244106,168.02061082179992,-254.27952009367414,2.9413833694933693,209.85228852866896,-62.38603208475649,-2.490046920325141,
0.0,0.0,0.0,0.0,287.31834223149406,-69.52819728244106,168.02061082179992,-254.27952009367414,2.9413833694933693,209.85228852866896,-62.38603208475649,-2.490046920325141,
0.0,0.0,0.0,0.0,287.31834223149406,-69.52819728244106,168.02061082179992,-254.27952009367414,2.9413833694933693,209.85228852866896,-62.38603208475649,-2.490046920325141,
0.0,0.0,0.0,0.0,287.31834223149406,-69.52819728244106,168.02061082179992,-254.27952009367414,2.9413833694933693,209.85228852866896,-62.38603208475649,-2.490046920325141,
0.0,0.0,0.0,0.0,287.31834223149406,-69.52819728244106,168.02061082179992,-254.27952009367414,2.9413833694933693,209.85228852866896,-62.38603208475649,-2.490046920325141,
0.0,0.0,0.0,0.0,287.31834223149406,-69.52819728244106,168.02061082179992,-254.27952009367414,2.9413833694933693,209.85228852866896,-62.38603208475649,-2.490046920325141,
0.0,0.0,0.0,0.0,287.31834223149406,-69.52819728244106,168.02061082179992,-254.27952009367414,2.9413833694933693,209.85228852866896,-62.38603208475649,-2.490046920325141,
0.0,0.0,0.0,0.0,287.31834223149406,-69.52819728244106,168.02061082179992,-254.27952009367414,2.9413833694933693,209.85228852866896,-62.38603208475649,-2.490046920325141,
0.0,0.0,0.0,0.0,287.31834223149406,-69.52819728244106,168.02061082179992,-254.27952009367414,2.9413833694933693,209.85228852866896,-62.38603208475649,-2.490046920325141,
0.0,0.0,0.0,0.0,287.31834223149406,-69.52819728244106,168.02061082179992,-254.27952009367414,2.9413833694933693,209.85228852866896,-62.38603208475649,-2.490046920325141,
0.0,0.0,0.0,0.0,287.31834223149406,-69.52819728244106,168.02061082179992,-254.27952009367414,2.9413833694933693,209.85228852866896,-62.38603208475649,-2.490046920325141,
0.0,0.0,0.0,0.0,287.31834223149406,-69.52819728244106,168.02061082179992,-254.27952009367414,2.9413833694933693,209.85228852866896,-62.38603208475649,-2.490046920325141,
0.0,0.0,-0.468780517578125,0.0,287.31834223149406,-69.52819728244106,168.02061082179992,-254.27952009367414,2.9413833694933693,209.85228852866896,-62.38603208475649,-2.490046920325141,
0.0,0.0,-0.921875,0.0,288.55376622120804,-64.20844180912985,172.68947106173545,-251.13212973336968,2.959858319334206,210.9689890075925,-58.49859551403186,-2.4715719704843044,
0.0,0.0,-1.0,0.0,290.69563158555457,-53.68472573344823,181.69755990528685,-244.69367937170892,2.996190022009289,212.95465160371506,-50.79681447040104,-2.4352402678092213,
0.0,0.0,-1.0,0.0,292.5851093996053,-42.1894981911492,191.19751516230065,-237.34470753686884,3.0356006825381936,214.79071022527634,-42.36685970096627,-2.3958296072803167,
0.0,0.0,-1.0,0.0,294.0202027910146,-30.628750394533512,200.40054084311083,-229.62713957585382,3.0750113430670982,216.29319905904242,-33.87110923494305,-2.356418946751412,
0.0,0.0,-1.0,0.0,294.9986830609828,-19.02043617496213,209.29234465676961,-221.55296086505356,3.114422003596003,217.4597847411498,-25.32275696548038,-2.3170082862225074,
0.0,0.0,-0.054718017578125,0.0,295.5190306304943,-7.382583234409736,217.85911763962056,-213.13471059704463,-3.1293526430546788,218.28865556504,-16.73507847628268,-2.277597625693603,
0.0,0.0,0.0,0.0,295.53426382401653,-6.745287688200662,218.3182300148115,-212.66440803105687,-3.1271961698390944,218.32423672351837,-16.264306289944116,-2.2754411524780185,
0.0,0.0,0.0,0.0,295.53426382401653,-6.745287688200662,218.3182300148115,-212.66440803105687,-3.1271961698390944,218.32423672351837,-16.264306289944116,-2.2754411524780185,
0.0,0.0,0.0,0.0,295.53426382401653,-6.745287688200662,218.3182300148115,-212.66440803105687,-3.1271961698390944,218.32423672351837,-16.264306289944116,-2.2754411524780185,
0.0,0.0,0.0,0.0,295.53426382401653,-6.745287688200662,218.3182300148115,-212.66440803105687,-3.1271961698390944,218.32423672351837,-16.264306289944116,-2.2754411524780185,
0.0,0.0,0.0,0.0,295.53426382401653,-6.745287688200662,218.3182300148115,-212.66440803105687,-3.1271961698390944,218.32423672351837,-16.264306289944116,-2.2754411524780185,
0.0,0.0,0.0,0.0,295.53426382401653,-6.745287688200662,218.3182300148115,-212.66440803105687,-3.1271961698390944,218.32423672351837,-16.264306289944116,-2.2754411524780185,
0.0,0.0,-0.468780517578125,0.0,295.53426382401653,-6.745287688200662,218.3182300148115,-212.66440803105687,-3.1271961698390944,218.32423672351837,-16.264306289944116,-2.2754411524780185,
0.0,0.0,-1.0,0.0,295.6084405864036,-1.284466455262617,222.20971324069754,-208.59492645193208,-3.108721219998258,218.58744330692093,-12.228230801863035,-2.256966202637182,
0.0,0.0,-1.0,0.0,295.42950932790166,10.363639238958712,230.2559033860266,-199.67778783801865,-3.0693105594693533,218.89950816038754,-3.6062899412588365,-2.2175555421082773,
0.0,0.0,-1.0,0.0,294.79177629612184,21.99565021037708,237.9445063119153,-190.4505497917475,-3.0298998989404486,218.87162226640817,5.021251484514934,-2.1781448815793727,
0.0,0.0,-0.5234375,0.0,293.6962318899127,33.59350195598259,245.26358162464854,-180.92754220584925,-2.990489238411544,218.50382893175205,13.640994911062378,-2.138734221050468,
0.0,0.0,0.0,0.0,292.9407901621686,39.644589279803384,248.94348947625846,-175.82985823626197,-2.969860220790947,218.17595736639905,18.145292151278042,-2.118105203429871,
0.0,0.0,0.0,0.0,292.9407901621686,39.644589279803384,248.94348947625846,-175.82985823626197,-2.969860220790947,218.17595736639905,18.145292151278042,-2.118105203429871,
0.0,0.0,0.0,0.0,292.9407901621686,39.644589279803384,248.94348947625846,-175.82985823626197,-2.969860220790947,218.17595736639905,18.145292151278042,-2.118105203429871,
