gripperX, gripperY, gripperRot, gripperGrasp, targetX, targetY, box1X, box1Y, box1Rot, box2X, box2Y, box2Rot, blank
0.0,0.0,0.0,0.0,-39.085244425054874,204.16254227510422,-116.16196749488321,130.73789545391077,0.8150927833890487,-162.0497080645339,100.02445759012816,-2.6708549518403495,
0.0,0.0,0.0,0.0,-39.085244425054874,204.16254227510422,-116.16196749488321,130.73789545391077,0.8150927833890487,-162.0497080645339,100.02445759012816,-2.6708549518403495,
0.0,0.0,0.0,0.0,-39.085244425054874,204.16254227510422,-116.16196749488321,130.73789545391077,0.8150927833890487,-162.0497080645339,100.02445759012816,-2.6708549518403495,
0.0,0.0,0.0,0.0,-39.085244425054874,204.16254227510422,-116.16196749488321,130.73789545391077,0.8150927833890487,-162.0497080645339,100.02445759012816,-2.6708549518403495,
0.0,0.0,0.0,0.0,-39.085244425054874,204.16254227510422,-116.16196749488321,130.73789545391077,0.8150927833890487,-162.0497080645339,100.02445759012816,-2.6708549518403495,
0.0,0.0,0.0,0.0,-39.085244425054874,204.16254227510422,-116.16196749488321,130.73789545391077,0.8150927833890487,-162.0497080645339,100.02445759012816,-2.6708549518403495,
0.0,0.0,0.0,0.0,-39.085244425054874,204.16254227510422,-116.16196749488321,130.73789545391077,0.8150927833890487,-162.0497080645339,100.02445759012816,-2.6708549518403495,
0.0,0.0,0.0,0.0,-39.085244425054874,204.16254227510422,-116.16196749488321,130.73789545391077,0.8150927833890487,-162.0497080645339,100.02445759012816,-2.6708549518403495,
0.0,0.0,0.0,0.0,-39.085244425054874,204.16254227510422,-116.16196749488321,130.73789545391077,0.8150927833890487,-162.0497080645339,100.02445759012816,-2.6708549518403495,
0.0,0.0,0.0,0.0,-39.085244425054874,204.16254227510422,-116.16196749488321,130.73789545391077,0.8150927833890487,-162.0497080645339,100.02445759012816,-2.6708549518403495,
0.0,0.0,0.0,0.0,-39.085244425054874,204.16254227510422,-116.16196749488321,130.73789545391077,0.8150927833890487,-162.0497080645339,100.02445759012816,-2.6708549518403495,
0.0,0.0,0.0,0.0,-39.085244425054874,204.16254227510422,-116.16196749488321,130.73789545391077,0.8150927833890487,-162.0497080645339,100.02445759012816,-2.6708549518403495,
0.0,0.0,0.0,0.0,-39.085244425054874,204.16254227510422,-116.16196749488321,130.73789545391077,0.8150927833890487,-162.0497080645339,100.02445759012816,-2.6708549518403495,
0.0,0.0,0.0,0.0,-39.085244425054874,204.16254227510422,-116.16196749488321,130.73789545391077,0.8150927833890487,-162.0497080645339,100.02445759012816,-2.6708549518403495,
0.0,0.0,0.0,0.0,-39.085244425054874,204.16254227510422,-116.16196749488321,130.73789545391077,0.8150927833890487,-162.0497080645339,100.02445759012816,-2.6708549518403495,
0.0,0.0,0.0,0.0,-39.085244425054874,204.16254227510422,-116.16196749488321,130.73789545391077,0.8150927833890487,-162.0497080645339,100.02445759012816,-2.6708549518403495,
0.0,0.0,0.0,0.0,-39.085244425054874,204.16254227510422,-116.16196749488321,130.73789545391077,0.8150927833890487,-162.0497080645339,100.02445759012816,-2.6708549518403495,
0.0,0.0,0.0,0.0,-39.085244425054874,204.16254227510422,-116.16196749488321,130.73789545391077,0.8150927833890487,-162.0497080645339,100.02445759012816,-2.6708549518403495,
0.0,0.0,0.0,0.0,-39.085244425054874,204.16254227510422,-116.16196749488321,130.73789545391077,0.8150927833890487,-162.0497080645339,100.02445759012816,-2.6708549518403495,
0.0,0.0,0.0,0.0,-39.085244425054874,204.16254227510422,-116.16196749488321,130.73789545391077,0.8150927833890487,-162.0497080645339,100.02445759012816,-2.6708549518403495,
0.0,0.0,0.0,0.0,-39.085244425054874,204.16254227510422,-116.16196749488321,130.73789545391077,0.8150927833890487,-162.0497080645339,100.02445759012816,-2.6708549518403495,
0.0,0.0,0.0,0.0,-39.085244425054874,204.16254227510422,-116.16196749488321,130.73789545391077,0.8150927833890487,-162.0497080645339,100.02445759012816,-2.6708549518403495,
0.0,0.0,0.0,0.0,-39.085244425054874,204.16254227510422,-116.16196749488321,130.73789545391077,0.8150927833890487,-162.0497080645339,100.02445759012816,-2.6708549518403495,
0.0,0.0,0.0,0.0,-39.085244425054874,204.16254227510422,-116.16196749488321,130.73789545391077,0.8150927833890487,-162.0497080645339,100.02445759012816,-2.6708549518403495,
0.0,0.0,0.0,0.0,-39.085244425054874,204.16254227510422,-116.16196749488321,130.73789545391077,0.8150927833890487,-162.0497080645339,100.02445759012816,-2.6708549518403495,
0.0,0.0,0.0,0.0,-39.085244425054874,204.16254227510422,-116.16196749488321,130.73789545391077,0.8150927833890487,-162.0497080645339,100.02445759012816,-2.6708549518403495,
0.0,0.0,0.0,0.0,-39.085244425054874,204.16254227510422,-116.16196749488321,130.73789545391077,0.8150927833890487,-162.0497080645339,100.02445759012816,-2.6708549518403495,
0.0,0.0,0.0,0.0,-39.085244425054874,204.16254227510422,-116.16196749488321,130.73789545391077,0.8150927833890487,-162.0497080645339,100.02445759012816,-2.6708549518403495,
0.0,0.0,0.5625,0.0,-39.085244425054874,204.16254227510422,-116.16196749488321,130.73789545391077,0.8150927833890487,-162.0497080645339,100.02445759012816,-2.6708549518403495,
0.0,0.0,1.0,0.0,-34.55003483503124,204.97876741969674,-113.23540001338979,133.2806969662434,0.7929242868415409,-159.7926804323285,103.59198463323189,-2.6930234483878572,
0.0,0.0,1.0,0.0,-26.446949182465872,206.1808887335101,-107.89615210929097,137.63873132228713,0.7535136263126363,-155.58702971944066,109.80745048985469,-2.732434108916762,
0.0,0.0,1.0,0.0,-18.302791440621718,207.06281130488185,-102.38934157399048,141.78301284725438,0.7141029657837317,-151.13975248353995,115.85238547053865,-2.7718447694456665,
0.0,0.0,1.0,0.0,-10.130209479450258,207.623165508819,-96.7235204795019,145.70710547550993,0.674692305254827,-146.45775534233942,121.71740179647053,-2.811255429974571,
0.0,0.0,1.0,0.0,-1.941895311691141,207.86108111572602,-90.9074878411001,149.4049150945853,0.6352816447259224,-141.5483094333627,127.39339110235272,-2.8506660905034757,
0.0,0.0,1.0,0.0,6.249434617812838,207.77618864287044,-84.95027595245816,152.8706990093301,0.5958709841970178,-136.4190391218737,132.87153858168682,-2.8900767510323804,
0.0,0.0,1.0,0.0,14.431059180743375,207.36861992818945,-78.86113635850302,156.09907486031295,0.5564603236681132,-131.07791016024387,138.14333667616052,-2.929487411561285,
0.0,0.0,1.0,0.0,22.590272321208133,206.6390079255455,-72.64952548777428,159.0850289826206,0.5170496631392085,-125.53321731714571,143.2005982878782,-2.9688980720901896,
0.0,0.0,1.0,0.0,30.71440278823458,205.58848572174972,-66.32508996659877,161.82392419207545,0.4776390026103039,-119.79357149578414,148.0354694939171,-3.0083087326190943,
0.0,0.0,1.0,0.0,38.79083381421171,204.21868477687883,-59.89765163788817,164.3115069867786,0.43822834208139927,-113.86788636117116,152.64044174346262,-3.047719393147999,
0.0,0.0,1.0,0.0,46.80702270871937,202.5317323906193,-53.377192307825474,166.5439141527946,0.39881768155249464,-107.76536449721202,157.00836351858152,-3.0871300536769035,
0.0,0.0,1.0,0.0,54.75052033731568,200.5302483985725,-46.77383824412858,168.5176787637193,0.35940702102359,-101.4954831151,161.13245144052283,-3.126540714205808,
0.0,0.0,1.0,0.0,62.60899045503203,198.21734110365244,-40.09784444996523,170.2297355648137,0.3199963604946854,-95.06797933521588,165.00630080429949,3.1172339324448735,
0.0,0.0,1.0,0.0,70.37022886455087,195.59660244889412,-33.35957873794194,171.6774257333417,0.28058569996578075,-88.49283506538828,168.6238955251894,3.077823271915969,
0.0,0.0,1.0,0.0,78.02218236931365,192.6721024391688,-26.569505628900046,172.85850100771975,0.24117503943687613,-81.78026149899938,171.97961748170997,3.038412611387064,
0.0,0.0,1.0,0.0,85.55296749212476,189.44838282047024,-19.73817010052369,173.77112717906502,0.2017643789079715,-74.94068325701045,175.0682552405559,2.9990019508581596,
0.0,0.0,1.0,0.0,92.95088893018121,185.93045002658687,-12.876181210998737,174.41388693972027,0.16235371837906687,-67.98472219853444,177.88501214995068,2.959591290329255,
0.0,0.0,1.0,0.0,100.20445771786788,182.12376740411457,-5.994195623154496,174.78578208433134,0.12294305785016224,-60.923180925098066,180.42551378884244,2.9201806298003503,
0.0,0.0,1.0,0.0,107.30240906911132,178.03424672788407,0.8970989453245437,174.88623506005925,0.08353239732125761,-53.767026004210706,182.68581476037633,2.8807699692714457,
0.0,0.0,1.0,0.0,114.23371987158254,173.6682390199797,7.787000319914924,174.71508986351935,0.044121736792352984,-46.527370938294766,184.66240481909227,2.841359308742541,
0.0,0.0,1.0,0.0,120.98762580558133,169.03252468660764,14.664808489722162,174.27261228305431,0.004711076263448355,-39.21545890542581,186.35221432233334,2.8019486482136364,
0.0,0.0,1.0,0.0,127.55363806101512,164.1343029881309,21.519842224588302,173.5594894859651,-0.034699584265456274,-31.842645298686868,187.7526189973978,2.762537987684732,
0.0,0.0,1.0,0.0,133.92155962651216,158.9811808586241,28.341455663033265,172.57682895134076,-0.0741102447943609,-24.420380091252618,188.86144401703262,2.723127327155827,
0.0,0.0,1.0,0.0,140.08150112537146,153.58116109231156,35.119054845268515,171.3261567501443,-0.11352090532326553,-16.96019005459099,189.6769673769384,2.6837166666269225,
0.0,0.0,1.0,0.0,146.02389617375613,147.94262991523465,41.842114165607384,169.80941517522598,-0.15293156585217016,-9.473660857397029,190.19792257004022,2.644306006098018,
0.0,0.0,1.0,0.0,151.73951623727936,142.07434396145007,48.500192718721806,168.02895972494395,-0.1923422263810748,-1.9724190730593847,190.42350055337243,2.6048953455691133,
0.0,0.0,1.0,0.0,157.21948496291034,135.9854166739846,55.08295051435914,165.98755544507745,-0.23175288690997942,5.531885876398185,190.35335100452136,2.5654846850402087,
0.0,0.0,1.0,0.0,162.45529196394273,129.68530415166603,61.58016453533814,163.68837263471306,-0.27116354743888404,13.02759981185909,189.98758286567588,2.526074024511304,
0.0,0.0,1.0,0.0,167.43880603661808,123.1837904638098,67.98174461388591,161.13498192277302,-0.3105742079677887,20.5030818960441,189.32676417444026,2.4866633639823994,
0.0,0.0,1.0,0.0,172.16228778787806,116.49097245556777,74.27774910165965,158.33134872283156,-0.3499848684966933,27.946722711721545,188.37192118167226,2.4472527034534948,
