gripperX, gripperY, gripperRot, gripperGrasp, targetX, targetY, box1X, box1Y, box1Rot, box2X, box2Y, box2Rot, blank
0.0,0.0,0.0,0.0,-33.796327701834194,145.04760678435971,-237.5430307302586,-15.947054633486772,-2.6327864094162323,-168.8456348640584,147.4318540457016,-2.559988295871193,
0.0,0.0,0.0,0.0,-33.796327701834194,145.04760678435971,-237.5430307302586,-15.947054633486772,-2.6327864094162323,-168.8456348640584,147.4318540457016,-2.559988295871193,
0.0,0.0,0.0,0.0,-33.796327701834194,145.04760678435971,-237.5430307302586,-15.947054633486772,-2.6327864094162323,-168.8456348640584,147.4318540457016,-2.559988295871193,
0.0,0.0,0.218719482421875,0.0,-33.796327701834194,145.04760678435971,-237.5430307302586,-15.947054633486772,-2.6327864094162323,-168.8456348640584,147.4318540457016,-2.559988295871193,
0.0,0.0,1.0,0.0,-32.54479476078473,145.33353478801237,-237.67166576933366,-13.89889529531628,-2.6414062886890144,-167.56853304670503,148.8817877800214,-2.568608175143975,
0.0,0.0,1.0,0.0,-26.793315731873463,146.50296321949307,-238.03473668051927,-4.52373003569619,-2.680816949217919,-161.57240534592916,155.36845828780937,-2.6080188356728797,
0.0,0.0,1.0,0.0,-21.000226706730796,147.4448726754034,-238.0281398508648,4.858460572769161,-2.7202276097468236,-155.32535583895285,161.61384171382932,-2.6474294962017844,
0.0,0.0,1.0,0.0,-15.174524347618203,148.15780037117028,-237.65188552524103,14.233105996153768,-2.7596382702757283,-148.83708618827438,167.60823898300518,-2.686840156730689,
0.0,0.0,1.0,0.0,-9.325255965276668,148.64063913069694,-236.90655802629118,23.585647418197617,-2.799048930804633,-142.1176726710674,173.34234080154607,-2.7262508172595936,
0.0,0.0,1.0,0.0,-3.461505468460942,148.8926391058061,-235.7933148469786,32.901560350135675,-2.8384595913335375,-135.17755053073085,178.80724211427153,-2.7656614777884982,
0.0,0.0,1.0,0.0,2.407620743362912,148.91340894075364,-234.31388485300093,42.166377187216476,-2.877870251862442,-128.0274977709651,183.99445593415447,-2.805072138317403,
0.0,0.0,1.0,0.0,8.273007922248087,148.70291638000384,-232.47056559786336,51.36570967687984,-2.917280912391347,-120.67861841754171,188.89592652260495,-2.8444827988463075,
0.0,0.0,1.0,0.0,14.125547126962687,148.26148831832208,-230.2662197547798,60.4852712637006,-2.9566915729202514,-113.14232527376046,193.50404190002484,-2.883893459375212,
0.0,0.0,1.0,0.0,19.956149369167647,147.58981029310755,-227.70427067094414,69.51089927639703,-2.996102233449156,-105.43032219637622,197.8116456672061,-2.9233041199041168,
0.0,0.0,1.0,0.0,25.755759728607742,146.68892541975427,-224.78869705107468,78.42857692244691,-3.0355128939780607,-97.55458591951913,201.81204811921205,-2.9627147804330214,
0.0,0.0,1.0,0.0,31.51537141539497,145.56023277169388,-221.5240267784894,87.22445505615445,-3.0749235545069653,-89.52734745483698,205.49903663448376,-3.002125440961926,
0.0,0.0,1.0,0.0,37.226039757545486,144.20548520763575,-217.91532988330698,95.88487368636152,-3.11433421503587,-81.36107309674465,208.86688532303577,-3.0415361014908306,
0.0,0.0,1.0,0.0,42.87889609204744,142.62678664937872,-213.9682106686943,104.39638319040205,3.1294404316148117,-73.06844506227957,211.91036391875843,-3.0809467620197353,
0.0,0.0,1.0,0.0,48.46516153788705,140.8265888144228,-209.6887990073886,112.74576520135457,3.090029771085907,-64.66234179562969,214.6247459020165,-3.12035742254864,
0.0,0.0,1.0,0.0,53.97616062964319,138.80768740845355,-205.0837408220104,120.92005313615462,3.0506191105570024,-56.15581796792067,217.00581583993034,3.1234172241020417,
0.0,0.0,1.0,0.0,59.40333479047774,136.57321778361384,-200.16018776395123,128.90655233268706,3.011208450028098,-47.56208420332294,219.0498759329391,3.084006563573137,
0.0,0.0,1.0,0.0,64.73825562359805,134.12665006930456,-194.9257861068654,136.69285976458525,2.971797789499193,-38.89448656296374,220.75375175748073,3.0445959030442324,
0.0,0.0,1.0,0.0,69.97263800154984,131.4717837830767,-189.38866487201335,144.2668833031206,2.9323871289702885,-30.166485818505635,222.11479719586876,3.005185242515328,
0.0,0.0,1.0,0.0,75.09835293301305,128.6127419299838,-183.55742320389896,151.61686049626778,2.892976468441384,-21.3916365475798,223.13089854571072,2.965774581986423,
0.0,0.0,1.0,0.0,80.1074401871183,125.5539645995588,-177.44111701580542,158.73137683578273,2.8535658079124793,-12.58356608353867,223.80047780248643,2.9263639214575186,
0.0,0.0,1.0,0.0,84.99212065567863,122.3002020703587,-171.04924492596945,165.599383483924,2.8141551473835746,-3.7559533522188957,224.12249511018734,2.886953260928614,
0.0,0.0,1.0,0.0,89.74480843413777,118.856507432786,-164.3917335062358,172.2102144322884,2.77474448685467,5.077492371418643,224.09645037621232,2.8475426003997093,
0.0,0.0,1.0,0.0,94.35812260247334,115.22822874164392,-157.47892186609943,178.55360306611277,2.7353338263257654,13.903052753780969,223.72238404801067,2.8081319398708047,
0.0,0.0,1.0,0.0,98.82489868775936,111.42100071061155,-150.32154559607753,184.61969810831775,2.6959231657968608,22.707021707203396,223.00087705026766,2.7687212793419,
0.0,0.0,1.0,0.0,103.13819979058647,107.44073596153869,-142.9307200953466,190.3990789185328,2.656512505267956,31.475726675491686,221.9330498827287,2.7293106188129954,
0.0,0.0,1.0,0.0,107.29132735806073,103.29361584214898,-135.31792330953718,195.88277012334242,2.6171018447390515,40.19554986739014,220.5205608800643,2.689899958284091,
0.0,0.0,1.0,0.0,111.27783158665054,98.98608082641235,-127.49497790549415,201.0622555550334,2.577691184210147,48.85294940499968,218.76560363647786,2.650489297755186,
0.0,0.0,1.0,0.0,115.09152143872592,94.52482051249446,-119.47403291068537,205.92949147719582,2.5382805236812422,57.43448035430242,216.6709035990556,2.6110786372262815,
0.0,0.0,1.0,0.0,118.72647425723461,89.91676323381645,-111.26754484577236,210.47691907663895,2.4988698631523376,65.92681560513284,214.23971383514964,2.571667976697377,
0.0,0.0,1.0,0.0,122.17704496358341,85.16906529935923,-102.88825837964465,214.69747620222154,2.459459202623433,74.31676656816816,211.47580998036727,2.5322573161684723,
0.0,0.0,1.0,0.0,125.43787482444029,80.28909987992175,-94.34918653695982,218.58460833236626,2.4200485420945284,82.59130365679628,208.38348437501202,2.4928466556395676,
0.0,0.0,1.0,0.0,128.5038997738427,75.28444555759305,-85.66359048892745,222.1322787542264,2.3806378815656237,90.73757652205254,204.9675393980829,2.453435995110663,
0.0,0.0,1.0,0.0,131.37035827768767,70.16287455622086,-76.84495895872176,225.33497793869543,2.341227221036719,98.74293400920067,201.233280009184,2.4140253345817584,
0.0,0.0,1.0,0.0,134.03279872839002,64.93234067115469,-67.90698727350608,228.1877320967012,2.3018165605078145,106.594943804965,197.1865055099267,2.3746146740528538,
0.0,0.0,1.0,0.0,136.48708635822533,59.60096691700849,-58.863556095601524,230.68611090349583,2.2624058999789103,114.28141174490244,192.83350053761944,2.335204013523949,
0.0,0.0,1.0,0.0,138.72940966062043,54.17703291262592,-49.72870986583047,232.8262343789463,2.2229952394500057,121.79040075092928,188.18102530523115,2.2957933529950445,
0.0,0.0,1.0,0.0,140.75628630941998,48.66896202283947,-40.51663499251204,234.60477891314054,2.183584578921101,129.11024936959308,183.23630510278656,2.25638269246614,
0.0,0.0,1.0,0.0,142.56456856693583,43.08530827699215,-31.241637819982188,236.01898242795016,2.1441739183921964,136.2295898823,178.00701907649693,2.2169720319372352,
0.0,0.0,1.0,0.0,144.15144817238118,37.43474308453721,-21.9181224108533,237.06664866653608,2.1047632578632918,143.1373659593718,172.5012883030526,2.1775613714083306,
0.0,0.0,1.0,0.0,145.51446070309683,31.72604176834684,-12.560568176517322,237.74615060413294,2.065352597334387,149.82284983051647,166.72766317759783,2.138150710879426,
0.0,0.0,1.0,0.0,146.65148940179776,25.96806993664324,-3.1835073906324993,238.05643297481754,2.0259419368054825,156.2756589450461,160.69511013497467,2.0987400503505214,
0.0,0.0,1.0,0.0,147.56076846389522,20.169769714716754,6.198497379485275,237.99701391033568,1.9865312762765779,162.48577209596914,154.4129977248573,2.0593293898216167,
0.0,0.0,1.0,0.0,148.24088577978966,14.340145857812935,15.570875888516852,237.5679856884433,1.9471206157476733,168.44354498291636,147.8910820624024,2.019918729292712,
0.0,0.0,1.0,0.0,148.69078512787596,8.488251766755482,24.919072840718165,236.77001458959913,1.9077099552187686,174.1397251897309,141.13949167701082,1.9805080687638075,
0.0,0.0,1.0,0.0,148.90976781485432,2.6231754280225132,34.22857049428215,235.60433986223165,1.868299294689864,179.56546655346264,134.16871178273007,1.9410974082349028,
0.0,0.0,1.0,0.0,148.8974937608007,-3.2459746998885706,43.484911207379135,234.0727717981875,1.8288886341609594,184.71234290245155,126.98956799472607,1.9016867477059982,
0.0,0.0,1.0,0.0,148.6539820273105,-9.110083831889284,52.67371989086213,232.1776889213496,1.7894779736320547,189.57236114216514,119.61320951711195,1.8622760871770936,
0.0,0.0,1.0,0.0,148.17961078789585,-14.960045011553458,61.78072633276798,229.92203429379194,1.7500673131031501,194.13797366846723,112.05109182824387,1.822865426648189,
0.0,0.0,1.0,0.0,147.47511674068255,-20.786773254212676,70.79178735994407,227.30931094520625,1.7106566525742455,198.4020900890407,104.31495889037282,1.7834547661192843,
0.0,0.0,1.0,0.0,146.5415939643186,-26.581219655929697,79.69290880238422,224.34357643270036,1.6712459920453409,202.35808823476088,96.41682491128152,1.7440441055903797,
0.0,0.0,1.0,0.0,145.38049221887078,-32.33438544643841,88.47026722616258,221.0294365394152,1.6318353315164362,205.9998244439182,88.36895568623005,1.704633445061475,
0.0,0.0,1.0,0.0,143.9936146943488,-38.03733596422631,97.11023140121449,217.37203812174778,1.5924246709875316,209.32164310331947,80.18384954918629,1.6652227845325704,
0.0,0.0,1.0,0.0,142.3831152103524,-43.681214532056146,105.59938347062517,213.37706111628742,1.553014010458627,212.3183854314507,71.8742179629242,1.6258121240036658,
0.0,0.0,1.0,0.0,140.55149487119184,-49.257256211378035,113.92453978854985,209.05070971887926,1.5136033499297223,214.98539749005997,63.45296577813298,1.5864014634747612,
0.0,0.0,1.0,0.0,138.50159818167455,-54.756801414271436,122.07277139440444,204.3997027495135,1.4741926894008177,217.3185374117196,54.93317119219512,1.5469908029458566,
0.0,0.0,1.0,0.0,136.23660862959213,-60.171309351777765,130.03142409153014,199.43126321800358,1.434782028871913,219.3141818321429,46.32806543875715,1.507580142416952,
0.0,0.0,1.0,0.0,133.76004374176614,-65.49237129773826,137.78813809915,194.15310710665838,1.3953713683430085,220.96923151726543,37.651012239635115,1.4681694818880473,
0.0,0.0,0.124969482421875,0.0,131.07574962133214,-70.71172364753848,145.33086724709773,188.57343138736817,1.3559607078141038,222.28111617635315,28.915487050966235,1.4287588213591427,
0.0,0.0,0.0,0.0,130.72589686581992,-71.35642850246232,146.25784949295917,187.85537378977185,1.3510355779659005,222.42083220855514,27.820377417528874,1.4238336915109393,
0.0,0.0,0.0,0.0,130.72589686581992,-71.35642850246232,146.25784949295917,187.85537378977185,1.3510355779659005,222.42083220855514,27.820377417528874,1.4238336915109393,
0.0,0.0,0.0,0.0,130.72589686581992,-71.35642850246232,146.25784949295917,187.85537378977185,1.3510355779659005,222.42083220855514,27.820377417528874,1.4238336915109393,
0.0,0.0,0.0,0.0,130.72589686581992,-71.35642850246232,146.25784949295917,187.85537378977185,1.3510355779659005,222.42083220855514,27.820377417528874,1.4238336915109393,
0.28912353515625,0.0,0.0,0.0,130.72589686581992,-71.35642850246232,146.25784949295917,187.85537378977185,1.3510355779659005,222.42083220855514,27.820377417528874,1.4238336915109393,
1.0,0.0,0.0,0.0,130.25956857613275,-71.35642849434613,145.791521203272,187.85537379788806,1.3510355779659005,221.954503918868,27.82037742564507,1.4238336915109393,
1.0,0.0,0.0,0.0,128.6466653835768,-71.35642850148358,144.17861801071604,187.8553737907506,1.3510355779659005,220.34160072631204,27.820377418507626,1.4238336915109393,
1.0,0.0,0.0,0.0,127.03376219102084,-71.35642850862102,142.5657148181601,187.85537378361317,1.3510355779659005,218.7286975337561,27.82037741137018,1.4238336915109393,
1.0,0.0,0.0,0.0,125.4208589984649,-71.35642851575847,140.95281162560414,187.85537377647572,1.3510355779659005,217.11579434120014,27.820377404232737,1.4238336915109393,
1.0,0.0,0.0,0.0,123.80795580590893,-71.35642852289591,139.3399084330482,187.85537376933829,1.3510355779659005,215.5028911486442,27.820377397095292,1.4238336915109393,
1.0,0.0,0.0,0.0,122.19505261335298,-71.35642853003336,137.72700524049225,187.85537376220083,1.3510355779659005,213.88998795608825,27.820377389957848,1.4238336915109393,
1.0,0.0,0.0,0.0,120.58214942079704,-71.3564285371708,136.11410204793629,187.8553737550634,1.3510355779659005,212.2770847635323,27.820377382820404,1.4238336915109393,
1.0,0.0,0.0,0.0,118.96924622824108,-71.35642854430824,134.50119885538035,187.85537374792594,1.3510355779659005,210.66418157097633,27.82037737568296,1.4238336915109393,
1.0,0.0,0.0,0.0,117.35634303568514,-71.35642855144569,132.8882956628244,187.8553737407885,1.3510355779659005,209.0512783784204,27.820377368545515,1.4238336915109393,
1.0,0.0,0.0,0.0,115.74343984312918,-71.35642855858313,131.27539247026846,187.85537373365105,1.3510355779659005,207.43837518586443,27.82037736140807,1.4238336915109393,
1.0,0.0,0.0,0.0,114.13053665057325,-71.35642856572056,129.6624892777125,187.85537372651362,1.3510355779659005,205.82547199330847,27.820377354270626,1.4238336915109393,
1.0,0.0,0.640625,0.0,112.51763345801729,-71.35642857285802,128.04958608515653,187.85537371937616,1.3510355779659005,204.21256880075256,27.82037734713318,1.4238336915109393,
1.0,0.0,1.0,0.0,109.0680081365686,-74.13345193681553,131.13875363597927,184.60363893556064,1.3257881235645623,203.2374161743131,22.696928573749332,1.3985862371096012,
1.0,0.0,1.0,0.0,104.45077400533059,-78.3096678414625,136.69874177638337,179.3569162835209,1.2863774630356577,202.3622209962894,14.735205999801096,1.3591755765806965,
1.0,0.0,1.0,0.0,99.67258037588641,-82.30071977224044,142.0476893524359,173.89520162235465,1.246966802506753,201.1740099272982,6.81414879086627,1.319764916051792,
1.0,0.0,0.953125,0.0,94.74084766054432,-86.10040959600904,147.17728933488416,168.22697702315463,1.2075561419778484,199.67462813982652,-1.0539416251061624,1.2803542555228873,
1.0,0.0,0.0,0.0,89.8287966197703,-89.53704186571713,151.77937456023878,162.64171594873866,1.169992856161242,197.8824285657383,-8.491297848617222,1.242790969706281,
1.0,0.0,0.0,0.0,88.21589337086422,-89.53704183166693,150.1664713113327,162.64171598278887,1.169992856161242,196.26952531683224,-8.49129781456702,1.242790969706281,
1.0,0.0,0.0,0.0,86.60299012195817,-89.53704179761672,148.55356806242665,162.64171601683907,1.169992856161242,194.65662206792615,-8.491297780516817,1.242790969706281,
1.0,0.0,0.0,0.0,84.99008687305209,-89.53704176356652,146.94066481352058,162.64171605088927,1.169992856161242,193.04371881902009,-8.491297746466614,1.242790969706281,
1.0,0.0,0.0,0.0,83.37718362414603,-89.53704172951632,145.32776156461452,162.64171608493945,1.169992856161242,191.43081557011402,-8.491297712416412,1.242790969706281,
1.0,0.0,0.0,0.0,81.76428037523996,-89.53704169546612,143.71485831570845,162.64171611898968,1.169992856161242,189.81791232120798,-8.491297678366209,1.242790969706281,
1.0,0.0,0.0,0.0,80.1513771263339,-89.53704166141591,142.10195506680236,162.64171615303985,1.169992856161242,188.2050090723019,-8.491297644316006,1.242790969706281,
1.0,0.0,0.0,0.0,78.53847387742783,-89.53704162736572,140.48905181789632,162.64171618709005,1.169992856161242,186.59210582339583,-8.491297610265818,1.242790969706281,
1.0,0.0,0.0,0.0,76.92557062852175,-89.53704159331551,138.87614856899023,162.64171622114026,1.169992856161242,184.97920257448976,-8.4912975762156,1.242790969706281,
1.0,0.0,0.0,0.0,75.3126673796157,-89.5370415592653,137.2632453200842,162.64171625519046,1.169992856161242,183.36629932558367,-8.491297542165412,1.242790969706281,
1.0,0.0,0.0,0.0,73.69976413070962,-89.53704152521512,135.6503420711781,162.64171628924066,1.169992856161242,181.75339607667763,-8.49129750811521,1.242790969706281,
1.0,0.0,0.0,0.0,72.08686088180356,-89.53704149116491,134.03743882227204,162.64171632329086,1.169992856161242,180.14049282777157,-8.491297474065014,1.242790969706281,
1.0,0.0,0.0,0.0,70.47395763289748,-89.53704145711473,132.42453557336597,162.64171635734107,1.169992856161242,178.52758957886547,-8.491297440014804,1.242790969706281,
1.0,0.0,0.0,0.0,68.86105438399143,-89.53704142306452,130.8116323244599,162.64171639139127,1.169992856161242,176.9146863299594,-8.491297405964616,1.242790969706281,
1.0,0.0,0.0,0.0,67.24815113508535,-89.53704138901432,129.19872907555384,162.64171642544147,1.169992856161242,175.30178308105337,-8.491297371914406,1.242790969706281,
1.0,0.0,0.0,0.0,65.63524788617929,-89.53704135496412,127.58582582664778,162.64171645949165,1.169992856161242,173.68887983214728,-8.491297337864196,1.242790969706281,
1.0,0.0,0.0,0.0,64.02234463727322,-89.53704132091391,125.9729225777417,162.64171649354188,1.169992856161242,172.07597658324121,-8.491297303814008,1.242790969706281,
1.0,0.0,0.0,0.0,62.40944138836715,-89.53704128686371,124.36001932883565,162.64171652759208,1.169992856161242,170.46307333433515,-8.491297269763798,1.242790969706281,
1.0,0.0,0.0,0.0,60.79653813946109,-89.53704125281351,122.74711607992957,162.64171656164226,1.169992856161242,168.85017008542906,-8.49129723571361,1.242790969706281,
1.0,0.0,0.0,0.0,59.18363489055501,-89.5370412187633,121.13421283102349,162.64171659569246,1.169992856161242,167.23726683652302,-8.4912972016634,1.242790969706281,
1.0,0.0,0.0,0.0,57.570731641648955,-89.5370411847131,119.52130958211744,162.6417166297427,1.169992856161242,165.62436358761695,-8.491297167613205,1.242790969706281,
1.0,0.0,0.0,0.0,55.95782839274288,-89.5370411506629,117.90840633321136,162.64171666379286,1.169992856161242,164.0114603387109,-8.491297133563002,1.242790969706281,
1.0,0.0,0.0,0.0,54.344925143836804,-89.5370411166127,116.2955030843053,162.64171669784307,1.169992856161242,162.3985570898048,-8.491297099512806,1.242790969706281,
1.0,0.0,0.0,0.0,52.73202189493075,-89.53704108256251,114.68259983539923,162.6417167318933,1.169992856161242,160.78565384089873,-8.491297065462597,1.242790969706281,
1.0,0.0,0.0,0.0,51.119118646024674,-89.53704104851231,113.06969658649317,162.64171676594347,1.169992856161242,159.1727505919927,-8.491297031412401,1.242790969706281,
1.0,0.0,0.0,0.0,49.506215397118616,-89.5370410144621,111.4567933375871,162.64171679999367,1.169992856161242,157.5598473430866,-8.491296997362198,1.242790969706281,
1.0,0.0,0.0,0.0,47.893312148212544,-89.53704098041192,109.84389008868104,162.64171683404388,1.169992856161242,155.94694409418054,-8.491296963312003,1.242790969706281,
1.0,0.0,0.0,0.0,46.28040889930648,-89.53704094636171,108.23098683977496,162.64171686809408,1.169992856161242,154.33404084527447,-8.4912969292618,1.242790969706281,
1.0,0.0,0.0,0.0,44.667505650400415,-89.53704091231151,106.61808359086889,162.64171690214428,1.169992856161242,152.7211375963684,-8.491296895211597,1.242790969706281,
1.0,0.0,0.0,0.0,43.054602401494336,-89.53704087826131,105.00518034196283,162.64171693619448,1.169992856161242,151.10823434746234,-8.491296861161402,1.242790969706281,
1.0,0.0,0.0,0.0,41.44169915258828,-89.5370408442111,103.39227709305675,162.6417169702447,1.169992856161242,149.49533109855628,-8.491296827111192,1.242790969706281,
1.0,0.0,0.0,0.0,39.828795903682206,-89.5370408101609,101.77937384415068,162.6417170042949,1.169992856161242,147.88242784965018,-8.49129679306099,1.242790969706281,
1.0,0.0,0.0,0.0,38.21589265477614,-89.5370407761107,100.16647059524462,162.6417170383451,1.169992856161242,146.26952460074415,-8.491296759010794,1.242790969706281,
1.0,0.0,0.0,0.0,36.60298940587007,-89.5370407420605,98.55356734633855,162.64171707239527,1.169992856161242,144.65662135183806,-8.491296724960591,1.242790969706281,
1.0,0.0,0.0,0.0,34.990086156964004,-89.5370407080103,96.94066409743249,162.6417171064455,1.169992856161242,143.04371810293202,-8.491296690910389,1.242790969706281,
1.0,0.0,0.0,0.0,33.37718290805793,-89.53704067396009,95.32776084852641,162.6417171404957,1.169992856161242,141.43081485402593,-8.491296656860193,1.242790969706281,
1.0,0.0,0.0,0.0,31.76427965915187,-89.53704063990989,93.71485759962036,162.64171717454587,1.169992856161242,139.81791160511986,-8.49129662280999,1.242790969706281,
1.0,0.0,0.0,0.0,30.151376410245803,-89.5370406058597,92.10195435071428,162.64171720859608,1.169992856161242,138.2050083562138,-8.491296588759795,1.242790969706281,
1.0,0.0,0.0,0.0,28.53847316133973,-89.5370405718095,90.4890511018082,162.6417172426463,1.169992856161242,136.59210510730773,-8.491296554709592,1.242790969706281,
1.0,0.0,0.0,0.0,26.925569912433662,-89.5370405377593,88.87614785290215,162.64171727669648,1.169992856161242,134.97920185840167,-8.49129652065939,1.242790969706281,
1.0,0.0,0.0,0.0,25.312666663527597,-89.5370405037091,87.26324460399607,162.64171731074669,1.169992856161242,133.3662986094956,-8.491296486609187,1.242790969706281,
1.0,0.0,0.0,0.0,23.69976341462153,-89.53704046965889,85.65034135509002,162.64171734479692,1.169992856161242,131.75339536058954,-8.491296452558984,1.242790969706281,
1.0,0.0,0.0,0.0,22.086860165715464,-89.53704043560869,84.03743810618394,162.6417173788471,1.169992856161242,130.14049211168344,-8.491296418508782,1.242790969706281,
1.0,0.0,0.0,0.0,20.473956916809396,-89.5370404015585,82.42453485727788,162.6417174128973,1.169992856161242,128.52758886277738,-8.491296384458586,1.242790969706281,
1.0,0.0,0.0,0.0,18.86105366790333,-89.5370403675083,80.81163160837181,162.6417174469475,1.169992856161242,126.91468561387133,-8.491296350408383,1.242790969706281,
1.0,0.0,0.0,0.0,17.248150418997255,-89.5370403334581,79.19872835946573,162.6417174809977,1.169992856161242,125.30178236496525,-8.49129631635818,1.242790969706281,
1.0,0.0,0.0,0.0,15.63524717009119,-89.53704029940789,77.58582511055967,162.6417175150479,1.169992856161242,123.68887911605918,-8.491296282307985,1.242790969706281,
1.0,0.0,0.0,0.0,14.022343921185126,-89.53704026535769,75.9729218616536,162.64171754909808,1.169992856161242,122.07597586715312,-8.491296248257783,1.242790969706281,
1.0,0.0,0.0,0.0,12.409440672279054,-89.53704023130749,74.36001861274754,162.64171758314828,1.169992856161242,120.46307261824705,-8.491296214207587,1.242790969706281,
1.0,0.0,0.0,0.0,10.796537423372989,-89.53704019725728,72.74711536384147,162.6417176171985,1.169992856161242,118.85016936934099,-8.491296180157384,1.242790969706281,
1.0,0.0,0.0,0.0,9.183634174466924,-89.5370401632071,71.13421211493541,162.64171765124868,1.169992856161242,117.23726612043491,-8.491296146107175,1.242790969706281,
1.0,0.0,0.0,0.0,7.570730925560852,-89.53704012915688,69.52130886602933,162.6417176852989,1.169992856161242,115.62436287152886,-8.491296112056979,1.242790969706281,
1.0,0.0,0.0,0.0,5.95782767665478,-89.53704009510668,67.90840561712326,162.64171771934912,1.169992856161242,114.01145962262278,-8.491296078006776,1.242790969706281,
1.0,0.0,0.0,0.0,4.344924427748715,-89.53704006105649,66.2955023682172,162.6417177533993,1.169992856161242,112.39855637371672,-8.491296043956574,1.242790969706281,
1.0,0.0,0.0,0.0,2.7320211788426505,-89.53704002700627,64.68259911931112,162.6417177874495,1.169992856161242,110.78565312481064,-8.491296009906378,1.242790969706281,
1.0,0.0,0.0,0.0,1.1191179299365857,-89.53703999295608,63.06969587040507,162.6417178214997,1.169992856161242,109.17274987590459,-8.491295975856175,1.242790969706281,
1.0,0.0,0.0,0.0,-0.4937853189694863,-89.5370399589059,61.45679262149899,162.6417178555499,1.169992856161242,107.5598466269985,-8.491295941805973,1.242790969706281,
