gripperX, gripperY, gripperRot, gripperGrasp, targetX, targetY, box1X, box1Y, box1Rot, box2X, box2Y, box2Rot, blank
0.0,0.0,0.0,0.0,180.24008732519223,-279.308988256746,221.47320079121846,-293.05054398736854,-2.1904821731472968,72.24215593145028,-239.94597497431795,0.8936512343947565,
0.0,0.0,0.0,0.0,180.24008732519223,-279.308988256746,221.47320079121846,-293.05054398736854,-2.1904821731472968,72.24215593145028,-239.94597497431795,0.8936512343947565,
0.0,0.0,0.0,0.0,180.24008732519223,-279.308988256746,221.47320079121846,-293.05054398736854,-2.1904821731472968,72.24215593145028,-239.94597497431795,0.8936512343947565,
0.0,0.0,0.0,0.0,180.24008732519223,-279.308988256746,221.47320079121846,-293.05054398736854,-2.1904821731472968,72.24215593145028,-239.94597497431795,0.8936512343947565,
0.0,0.0,0.0,0.0,180.24008732519223,-279.308988256746,221.47320079121846,-293.05054398736854,-2.1904821731472968,72.24215593145028,-239.94597497431795,0.8936512343947565,
0.0,0.0,0.0,0.0,180.24008732519223,-279.308988256746,221.47320079121846,-293.05054398736854,-2.1904821731472968,72.24215593145028,-239.94597497431795,0.8936512343947565,
0.0,0.0,0.0,0.0,180.24008732519223,-279.308988256746,221.47320079121846,-293.05054398736854,-2.1904821731472968,72.24215593145028,-239.94597497431795,0.8936512343947565,
0.0,0.0,0.0,0.0,180.24008732519223,-279.308988256746,221.47320079121846,-293.05054398736854,-2.1904821731472968,72.24215593145028,-239.94597497431795,0.8936512343947565,
0.0,0.0,0.0,0.0,180.24008732519223,-279.308988256746,221.47320079121846,-293.05054398736854,-2.1904821731472968,72.24215593145028,-239.94597497431795,0.8936512343947565,
0.0,0.0,0.0,0.0,180.24008732519223,-279.308988256746,221.47320079121846,-293.05054398736854,-2.1904821731472968,72.24215593145028,-239.94597497431795,0.8936512343947565,
0.0,0.0,0.0,0.0,180.24008732519223,-279.308988256746,221.47320079121846,-293.05054398736854,-2.1904821731472968,72.24215593145028,-239.94597497431795,0.8936512343947565,
0.0,0.0,0.0,0.0,180.24008732519223,-279.308988256746,221.47320079121846,-293.05054398736854,-2.1904821731472968,72.24215593145028,-239.94597497431795,0.8936512343947565,
0.0,0.0,0.0,0.0,180.24008732519223,-279.308988256746,221.47320079121846,-293.05054398736854,-2.1904821731472968,72.24215593145028,-239.94597497431795,0.8936512343947565,
0.0,0.0,0.0,0.0,180.24008732519223,-279.308988256746,221.47320079121846,-293.05054398736854,-2.1904821731472968,72.24215593145028,-239.94597497431795,0.8936512343947565,
0.0,0.0,0.0,0.0,180.24008732519223,-279.308988256746,221.47320079121846,-293.05054398736854,-2.1904821731472968,72.24215593145028,-239.94597497431795,0.8936512343947565,
0.0,0.0,0.0,0.0,180.24008732519223,-279.308988256746,221.47320079121846,-293.05054398736854,-2.1904821731472968,72.24215593145028,-239.94597497431795,0.8936512343947565,
0.0,0.0,0.0,0.0,180.24008732519223,-279.308988256746,221.47320079121846,-293.05054398736854,-2.1904821731472968,72.24215593145028,-239.94597497431795,0.8936512343947565,
0.0,0.0,0.0,0.0,180.24008732519223,-279.308988256746,221.47320079121846,-293.05054398736854,-2.1904821731472968,72.24215593145028,-239.94597497431795,0.8936512343947565,
0.0,0.0,0.0,0.0,180.24008732519223,-279.308988256746,221.47320079121846,-293.05054398736854,-2.1904821731472968,72.24215593145028,-239.94597497431795,0.8936512343947565,
0.0,0.0,0.0,0.0,180.24008732519223,-279.308988256746,221.47320079121846,-293.05054398736854,-2.1904821731472968,72.24215593145028,-239.94597497431795,0.8936512343947565,
