gripperX, gripperY, gripperRot, gripperGrasp, targetX, targetY, box1X, box1Y, box1Rot, box2X, box2Y, box2Rot, blank
0.0,0.0,0.0,0.0,143.34163692928792,128.67857289553768,-24.75671855049181,171.29245426057662,1.9523386595870325,110.00603585295835,84.89800984662503,-2.329496620997835,
0.0,0.0,0.0,0.0,143.34163692928792,128.67857289553768,-24.75671855049181,171.29245426057662,1.9523386595870325,110.00603585295835,84.89800984662503,-2.329496620997835,
0.0,0.0,0.0,0.0,143.34163692928792,128.67857289553768,-24.75671855049181,171.29245426057662,1.9523386595870325,110.00603585295835,84.89800984662503,-2.329496620997835,
0.0,0.0,0.0,0.0,143.34163692928792,128.67857289553768,-24.75671855049181,171.29245426057662,1.9523386595870325,110.00603585295835,84.89800984662503,-2.329496620997835,
0.0,0.0,0.0,0.0,143.34163692928792,128.67857289553768,-24.75671855049181,171.29245426057662,1.9523386595870325,110.00603585295835,84.89800984662503,-2.329496620997835,
0.0,0.0,0.0,0.0,143.34163692928792,128.67857289553768,-24.75671855049181,171.29245426057662,1.9523386595870325,110.00603585295835,84.89800984662503,-2.329496620997835,
0.0,0.0,0.0,0.0,143.34163692928792,128.67857289553768,-24.75671855049181,171.29245426057662,1.9523386595870325,110.00603585295835,84.89800984662503,-2.329496620997835,
0.0,0.0,0.0,0.0,143.34163692928792,128.67857289553768,-24.75671855049181,171.29245426057662,1.9523386595870325,110.00603585295835,84.89800984662503,-2.329496620997835,
0.0,0.0,0.0,0.0,143.34163692928792,128.67857289553768,-24.75671855049181,171.29245426057662,1.9523386595870325,110.00603585295835,84.89800984662503,-2.329496620997835,
0.0,0.0,0.0,0.0,143.34163692928792,128.67857289553768,-24.75671855049181,171.29245426057662,1.9523386595870325,110.00603585295835,84.89800984662503,-2.329496620997835,
0.0,0.0,0.0,0.0,143.34163692928792,128.67857289553768,-24.75671855049181,171.29245426057662,1.9523386595870325,110.00603585295835,84.89800984662503,-2.329496620997835,
0.0,0.0,0.0,0.0,143.34163692928792,128.67857289553768,-24.75671855049181,171.29245426057662,1.9523386595870325,110.00603585295835,84.89800984662503,-2.329496620997835,
0.0,0.0,0.0,0.0,143.34163692928792,128.67857289553768,-24.75671855049181,171.29245426057662,1.9523386595870325,110.00603585295835,84.89800984662503,-2.329496620997835,
0.0,0.0,0.0,0.0,143.34163692928792,128.67857289553768,-24.75671855049181,171.29245426057662,1.9523386595870325,110.00603585295835,84.89800984662503,-2.329496620997835,
0.0,0.0,0.0,0.0,143.34163692928792,128.67857289553768,-24.75671855049181,171.29245426057662,1.9523386595870325,110.00603585295835,84.89800984662503,-2.329496620997835,
0.0,0.0,0.0,0.0,143.34163692928792,128.67857289553768,-24.75671855049181,171.29245426057662,1.9523386595870325,110.00603585295835,84.89800984662503,-2.329496620997835,
0.0,0.0,0.0,0.0,143.34163692928792,128.67857289553768,-24.75671855049181,171.29245426057662,1.9523386595870325,110.00603585295835,84.89800984662503,-2.329496620997835,
0.0,0.0,0.0,0.0,143.34163692928792,128.67857289553768,-24.75671855049181,171.29245426057662,1.9523386595870325,110.00603585295835,84.89800984662503,-2.329496620997835,
0.0,0.0,0.0,0.0,143.34163692928792,128.67857289553768,-24.75671855049181,171.29245426057662,1.9523386595870325,110.00603585295835,84.89800984662503,-2.329496620997835,
0.0,0.0,0.0,0.0,143.34163692928792,128.67857289553768,-24.75671855049181,171.29245426057662,1.9523386595870325,110.00603585295835,84.89800984662503,-2.329496620997835,
0.0,0.0,0.0,0.0,143.34163692928792,128.67857289553768,-24.75671855049181,171.29245426057662,1.9523386595870325,110.00603585295835,84.89800984662503,-2.329496620997835,
0.0,0.0,0.0,0.0,143.34163692928792,128.67857289553768,-24.75671855049181,171.29245426057662,1.9523386595870325,110.00603585295835,84.89800984662503,-2.329496620997835,
0.0,0.0,0.0,0.0,143.34163692928792,128.67857289553768,-24.75671855049181,171.29245426057662,1.9523386595870325,110.00603585295835,84.89800984662503,-2.329496620997835,
0.0,0.0,0.0,0.0,143.34163692928792,128.67857289553768,-24.75671855049181,171.29245426057662,1.9523386595870325,110.00603585295835,84.89800984662503,-2.329496620997835,
