gripperX, gripperY, gripperRot, gripperGrasp, targetX, targetY, box1X, box1Y, box1Rot, box2X, box2Y, box2Rot, blank
0.0,0.0,0.0,0.0,9.172442278256984,82.34601570599543,192.21521887650732,201.49022217531143,1.6415874103093975,173.00797125601088,-55.54495370309809,-0.5747025482776023,
0.0,0.0,0.0,0.0,9.172442278256984,82.34601570599543,192.21521887650732,201.49022217531143,1.6415874103093975,173.00797125601088,-55.54495370309809,-0.5747025482776023,
0.0,0.0,0.0,0.0,9.172442278256984,82.34601570599543,192.21521887650732,201.49022217531143,1.6415874103093975,173.00797125601088,-55.54495370309809,-0.5747025482776023,
0.0,0.0,0.0,0.0,9.172442278256984,82.34601570599543,192.21521887650732,201.49022217531143,1.6415874103093975,173.00797125601088,-55.54495370309809,-0.5747025482776023,
0.0,0.0,0.0,0.0,9.172442278256984,82.34601570599543,192.21521887650732,201.49022217531143,1.6415874103093975,173.00797125601088,-55.54495370309809,-0.5747025482776023,
0.0,0.0,0.0,0.0,9.172442278256984,82.34601570599543,192.21521887650732,201.49022217531143,1.6415874103093975,173.00797125601088,-55.54495370309809,-0.5747025482776023,
0.0,0.0,0.0,0.0,9.172442278256984,82.34601570599543,192.21521887650732,201.49022217531143,1.6415874103093975,173.00797125601088,-55.54495370309809,-0.5747025482776023,
0.0,0.0,0.0,0.0,9.172442278256984,82.34601570599543,192.21521887650732,201.49022217531143,1.6415874103093975,173.00797125601088,-55.54495370309809,-0.5747025482776023,
0.0,0.0,0.0,0.0,9.172442278256984,82.34601570599543,192.21521887650732,201.49022217531143,1.6415874103093975,173.00797125601088,-55.54495370309809,-0.5747025482776023,
0.0,0.0,0.0,0.0,9.172442278256984,82.34601570599543,192.21521887650732,201.49022217531143,1.6415874103093975,173.00797125601088,-55.54495370309809,-0.5747025482776023,
0.0,0.0,0.0,0.0,9.172442278256984,82.34601570599543,192.21521887650732,201.49022217531143,1.6415874103093975,173.00797125601088,-55.54495370309809,-0.5747025482776023,
0.0,0.0,0.0,0.0,9.172442278256984,82.34601570599543,192.21521887650732,201.49022217531143,1.6415874103093975,173.00797125601088,-55.54495370309809,-0.5747025482776023,
0.0,0.0,0.0,0.0,9.172442278256984,82.34601570599543,192.21521887650732,201.49022217531143,1.6415874103093975,173.00797125601088,-55.54495370309809,-0.5747025482776023,
0.0,0.0,0.0,0.0,9.172442278256984,82.34601570599543,192.21521887650732,201.49022217531143,1.6415874103093975,173.00797125601088,-55.54495370309809,-0.5747025482776023,
0.0,0.0,0.0,0.0,9.172442278256984,82.34601570599543,192.21521887650732,201.49022217531143,1.6415874103093975,173.00797125601088,-55.54495370309809,-0.5747025482776023,
0.0,0.0,0.0,0.0,9.172442278256984,82.34601570599543,192.21521887650732,201.49022217531143,1.6415874103093975,173.00797125601088,-55.54495370309809,-0.5747025482776023,
0.0,0.0,0.0,0.0,9.172442278256984,82.34601570599543,192.21521887650732,201.49022217531143,1.6415874103093975,173.00797125601088,-55.54495370309809,-0.5747025482776023,
0.0,0.0,0.0,0.0,9.172442278256984,82.34601570599543,192.21521887650732,201.49022217531143,1.6415874103093975,173.00797125601088,-55.54495370309809,-0.5747025482776023,
0.0,0.0,0.0,0.0,9.172442278256984,82.34601570599543,192.21521887650732,201.49022217531143,1.6415874103093975,173.00797125601088,-55.54495370309809,-0.5747025482776023,
0.0,0.0,0.0,0.0,9.172442278256984,82.34601570599543,192.21521887650732,201.49022217531143,1.6415874103093975,173.00797125601088,-55.54495370309809,-0.5747025482776023,
0.0,0.0,0.0,0.0,9.172442278256984,82.34601570599543,192.21521887650732,201.49022217531143,1.6415874103093975,173.00797125601088,-55.54495370309809,-0.5747025482776023,
0.0,0.0,0.0,0.0,9.172442278256984,82.34601570599543,192.21521887650732,201.49022217531143,1.6415874103093975,173.00797125601088,-55.54495370309809,-0.5747025482776023,
0.0,0.0,0.0,0.0,9.172442278256984,82.34601570599543,192.21521887650732,201.49022217531143,1.6415874103093975,173.00797125601088,-55.54495370309809,-0.5747025482776023,
0.0,0.0,0.0,0.0,9.172442278256984,82.34601570599543,192.21521887650732,201.49022217531143,1.6415874103093975,173.00797125601088,-55.54495370309809,-0.5747025482776023,
0.0,0.0,0.0,0.0,9.172442278256984,82.34601570599543,192.21521887650732,201.49022217531143,1.6415874103093975,173.00797125601088,-55.54495370309809,-0.5747025482776023,
0.0,0.0,0.0,0.0,9.172442278256984,82.34601570599543,192.21521887650732,201.49022217531143,1.6415874103093975,173.00797125601088,-55.54495370309809,-0.5747025482776023,
0.0,0.0,0.0,0.0,9.172442278256984,82.34601570599543,192.21521887650732,201.49022217531143,1.6415874103093975,173.00797125601088,-55.54495370309809,-0.5747025482776023,
0.0,0.0,0.0,0.0,9.172442278256984,82.34601570599543,192.21521887650732,201.49022217531143,1.6415874103093975,173.00797125601088,-55.54495370309809,-0.5747025482776023,
0.0,0.0,0.0,0.0,9.172442278256984,82.34601570599543,192.21521887650732,201.49022217531143,1.6415874103093975,173.00797125601088,-55.54495370309809,-0.5747025482776023,
0.0,0.0,0.0,0.0,9.172442278256984,82.34601570599543,192.21521887650732,201.49022217531143,1.6415874103093975,173.00797125601088,-55.54495370309809,-0.5747025482776023,
0.31256103515625,0.0,0.0,0.0,9.172442278256984,82.34601570599543,192.21521887650732,201.49022217531143,1.6415874103093975,173.00797125601088,-55.54495370309809,-0.5747025482776023,
1.0,0.0,0.0,0.0,8.668311576047497,82.34601570924741,191.71108817429786,201.49022217856344,1.6415874103093975,172.50384055380138,-55.544953699846104,-0.5747025482776023,
1.0,0.0,0.0,0.0,7.055408303216105,82.34601570905667,190.09818490146648,201.49022217837273,1.6415874103093975,170.89093728097,-55.544953700036835,-0.5747025482776023,
1.0,0.0,0.0,0.0,5.442505030384709,82.34601570886595,188.48528162863505,201.49022217818197,1.6415874103093975,169.2780340081386,-55.544953700227545,-0.5747025482776023,
1.0,0.0,0.0,0.0,3.82960175755332,82.34601570867522,186.87237835580365,201.49022217799126,1.6415874103093975,167.6651307353072,-55.544953700418276,-0.5747025482776023,
1.0,0.0,0.0,0.0,2.216698484721924,82.34601570848452,185.25947508297227,201.49022217780055,1.6415874103093975,166.05222746247583,-55.544953700609,-0.5747025482776023,
1.0,0.0,0.0,0.0,0.6037952118905316,82.34601570829378,183.64657181014087,201.4902221776098,1.6415874103093975,164.43932418964442,-55.54495370079973,-0.5747025482776023,
1.0,0.0,0.0,0.0,-1.0091080609408642,82.34601570810305,182.0336685373095,201.4902221774191,1.6415874103093975,162.82642091681305,-55.54495370099044,-0.5747025482776023,
1.0,0.0,0.0,0.0,-2.6220113337722566,82.34601570791233,180.4207652644781,201.4902221772284,1.6415874103093975,161.21351764398165,-55.54495370118117,-0.5747025482776023,
1.0,0.0,0.0,0.0,-4.234914606603649,82.34601570772162,178.8078619916467,201.49022217703765,1.6415874103093975,159.60061437115024,-55.544953701371895,-0.5747025482776023,
1.0,0.0,0.0,0.0,-5.847817879435041,82.34601570753088,177.19495871881531,201.49022217684694,1.6415874103093975,157.98771109831887,-55.544953701562626,-0.5747025482776023,
1.0,0.0,0.0,0.0,-7.460721152266437,82.34601570734016,175.5820554459839,201.49022217665618,1.6415874103093975,156.37480782548747,-55.544953701753336,-0.5747025482776023,
1.0,0.0,0.0,0.0,-9.073624425097828,82.34601570714943,173.96915217315254,201.49022217646547,1.6415874103093975,154.76190455265606,-55.54495370194407,-0.5747025482776023,
1.0,0.0,0.0,0.0,-10.686527697929224,82.34601570695871,172.35624890032113,201.49022217627476,1.6415874103093975,153.1490012798247,-55.54495370213479,-0.5747025482776023,
1.0,0.0,-0.390655517578125,0.0,-12.299430970760616,82.34601570676799,170.74334562748973,201.49022217608402,1.6415874103093975,151.53609800699329,-55.54495370232552,-0.5747025482776023,
1.0,0.0,-1.0,0.0,-15.178433922975087,82.1220706661685,166.0083784066748,204.07017043742462,1.6569834022964125,150.76056232338712,-53.2302456226553,-0.5593065562905872,
1.0,0.0,-1.0,0.0,-20.01394596591848,81.39671651447952,156.22736375082886,210.3889672481013,1.6963940628253171,151.12914213881956,-47.31242610551417,-0.5198958957616826,
1.0,0.0,-0.7890625,0.0,-24.817123944022594,80.48140423063545,146.2049805577808,216.31748107244593,1.7358047233542218,151.2642709508179,-41.384679533007535,-0.480485235232778,
1.0,0.0,0.0,0.0,-28.91961365591557,79.62071785406424,137.7963256840518,220.70861800851517,1.766902197677811,150.86576471647817,-36.711641029847414,-0.44938776090918875,
1.0,0.0,0.0,0.0,-30.532516854478438,79.6207178593145,136.18342248548896,220.70861801376543,1.766902197677811,149.2528615179153,-36.71164102459715,-0.44938776090918875,
1.0,0.0,0.0,0.0,-32.14542005304131,79.62071786456475,134.57051928692607,220.70861801901572,1.766902197677811,147.63995831935244,-36.7116410193469,-0.44938776090918875,
1.0,0.0,0.0,0.0,-33.75832325160418,79.62071786981501,132.9576160883632,220.70861802426595,1.766902197677811,146.02705512078956,-36.711641014096635,-0.44938776090918875,
1.0,0.0,0.0,0.0,-35.37122645016706,79.62071787506528,131.34471288980035,220.70861802951623,1.766902197677811,144.4141519222267,-36.71164100884637,-0.44938776090918875,
1.0,0.0,0.0,0.0,-36.984129648729926,79.62071788031552,129.73180969123746,220.70861803476646,1.766902197677811,142.80124872366383,-36.71164100359612,-0.44938776090918875,
1.0,0.0,0.0,0.0,-38.5970328472928,79.6207178855658,128.1189064926746,220.70861804001672,1.766902197677811,141.18834552510094,-36.71164099834586,-0.44938776090918875,
1.0,0.0,0.0,0.0,-40.20993604585567,79.62071789081605,126.50600329411172,220.708618045267,1.766902197677811,139.57544232653808,-36.71164099309559,-0.44938776090918875,
1.0,0.0,0.0,0.0,-41.822839244418546,79.62071789606631,124.89310009554886,220.70861805051726,1.766902197677811,137.9625391279752,-36.71164098784534,-0.44938776090918875,
