gripperX, gripperY, gripperRot, gripperGrasp, targetX, targetY, box1X, box1Y, box1Rot, box2X, box2Y, box2Rot, blank
0.0,0.0,0.0,0.0,-123.36170017089711,206.8499236909351,-85.33007003661507,141.13390502478973,-0.018598988776643566,-275.3489717812776,310.29009610200774,-2.9208304280005835,
0.0,0.0,0.0,0.0,-123.36170017089711,206.8499236909351,-85.33007003661507,141.13390502478973,-0.018598988776643566,-275.3489717812776,310.29009610200774,-2.9208304280005835,
0.0,0.0,0.0,0.0,-123.36170017089711,206.8499236909351,-85.33007003661507,141.13390502478973,-0.018598988776643566,-275.3489717812776,310.29009610200774,-2.9208304280005835,
0.0,0.0,0.0,0.0,-123.36170017089711,206.8499236909351,-85.33007003661507,141.13390502478973,-0.018598988776643566,-275.3489717812776,310.29009610200774,-2.9208304280005835,
0.0,0.0,0.0,0.0,-123.36170017089711,206.8499236909351,-85.33007003661507,141.13390502478973,-0.018598988776643566,-275.3489717812776,310.29009610200774,-2.9208304280005835,
0.0,0.0,0.0,0.0,-123.36170017089711,206.8499236909351,-85.33007003661507,141.13390502478973,-0.018598988776643566,-275.3489717812776,310.29009610200774,-2.9208304280005835,
0.0,0.0,0.0,0.0,-123.36170017089711,206.8499236909351,-85.33007003661507,141.13390502478973,-0.018598988776643566,-275.3489717812776,310.29009610200774,-2.9208304280005835,
0.0,0.0,0.0,0.0,-123.36170017089711,206.8499236909351,-85.33007003661507,141.13390502478973,-0.018598988776643566,-275.3489717812776,310.29009610200774,-2.9208304280005835,
0.0,0.0,0.0,0.0,-123.36170017089711,206.8499236909351,-85.33007003661507,141.13390502478973,-0.018598988776643566,-275.3489717812776,310.29009610200774,-2.9208304280005835,
0.0,0.0,0.0,0.0,-123.36170017089711,206.8499236909351,-85.33007003661507,141.13390502478973,-0.018598988776643566,-275.3489717812776,310.29009610200774,-2.9208304280005835,
0.0,0.0,0.0,0.0,-123.36170017089711,206.8499236909351,-85.33007003661507,141.13390502478973,-0.018598988776643566,-275.3489717812776,310.29009610200774,-2.9208304280005835,
0.0,0.0,0.0,0.0,-123.36170017089711,206.8499236909351,-85.33007003661507,141.13390502478973,-0.018598988776643566,-275.3489717812776,310.29009610200774,-2.9208304280005835,
0.0,0.0,0.0,0.0,-123.36170017089711,206.8499236909351,-85.33007003661507,141.13390502478973,-0.018598988776643566,-275.3489717812776,310.29009610200774,-2.9208304280005835,
0.0,0.0,0.0,0.0,-123.36170017089711,206.8499236909351,-85.33007003661507,141.13390502478973,-0.018598988776643566,-275.3489717812776,310.29009610200774,-2.9208304280005835,
0.0,0.0,0.0,0.0,-123.36170017089711,206.8499236909351,-85.33007003661507,141.13390502478973,-0.018598988776643566,-275.3489717812776,310.29009610200774,-2.9208304280005835,
0.0,0.0,0.0,0.0,-123.36170017089711,206.8499236909351,-85.33007003661507,141.13390502478973,-0.018598988776643566,-275.3489717812776,310.29009610200774,-2.9208304280005835,
0.0,0.0,0.0,0.0,-123.36170017089711,206.8499236909351,-85.33007003661507,141.13390502478973,-0.018598988776643566,-275.3489717812776,310.29009610200774,-2.9208304280005835,
0.0,0.0,0.0,0.0,-123.36170017089711,206.8499236909351,-85.33007003661507,141.13390502478973,-0.018598988776643566,-275.3489717812776,310.29009610200774,-2.9208304280005835,
0.0,0.0,0.0,0.0,-123.36170017089711,206.8499236909351,-85.33007003661507,141.13390502478973,-0.018598988776643566,-275.3489717812776,310.29009610200774,-2.9208304280005835,
0.0,0.0,0.0,0.0,-123.36170017089711,206.8499236909351,-85.33007003661507,141.13390502478973,-0.018598988776643566,-275.3489717812776,310.29009610200774,-2.9208304280005835,
0.0,0.0,0.0,0.0,-123.36170017089711,206.8499236909351,-85.33007003661507,141.13390502478973,-0.018598988776643566,-275.3489717812776,310.29009610200774,-2.9208304280005835,
0.0,0.0,0.0,0.0,-123.36170017089711,206.8499236909351,-85.33007003661507,141.13390502478973,-0.018598988776643566,-275.3489717812776,310.29009610200774,-2.9208304280005835,
0.0,0.0,0.0,0.0,-123.36170017089711,206.8499236909351,-85.33007003661507,141.13390502478973,-0.018598988776643566,-275.3489717812776,310.29009610200774,-2.9208304280005835,
0.0,0.0,0.0,0.0,-123.36170017089711,206.8499236909351,-85.33007003661507,141.13390502478973,-0.018598988776643566,-275.3489717812776,310.29009610200774,-2.9208304280005835,
0.0,0.0,1.0,0.0,-123.36170017089711,206.8499236909351,-85.33007003661507,141.13390502478973,-0.018598988776643566,-275.3489717812776,310.29009610200774,-2.9208304280005835,
0.0,0.0,1.0,0.0,-115.1159278821361,211.54981245048373,-79.70307060540577,144.38635855256445,-0.05800964930554764,-262.9095911474817,320.89803190836807,-2.9602410885294876,
0.0,0.0,1.0,0.0,-106.69138065662283,215.92116453368718,-73.95229237426332,147.41458018999163,-0.09742030983445171,-250.06191214530466,331.0076133478412,-2.9996517490583914,
0.0,0.0,1.0,0.0,-98.1011418089352,219.95719123452903,-68.08666629682259,150.21386711147917,-0.13683097036335579,-236.82588720916013,340.6031402491676,-3.0390624095872956,
0.0,0.0,1.0,0.0,-89.35855197259751,223.65162460702268,-62.11530168532468,152.77987202685145,-0.17624163089225986,-223.2220718743623,349.6697107673426,-3.0784730701161998,
0.0,0.0,1.0,0.0,-80.47718838208783,226.99872719932583,-56.0474720638629,155.1086099326872,-0.2156522914211645,-209.27159285439723,358.1932445261683,-3.1178837306451044,
0.0,0.0,1.0,0.0,-71.47084378740526,229.9933009639983,-49.89260076660799,157.1964643010264,-0.2550629519500691,-194.99611523115547,366.16050448506587,3.1258909160055772,
0.0,0.0,1.0,0.0,-62.35350503394038,232.63069533056546,-43.660246303378116,159.0401926958351,-0.29447361247897375,-180.41780880907822,373.55911749618815,3.0864802554766726,
0.0,0.0,1.0,0.0,-53.13933134091667,234.9068144278498,-37.360087515281336,160.63693180850572,-0.3338842730078784,-165.55931368547004,380.3775935199077,3.047069594947768,
0.0,0.0,1.0,0.0,-43.842632312135265,236.8181234448557,-31.00190854348382,161.98420190457298,-0.373294933536783,-150.44370509044745,386.6053434688383,3.0076589344188633,
0.0,0.0,1.0,0.0,-34.47784571317261,238.36165412032756,-24.59558363444694,163.0799106747392,-0.41270559406568763,-135.0944575511263,392.2326956526788,2.9682482738899587,
0.0,0.0,1.0,0.0,-25.059515049542952,239.53500935245714,-18.15106180523121,163.92235648422906,-0.45211625459459226,-119.53540843570184,397.2509107983391,2.928837613361054,
0.0,0.0,1.0,0.0,-15.602266980646718,240.33636692158058,-11.678351392681094,164.5102310154267,-0.4915269151234969,-103.79072093403568,401.65219562202464,2.8894269528321495,
0.0,0.0,1.0,0.0,-6.12078860458125,240.76448232008397,-5.187504510486804,164.84262129969204,-0.5309375756524015,-87.88484653224347,405.4297149321988,2.850016292303245,
0.0,0.0,1.0,0.0,3.370195350909995,240.8186906851225,1.3113985617397788,164.91901113520015,-0.5703482361813061,-71.84248703955782,408.5776022446299,2.81060563177434,
0.0,0.0,1.0,0.0,12.855945395926952,240.498907831152,7.808265033130624,164.73928188860236,-0.6097588967102108,-55.68855622643963,411.0909688930355,2.7711949712454356,
0.0,0.0,1.0,0.0,22.321730168827983,239.80563038066902,14.293005275657038,164.3037126792637,-0.6491695572391154,-39.448141133514355,412.9659116211777,2.731784310716531,
0.0,0.0,1.0,0.0,31.752849314021773,238.73993499295636,20.755548493313256,163.61297994579076,-0.68858021776802,-23.146463111419507,414.1995186446161,2.6923736501876263,
0.0,0.0,1.0,0.0,41.13465631160702,237.3034766920324,27.185858362054006,162.66815639552303,-0.7279908782969247,-6.808838652068658,414.78987417270696,2.6529629896587217,
0.0,0.0,1.0,0.0,50.452581223405105,235.49848629640002,33.57394861619714,161.47070933861954,-0.7674015388258293,9.539359927838575,414.7360613838241,2.613552329129817,
0.0,0.0,1.0,0.0,59.69215332006162,233.32776695458742,39.90989855708554,160.02249840932726,-0.8068121993547339,25.87274389000231,414.0381638491823,2.5741416686009124,
0.0,0.0,1.0,0.0,68.83902355407645,230.79468979186092,46.18386845992362,158.32577267797075,-0.8462228598836385,42.16594750321144,412.6972654030511,2.534731008072008,
0.0,0.0,1.0,0.0,77.87898684386224,227.9031886748703,52.38611485486146,156.383167158148,-0.8856335204125432,58.39366743630197,410.7154484595613,2.495320347543103,
0.0,0.0,1.0,0.0,86.79800413422393,224.65775410235733,58.5070056585951,154.19769871455645,-0.9250441809414478,74.5307020542088,408.0957907787175,2.4559096870141985,
0.0,0.0,1.0,0.0,95.58222419899914,221.06342623141498,64.53703513298348,151.77276137780473,-0.9644548414703524,90.55199055608304,404.84236068663944,2.416499026485294,
0.0,0.0,1.0,0.0,104.21800515200081,217.125787050128,70.46683864745181,149.11212107348615,-1.003865501999257,106.43265189469427,400.9602107574552,2.3770883659563893,
0.0,0.0,1.0,0.0,112.69193563285432,212.85095170874996,76.28720722225452,146.2199097736994,-1.0432761625281617,122.14802341667533,396.45536996665754,2.3376777054274847,
0.0,0.0,1.0,0.0,120.99085563482885,208.2455590228805,81.98910183001311,143.10061908009953,-1.0826868230570663,137.67369916360184,391.33483432811096,2.29826704489858,
0.0,0.0,1.0,0.0,129.10187694231632,203.31676116339008,87.56366743331765,139.7590932484443,-1.122097483585971,152.9855677744244,385.60655602924726,2.2588563843696754,
0.0,0.0,1.0,0.0,137.0124031462192,198.07221254910516,93.00224673659241,136.20052166546935,-1.1615081441148756,168.05984993039183,379.2794310813258,2.2194457238407708,
0.0,0.0,1.0,0.0,144.71014920616312,192.520057959502,98.29639363086835,132.430430789775,-1.2009188046437802,182.87313528431235,372.3632855039358,2.180035063311866,
