gripperX, gripperY, gripperRot, gripperGrasp, targetX, targetY, box1X, box1Y, box1Rot, box2X, box2Y, box2Rot, blank
0.0,0.0,0.0,0.0,136.18009592489486,247.71754373456562,21.67315679058103,-118.04352703444137,0.8297268177915962,179.07501236026138,190.9898948849709,-0.47373027357427044,
0.0,0.0,0.0,0.0,136.18009592489486,247.71754373456562,21.67315679058103,-118.04352703444137,0.8297268177915962,179.07501236026138,190.9898948849709,-0.47373027357427044,
0.0,0.0,0.0,0.0,136.18009592489486,247.71754373456562,21.67315679058103,-118.04352703444137,0.8297268177915962,179.07501236026138,190.9898948849709,-0.47373027357427044,
0.0,0.0,0.0,0.0,136.18009592489486,247.71754373456562,21.67315679058103,-118.04352703444137,0.8297268177915962,179.07501236026138,190.9898948849709,-0.47373027357427044,
0.0,0.0,0.0,0.0,136.18009592489486,247.71754373456562,21.67315679058103,-118.04352703444137,0.8297268177915962,179.07501236026138,190.9898948849709,-0.47373027357427044,
0.0,0.0,0.0,0.0,136.18009592489486,247.71754373456562,21.67315679058103,-118.04352703444137,0.8297268177915962,179.07501236026138,190.9898948849709,-0.47373027357427044,
0.0,0.0,0.0,0.0,136.18009592489486,247.71754373456562,21.67315679058103,-118.04352703444137,0.8297268177915962,179.07501236026138,190.9898948849709,-0.47373027357427044,
0.0,0.0,0.0,0.0,136.18009592489486,247.71754373456562,21.67315679058103,-118.04352703444137,0.8297268177915962,179.07501236026138,190.9898948849709,-0.47373027357427044,
0.0,0.0,0.0,0.0,136.18009592489486,247.71754373456562,21.67315679058103,-118.04352703444137,0.8297268177915962,179.07501236026138,190.9898948849709,-0.47373027357427044,
0.0,0.0,0.0,0.0,136.18009592489486,247.71754373456562,21.67315679058103,-118.04352703444137,0.8297268177915962,179.07501236026138,190.9898948849709,-0.47373027357427044,
0.0,0.0,0.0,0.0,136.18009592489486,247.71754373456562,21.67315679058103,-118.04352703444137,0.8297268177915962,179.07501236026138,190.9898948849709,-0.47373027357427044,
0.0,0.0,0.0,0.0,136.18009592489486,247.71754373456562,21.67315679058103,-118.04352703444137,0.8297268177915962,179.07501236026138,190.9898948849709,-0.47373027357427044,
0.0,0.0,0.0,0.0,136.18009592489486,247.71754373456562,21.67315679058103,-118.04352703444137,0.8297268177915962,179.07501236026138,190.9898948849709,-0.47373027357427044,
0.0,0.0,0.0,0.0,136.18009592489486,247.71754373456562,21.67315679058103,-118.04352703444137,0.8297268177915962,179.07501236026138,190.9898948849709,-0.47373027357427044,
0.0,0.0,0.0,0.0,136.18009592489486,247.71754373456562,21.67315679058103,-118.04352703444137,0.8297268177915962,179.07501236026138,190.9898948849709,-0.47373027357427044,
0.0,0.0,0.0,0.0,136.18009592489486,247.71754373456562,21.67315679058103,-118.04352703444137,0.8297268177915962,179.07501236026138,190.9898948849709,-0.47373027357427044,
0.0,0.0,0.0,0.0,136.18009592489486,247.71754373456562,21.67315679058103,-118.04352703444137,0.8297268177915962,179.07501236026138,190.9898948849709,-0.47373027357427044,
0.0,0.0,0.0,0.0,136.18009592489486,247.71754373456562,21.67315679058103,-118.04352703444137,0.8297268177915962,179.07501236026138,190.9898948849709,-0.47373027357427044,
