gripperX, gripperY, gripperRot, gripperGrasp, targetX, targetY, box1X, box1Y, box1Rot, box2X, box2Y, box2Rot, blank
0.0,0.0,0.0,0.0,104.33874038063647,268.2879558530016,147.10018967561436,226.67715852594912,-2.691961426966947,-175.98289832992992,128.68573928527414,-2.6236651304219523,
0.0,0.0,0.0,0.0,104.33874038063647,268.2879558530016,147.10018967561436,226.67715852594912,-2.691961426966947,-175.98289832992992,128.68573928527414,-2.6236651304219523,
0.0,0.0,0.0,0.0,104.33874038063647,268.2879558530016,147.10018967561436,226.67715852594912,-2.691961426966947,-175.98289832992992,128.68573928527414,-2.6236651304219523,
0.0,0.0,0.0,0.0,104.33874038063647,268.2879558530016,147.10018967561436,226.67715852594912,-2.691961426966947,-175.98289832992992,128.68573928527414,-2.6236651304219523,
0.0,0.0,0.0,0.0,104.33874038063647,268.2879558530016,147.10018967561436,226.67715852594912,-2.691961426966947,-175.98289832992992,128.68573928527414,-2.6236651304219523,
0.0,0.0,0.0,0.0,104.33874038063647,268.2879558530016,147.10018967561436,226.67715852594912,-2.691961426966947,-175.98289832992992,128.68573928527414,-2.6236651304219523,
0.0,0.0,0.0,0.0,104.33874038063647,268.2879558530016,147.10018967561436,226.67715852594912,-2.691961426966947,-175.98289832992992,128.68573928527414,-2.6236651304219523,
0.0,0.0,0.0,0.0,104.33874038063647,268.2879558530016,147.10018967561436,226.67715852594912,-2.691961426966947,-175.98289832992992,128.68573928527414,-2.6236651304219523,
0.0,0.0,0.0,0.0,104.33874038063647,268.2879558530016,147.10018967561436,226.67715852594912,-2.691961426966947,-175.98289832992992,128.68573928527414,-2.6236651304219523,
0.0,0.0,0.0,0.0,104.33874038063647,268.2879558530016,147.10018967561436,226.67715852594912,-2.691961426966947,-175.98289832992992,128.68573928527414,-2.6236651304219523,
0.0,0.0,0.0,0.0,104.33874038063647,268.2879558530016,147.10018967561436,226.67715852594912,-2.691961426966947,-175.98289832992992,128.68573928527414,-2.6236651304219523,
0.0,0.0,0.0,0.0,104.33874038063647,268.2879558530016,147.10018967561436,226.67715852594912,-2.691961426966947,-175.98289832992992,128.68573928527414,-2.6236651304219523,
0.0,0.0,0.0,0.0,104.33874038063647,268.2879558530016,147.10018967561436,226.67715852594912,-2.691961426966947,-175.98289832992992,128.68573928527414,-2.6236651304219523,
0.0,0.0,0.0,0.0,104.33874038063647,268.2879558530016,147.10018967561436,226.67715852594912,-2.691961426966947,-175.98289832992992,128.68573928527414,-2.6236651304219523,
0.0,0.0,0.0,0.0,104.33874038063647,268.2879558530016,147.10018967561436,226.67715852594912,-2.691961426966947,-175.98289832992992,128.68573928527414,-2.6236651304219523,
0.0,0.0,0.0,0.0,104.33874038063647,268.2879558530016,147.10018967561436,226.67715852594912,-2.691961426966947,-175.98289832992992,128.68573928527414,-2.6236651304219523,
0.0,0.0,0.0,0.0,104.33874038063647,268.2879558530016,147.10018967561436,226.67715852594912,-2.691961426966947,-175.98289832992992,128.68573928527414,-2.6236651304219523,
0.0,0.0,0.0,0.0,104.33874038063647,268.2879558530016,147.10018967561436,226.67715852594912,-2.691961426966947,-175.98289832992992,128.68573928527414,-2.6236651304219523,
0.0,0.0,0.0,0.0,104.33874038063647,268.2879558530016,147.10018967561436,226.67715852594912,-2.691961426966947,-175.98289832992992,128.68573928527414,-2.6236651304219523,
0.0,0.0,0.0,0.0,104.33874038063647,268.2879558530016,147.10018967561436,226.67715852594912,-2.691961426966947,-175.98289832992992,128.68573928527414,-2.6236651304219523,
0.0,0.0,0.0,0.0,104.33874038063647,268.2879558530016,147.10018967561436,226.67715852594912,-2.691961426966947,-175.98289832992992,128.68573928527414,-2.6236651304219523,
0.0,0.0,0.0,0.0,104.33874038063647,268.2879558530016,147.10018967561436,226.67715852594912,-2.691961426966947,-175.98289832992992,128.68573928527414,-2.6236651304219523,
0.0,0.0,0.0,0.0,104.33874038063647,268.2879558530016,147.10018967561436,226.67715852594912,-2.691961426966947,-175.98289832992992,128.68573928527414,-2.6236651304219523,
0.0,0.0,0.0,0.0,104.33874038063647,268.2879558530016,147.10018967561436,226.67715852594912,-2.691961426966947,-175.98289832992992,128.68573928527414,-2.6236651304219523,
0.0,0.0,0.0,0.0,104.33874038063647,268.2879558530016,147.10018967561436,226.67715852594912,-2.691961426966947,-175.98289832992992,128.68573928527414,-2.6236651304219523,
0.0,0.0,0.0,0.0,104.33874038063647,268.2879558530016,147.10018967561436,226.67715852594912,-2.691961426966947,-175.98289832992992,128.68573928527414,-2.6236651304219523,
0.0,0.0,0.0,0.0,104.33874038063647,268.2879558530016,147.10018967561436,226.67715852594912,-2.691961426966947,-175.98289832992992,128.68573928527414,-2.6236651304219523,
0.0,0.0,0.0,0.0,104.33874038063647,268.2879558530016,147.10018967561436,226.67715852594912,-2.691961426966947,-175.98289832992992,128.68573928527414,-2.6236651304219523,
0.0,0.0,0.0,0.0,104.33874038063647,268.2879558530016,147.10018967561436,226.67715852594912,-2.691961426966947,-175.98289832992992,128.68573928527414,-2.6236651304219523,
0.0,0.0,0.0,0.0,104.33874038063647,268.2879558530016,147.10018967561436,226.67715852594912,-2.691961426966947,-175.98289832992992,128.68573928527414,-2.6236651304219523,
0.0,0.0,0.0,0.0,104.33874038063647,268.2879558530016,147.10018967561436,226.67715852594912,-2.691961426966947,-175.98289832992992,128.68573928527414,-2.6236651304219523,
0.0,0.0,0.0,0.0,104.33874038063647,268.2879558530016,147.10018967561436,226.67715852594912,-2.691961426966947,-175.98289832992992,128.68573928527414,-2.6236651304219523,
0.0,0.0,0.0,0.0,104.33874038063647,268.2879558530016,147.10018967561436,226.67715852594912,-2.691961426966947,-175.98289832992992,128.68573928527414,-2.6236651304219523,
0.0,0.0,0.0,0.0,104.33874038063647,268.2879558530016,147.10018967561436,226.67715852594912,-2.691961426966947,-175.98289832992992,128.68573928527414,-2.6236651304219523,
0.0,0.0,0.0,0.0,104.33874038063647,268.2879558530016,147.10018967561436,226.67715852594912,-2.691961426966947,-175.98289832992992,128.68573928527414,-2.6236651304219523,
0.0,0.0,0.0,0.0,104.33874038063647,268.2879558530016,147.10018967561436,226.67715852594912,-2.691961426966947,-175.98289832992992,128.68573928527414,-2.6236651304219523,
0.0,0.0,0.0,0.0,104.33874038063647,268.2879558530016,147.10018967561436,226.67715852594912,-2.691961426966947,-175.98289832992992,128.68573928527414,-2.6236651304219523,
0.0,0.0,0.0,0.0,104.33874038063647,268.2879558530016,147.10018967561436,226.67715852594912,-2.691961426966947,-175.98289832992992,128.68573928527414,-2.6236651304219523,
0.0,0.0,0.0,0.0,104.33874038063647,268.2879558530016,147.10018967561436,226.67715852594912,-2.691961426966947,-175.98289832992992,128.68573928527414,-2.6236651304219523,
0.0,0.0,0.0,0.0,104.33874038063647,268.2879558530016,147.10018967561436,226.67715852594912,-2.691961426966947,-175.98289832992992,128.68573928527414,-2.6236651304219523,
0.0,0.0,0.0,0.0,104.33874038063647,268.2879558530016,147.10018967561436,226.67715852594912,-2.691961426966947,-175.98289832992992,128.68573928527414,-2.6236651304219523,
0.0,0.0,0.0,0.0,104.33874038063647,268.2879558530016,147.10018967561436,226.67715852594912,-2.691961426966947,-175.98289832992992,128.68573928527414,-2.6236651304219523,
0.0,0.0,0.0,0.0,104.33874038063647,268.2879558530016,147.10018967561436,226.67715852594912,-2.691961426966947,-175.98289832992992,128.68573928527414,-2.6236651304219523,
0.0,0.0,0.9296875,0.0,104.33874038063647,268.2879558530016,147.10018967561436,226.67715852594912,-2.691961426966947,-175.98289832992992,128.68573928527414,-2.6236651304219523,
0.0,0.0,1.0,0.0,114.09647664628801,264.28581879643684,155.3049645719916,221.13653696142669,-2.7286010254274133,-171.15084759066883,135.04587135116586,-2.6603047288824184,
0.0,0.0,1.0,0.0,124.4208634056255,259.5851473975325,163.89725143917497,214.84573761348832,-2.768011685956318,-165.6970796851342,141.68443028017683,-2.699715389411323,
0.0,0.0,1.0,0.0,134.55202467136505,254.48134048852458,172.23500601617934,208.22128302026826,-2.8074223464852226,-159.98598435770646,148.10295341111774,-2.7391260499402277,
0.0,0.0,1.0,0.0,144.4742267587958,248.98232427714234,180.30527977733533,201.27346095403843,-2.8468330070141272,-154.02643093450519,154.29147278310006,-2.7785367104691323,
0.0,0.0,1.0,0.0,154.17206049663045,243.096638730821,188.09553959444966,194.01306137647748,-2.886243667543032,-147.82767459685851,160.24037763087466,-2.817947370998037,
0.0,0.0,1.0,0.0,163.6304651574353,236.83342431413973,195.5936872007428,186.4513596818698,-2.9256543280719365,-141.3993420080145,165.9404293103418,-2.8573580315269416,
0.0,0.0,1.0,0.0,172.8347518469268,230.20240779368757,202.78807797944683,178.60009918642763,-2.965064988600841,-134.75141636294128,171.38277564615774,-2.896768692055846,
0.0,0.0,1.0,0.0,181.77062631581177,223.21388713240384,209.66753904788519,170.47147289093135,-3.0044756491297457,-127.89422188443413,176.55896467915505,-2.936179352584751,
0.0,0.0,1.0,0.0,190.42421115874407,215.8787154968503,216.22138660894967,162.07810454500972,-3.04388630965865,-120.83840778960621,181.4609577922282,-2.9755900131136555,
0.0,0.0,1.0,0.0,198.78206736592372,208.20828440225276,222.4394425430287,153.43302904246738,-3.0832969701875546,-113.59493175166337,186.08114219429905,-3.01500067364256,
0.0,0.0,1.0,0.0,206.83121519386657,200.214506021488,228.3120502146174,144.5496721781064,-3.122707630716459,-106.17504288264753,190.4123427429744,-3.0544113341714647,
0.0,0.0,1.0,0.0,214.55915432293563,191.90979468548943,233.83008946906503,135.44182979747814,3.1210670159342224,-98.59026426357515,194.4478330875364,-3.0938219947003693,
0.0,0.0,1.0,0.0,221.9538832703261,183.3070476038018,238.98499079616684,126.1236463719474,3.081656355405318,-90.85237504910233,198.18134611495918,-3.133232655229274,
0.0,0.0,1.0,0.0,229.0039180283582,174.41962483522605,243.7687486386063,116.60959303234013,3.042245694876413,-82.9733921745078,201.6070836827301,3.1105419914214076,
0.0,0.0,1.0,0.0,235.69830989913095,165.26132853965933,248.17393382457834,106.91444509529012,3.0028350343475085,-74.96555169340284,204.71972562335986,3.071131330892503,
0.0,0.0,1.0,0.0,242.02666249784076,155.84638154335275,252.19370510528725,97.05325911718482,2.963424373818604,-66.84128977515059,207.51443800659837,3.0317206703635984,
0.0,0.0,1.0,0.0,247.97914789835787,146.1894052508743,255.8218197793997,87.04134951134627,2.9240137132896993,-58.613223391505585,209.98688064652387,2.9923100098346938,
0.0,0.0,1.0,0.0,253.54652189598724,136.30539693808035,259.0526433879549,76.89426476476041,2.8846030527607947,-50.294130722467735,212.13321384184826,2.952899349305789,
0.0,0.0,1.0,0.0,258.72013836371065,126.20970646135905,261.8811584646742,66.6277632912903,2.84519239223189,-41.89693131177963,213.9501043389697,2.9134886887768845,
0.0,0.0,1.0,0.0,263.4919626796142,115.91801241931663,264.30297232808215,56.257788958872794,2.8057817317029854,-33.43466600288633,215.4347305085126,2.87407802824798,
0.0,0.0,1.0,0.0,267.8545842046492,105.4462978039272,266.31432390333674,45.80044632870553,2.7663710711740808,-24.920476686516672,216.5847867273156,2.8346673677190752,
0.0,0.0,1.0,0.0,271.80122779134877,94.81082517896017,267.91208956317587,35.271975644877266,2.726960410645176,-16.367585891338376,217.3984869590625,2.7952567071901706,
0.0,0.0,1.0,0.0,275.32576430562534,84.02811142423263,269.0937879789073,24.688727613282687,2.6875497501162715,-7.789276249382347,217.87456752799488,2.755846046661266,
0.0,0.0,1.0,0.0,278.42272014531096,73.11490208490918,269.85758397391027,14.067138008990398,2.648139089587367,0.801130131873343,218.01228908139976,2.7164353861323614,
