gripperX, gripperY, gripperRot, gripperGrasp, targetX, targetY, box1X, box1Y, box1Rot, box2X, box2Y, box2Rot, blank
0.0,0.0,0.0,0.0,-114.5876833446422,-265.0729386899161,97.77202327981749,-186.30521051159795,0.5482100426624932,146.73575159847132,-256.40908564797724,2.782006171619124,
0.0,0.0,0.0,0.0,-114.5876833446422,-265.0729386899161,97.77202327981749,-186.30521051159795,0.5482100426624932,146.73575159847132,-256.40908564797724,2.782006171619124,
0.0,0.0,0.0,0.0,-114.5876833446422,-265.0729386899161,97.77202327981749,-186.30521051159795,0.5482100426624932,146.73575159847132,-256.40908564797724,2.782006171619124,
0.0,0.0,0.0,0.0,-114.5876833446422,-265.0729386899161,97.77202327981749,-186.30521051159795,0.5482100426624932,146.73575159847132,-256.40908564797724,2.782006171619124,
0.0,0.0,0.0,0.0,-114.5876833446422,-265.0729386899161,97.77202327981749,-186.30521051159795,0.5482100426624932,146.73575159847132,-256.40908564797724,2.782006171619124,
0.0,0.0,0.0,0.0,-114.5876833446422,-265.0729386899161,97.77202327981749,-186.30521051159795,0.5482100426624932,146.73575159847132,-256.40908564797724,2.782006171619124,
0.0,0.0,0.0,0.0,-114.5876833446422,-265.0729386899161,97.77202327981749,-186.30521051159795,0.5482100426624932,146.73575159847132,-256.40908564797724,2.782006171619124,
0.0,0.0,0.0,0.0,-114.5876833446422,-265.0729386899161,97.77202327981749,-186.30521051159795,0.5482100426624932,146.73575159847132,-256.40908564797724,2.782006171619124,
0.0,0.0,0.0,0.0,-114.5876833446422,-265.0729386899161,97.77202327981749,-186.30521051159795,0.5482100426624932,146.73575159847132,-256.40908564797724,2.782006171619124,
0.0,0.0,0.0,0.0,-114.5876833446422,-265.0729386899161,97.77202327981749,-186.30521051159795,0.5482100426624932,146.73575159847132,-256.40908564797724,2.782006171619124,
0.0,0.0,0.0,0.0,-114.5876833446422,-265.0729386899161,97.77202327981749,-186.30521051159795,0.5482100426624932,146.73575159847132,-256.40908564797724,2.782006171619124,
0.0,0.0,0.0,0.0,-114.5876833446422,-265.0729386899161,97.77202327981749,-186.30521051159795,0.5482100426624932,146.73575159847132,-256.40908564797724,2.782006171619124,
0.0,0.0,0.0,0.0,-114.5876833446422,-265.0729386899161,97.77202327981749,-186.30521051159795,0.5482100426624932,146.73575159847132,-256.40908564797724,2.782006171619124,
0.0,0.0,0.0,0.0,-114.5876833446422,-265.0729386899161,97.77202327981749,-186.30521051159795,0.5482100426624932,146.73575159847132,-256.40908564797724,2.782006171619124,
0.0,0.0,0.0,0.0,-114.5876833446422,-265.0729386899161,97.77202327981749,-186.30521051159795,0.5482100426624932,146.73575159847132,-256.40908564797724,2.782006171619124,
0.0,0.0,0.0,0.0,-114.5876833446422,-265.0729386899161,97.77202327981749,-186.30521051159795,0.5482100426624932,146.73575159847132,-256.40908564797724,2.782006171619124,
0.0,0.0,0.0,0.0,-114.5876833446422,-265.0729386899161,97.77202327981749,-186.30521051159795,0.5482100426624932,146.73575159847132,-256.40908564797724,2.782006171619124,
0.0,0.0,0.0,0.0,-114.5876833446422,-265.0729386899161,97.77202327981749,-186.30521051159795,0.5482100426624932,146.73575159847132,-256.40908564797724,2.782006171619124,
0.0,0.0,0.0,0.0,-114.5876833446422,-265.0729386899161,97.77202327981749,-186.30521051159795,0.5482100426624932,146.73575159847132,-256.40908564797724,2.782006171619124,
0.0,0.0,-0.164093017578125,0.0,-114.5876833446422,-265.0729386899161,97.77202327981749,-186.30521051159795,0.5482100426624932,146.73575159847132,-256.40908564797724,2.782006171619124,
0.0,0.0,-0.703125,0.0,-112.87106868168588,-265.80843074412473,98.9748088086146,-185.6690260148369,0.5546770568734267,148.39087284028017,-255.4547882849327,2.7884731858300573,
0.0,0.0,-1.0,0.0,-105.46296184858645,-268.83371008510744,104.08115644808649,-182.8554425562142,0.5823876775578114,155.41180823608582,-251.24523848381702,2.816183806514442,
0.0,0.0,-1.0,0.0,-94.78889827467775,-272.78024995199485,111.2049258814251,-178.6126100243394,0.621798338086716,165.1903088055227,-244.9268500526964,2.8555944670433466,
