gripperX, gripperY, gripperRot, gripperGrasp, targetX, targetY, box1X, box1Y, box1Rot, box2X, box2Y, box2Rot, blank
0.0,0.0,0.0,0.0,31.38373711102416,19.158837254544576,-168.3312864160829,-322.9389694872805,-2.0553513583334047,-31.423248203421764,-208.77159642141493,0.46903679713547675,
0.0,0.0,0.0,0.0,31.38373711102416,19.158837254544576,-168.3312864160829,-322.9389694872805,-2.0553513583334047,-31.423248203421764,-208.77159642141493,0.46903679713547675,
0.0,0.0,0.0,0.0,31.38373711102416,19.158837254544576,-168.3312864160829,-322.9389694872805,-2.0553513583334047,-31.423248203421764,-208.77159642141493,0.46903679713547675,
0.0,0.0,0.0,0.0,31.38373711102416,19.158837254544576,-168.3312864160829,-322.9389694872805,-2.0553513583334047,-31.423248203421764,-208.77159642141493,0.46903679713547675,
0.0,0.0,0.0,0.0,31.38373711102416,19.158837254544576,-168.3312864160829,-322.9389694872805,-2.0553513583334047,-31.423248203421764,-208.77159642141493,0.46903679713547675,
0.0,0.0,0.0,0.0,31.38373711102416,19.158837254544576,-168.3312864160829,-322.9389694872805,-2.0553513583334047,-31.423248203421764,-208.77159642141493,0.46903679713547675,
0.0,0.0,0.0,0.0,31.38373711102416,19.158837254544576,-168.3312864160829,-322.9389694872805,-2.0553513583334047,-31.423248203421764,-208.77159642141493,0.46903679713547675,
0.0,0.0,0.0,0.0,31.38373711102416,19.158837254544576,-168.3312864160829,-322.9389694872805,-2.0553513583334047,-31.423248203421764,-208.77159642141493,0.46903679713547675,
0.0,0.0,0.0,0.0,31.38373711102416,19.158837254544576,-168.3312864160829,-322.9389694872805,-2.0553513583334047,-31.423248203421764,-208.77159642141493,0.46903679713547675,
0.0,0.0,0.0,0.0,31.38373711102416,19.158837254544576,-168.3312864160829,-322.9389694872805,-2.0553513583334047,-31.423248203421764,-208.77159642141493,0.46903679713547675,
0.0,0.0,0.0,0.0,31.38373711102416,19.158837254544576,-168.3312864160829,-322.9389694872805,-2.0553513583334047,-31.423248203421764,-208.77159642141493,0.46903679713547675,
0.0,0.0,0.0,0.0,31.38373711102416,19.158837254544576,-168.3312864160829,-322.9389694872805,-2.0553513583334047,-31.423248203421764,-208.77159642141493,0.46903679713547675,
0.0,0.0,0.0,0.0,31.38373711102416,19.158837254544576,-168.3312864160829,-322.9389694872805,-2.0553513583334047,-31.423248203421764,-208.77159642141493,0.46903679713547675,
0.0,0.0,0.0,0.0,31.38373711102416,19.158837254544576,-168.3312864160829,-322.9389694872805,-2.0553513583334047,-31.423248203421764,-208.77159642141493,0.46903679713547675,
0.0,0.0,0.0,0.0,31.38373711102416,19.158837254544576,-168.3312864160829,-322.9389694872805,-2.0553513583334047,-31.423248203421764,-208.77159642141493,0.46903679713547675,
0.0,0.0,0.0,0.0,31.38373711102416,19.158837254544576,-168.3312864160829,-322.9389694872805,-2.0553513583334047,-31.423248203421764,-208.77159642141493,0.46903679713547675,
0.0,0.0,0.0,0.0,31.38373711102416,19.158837254544576,-168.3312864160829,-322.9389694872805,-2.0553513583334047,-31.423248203421764,-208.77159642141493,0.46903679713547675,
0.0,0.0,0.0,0.0,31.38373711102416,19.158837254544576,-168.3312864160829,-322.9389694872805,-2.0553513583334047,-31.423248203421764,-208.77159642141493,0.46903679713547675,
0.0,0.0,0.0,0.0,31.38373711102416,19.158837254544576,-168.3312864160829,-322.9389694872805,-2.0553513583334047,-31.423248203421764,-208.77159642141493,0.46903679713547675,
0.0,0.0,0.0,0.0,31.38373711102416,19.158837254544576,-168.3312864160829,-322.9389694872805,-2.0553513583334047,-31.423248203421764,-208.77159642141493,0.46903679713547675,
