gripperX, gripperY, gripperRot, gripperGrasp, targetX, targetY, box1X, box1Y, box1Rot, box2X, box2Y, box2Rot, blank
0.0,0.0,0.0,0.0,-118.5673985560017,280.0745829233032,-5.101909128572004,39.293390325139846,-0.6606604825688649,-147.30172891452634,253.23546485196619,1.4865495145616912,
0.0,0.0,0.0,0.0,-118.5673985560017,280.0745829233032,-5.101909128571975,40.81454634837125,-0.6143166107404241,-147.30172891452634,253.23546485196619,1.4865495145616912,
0.0,0.0,0.0,0.0,-118.5673985560017,280.0745829233032,-5.1019091285719504,42.144360464304185,-0.5598408153794372,-147.30172891452634,253.23546485196619,1.4865495145616912,
0.0,0.0,0.0,0.0,-118.5673985560017,280.0745829233032,-5.101909128571933,43.16465269990721,-0.5065953026713426,-147.30172891452634,253.23546485196619,1.4865495145616912,
0.0,0.0,0.0,0.0,-118.5673985560017,280.0745829233032,-5.101909128571929,43.94342281572331,-0.4577583848108202,-147.30172891452634,253.23546485196619,1.4865495145616912,
0.0,0.0,0.0,0.0,-118.5673985560017,280.0745829233032,-5.101909128571972,44.53886794667534,-0.41486332581973473,-147.30172891452634,253.23546485196619,1.4865495145616912,
0.0,0.0,0.0,0.0,-118.5673985560017,280.0745829233032,-5.101909128571915,44.99688865061667,-0.3782187386427509,-147.30172891452634,253.23546485196619,1.4865495145616912,
0.0,0.0,0.0,0.0,-118.5673985560017,280.0745829233032,-5.101909128571936,45.351950059700805,-0.3474494654094986,-147.30172891452634,253.23546485196619,1.4865495145616912,
0.0,0.0,0.0,0.0,-118.5673985560017,280.0745829233032,-5.101909128571915,45.62938230141776,-0.32188674616422963,-147.30172891452634,253.23546485196619,1.4865495145616912,
0.0,0.0,0.0,0.0,-118.5673985560017,280.0745829233032,-5.101909128571869,45.84773461174352,-0.3007887950586219,-147.30172891452634,253.23546485196619,1.4865495145616912,
0.0,0.0,0.0,0.0,-118.5673985560017,280.0745829233032,-5.1019091285718865,46.020672989663865,-0.2834472986906005,-147.30172891452634,253.23546485196619,1.4865495145616912,
0.0,0.0,0.0,0.0,-118.5673985560017,280.0745829233032,-5.101909128571954,46.15837147954012,-0.26923059772664937,-147.30172891452634,253.23546485196619,1.4865495145616912,
0.0,0.0,0.0,0.0,-118.5673985560017,280.0745829233032,-5.101909128572,46.26849454489654,-0.25759523100973114,-147.30172891452634,253.23546485196619,1.4865495145616912,
0.0,0.0,0.0,0.0,-118.5673985560017,280.0745829233032,-5.101909128572004,46.35688355365161,-0.2480829962775939,-147.30172891452634,253.23546485196619,1.4865495145616912,
0.0,0.0,0.0,0.0,-118.5673985560017,280.0745829233032,-5.101909128572004,46.42803809806935,-0.24031218217252404,-147.30172891452634,253.23546485196619,1.4865495145616912,
0.0,0.0,0.0,0.0,-118.5673985560017,280.0745829233032,-5.101909128571997,46.48545692063635,-0.2339671287690277,-147.30172891452634,253.23546485196619,1.4865495145616912,
0.0,0.0,0.0,0.0,-118.5673985560017,280.0745829233032,-5.101909128572007,46.53188263649872,-0.22878800312855807,-147.30172891452634,253.23546485196619,1.4865495145616912,
0.0,0.0,0.0,0.0,-118.5673985560017,280.0745829233032,-5.101909128572032,46.56947994527325,-0.22456156145876438,-147.30172891452634,253.23546485196619,1.4865495145616912,
0.0,0.0,0.0,0.0,-118.5673985560017,280.0745829233032,-5.101909128572029,46.59996727334985,-0.22111313656409415,-147.30172891452634,253.23546485196619,1.4865495145616912,
0.0,0.0,0.0,0.0,-118.5673985560017,280.0745829233032,-5.101909128572014,46.62471533596303,-0.21829984516008594,-147.30172891452634,253.23546485196619,1.4865495145616912,
0.0,0.0,0.0,0.0,-118.5673985560017,280.0745829233032,-5.101909128572061,46.64482184850612,-0.2160049071285206,-147.30172891452634,253.23546485196619,1.4865495145616912,
0.0,0.0,0.0,0.0,-118.5673985560017,280.0745829233032,-5.101909128572032,46.661168788251246,-0.2141329345523264,-147.30172891452634,253.23546485196619,1.4865495145616912,
0.0,0.0,0.0,0.0,-118.5673985560017,280.0745829233032,-5.1019091285720535,46.67446671119531,-0.21260604592048749,-147.30172891452634,253.23546485196619,1.4865495145616912,
0.0,0.0,0.0,0.0,-118.5673985560017,280.0745829233032,-5.101909128572032,46.685289341500635,-0.21136067219705046,-147.30172891452634,253.23546485196619,1.4865495145616912,
0.0,0.0,0.0,0.0,-118.5673985560017,280.0745829233032,-5.101909128572025,46.694100765342455,-0.21034493769480056,-147.30172891452634,253.23546485196619,1.4865495145616912,
0.0,0.0,0.0,0.0,-118.5673985560017,280.0745829233032,-5.101909128572036,46.70127694292672,-0.20951651570205954,-147.30172891452634,253.23546485196619,1.4865495145616912,
0.0,0.0,0.0,0.0,-118.5673985560017,280.0745829233032,-5.101909128572025,46.70712281489446,-0.2088408747154582,-147.30172891452634,253.23546485196619,1.4865495145616912,
0.0,0.0,0.070281982421875,0.0,-118.5673985560017,280.0745829233032,-5.101909128572043,46.711885965129156,-0.20828984521619898,-147.30172891452634,253.23546485196619,1.4865495145616912,
0.0,0.0,0.9453125,0.0,-117.79117751419682,280.40192313858864,-4.972489738632678,46.73330640261197,-0.21019612232516316,-146.59973813325632,253.64249797551804,1.4837796552111646,
