gripperX, gripperY, gripperRot, gripperGrasp, targetX, targetY, box1X, box1Y, box1Rot, box2X, box2Y, box2Rot, blank
0.0,0.0,0.0,0.0,167.88994011904924,287.7063920159266,6.85833927635332,143.46415295247252,-2.5533539653067634,-210.36585089619817,187.369177766031,-0.8678558069618483,
0.0,0.0,0.0,0.0,167.88994011904924,287.7063920159266,6.85833927635332,143.46415295247252,-2.5533539653067634,-210.36585089619817,187.369177766031,-0.8678558069618483,
0.0,0.0,0.0,0.0,167.88994011904924,287.7063920159266,6.85833927635332,143.46415295247252,-2.5533539653067634,-210.36585089619817,187.369177766031,-0.8678558069618483,
0.0,0.0,0.0,0.0,167.88994011904924,287.7063920159266,6.85833927635332,143.46415295247252,-2.5533539653067634,-210.36585089619817,187.369177766031,-0.8678558069618483,
0.0,0.0,0.0,0.0,167.88994011904924,287.7063920159266,6.85833927635332,143.46415295247252,-2.5533539653067634,-210.36585089619817,187.369177766031,-0.8678558069618483,
0.0,0.0,0.0,0.0,167.88994011904924,287.7063920159266,6.85833927635332,143.46415295247252,-2.5533539653067634,-210.36585089619817,187.369177766031,-0.8678558069618483,
0.0,0.0,0.0,0.0,167.88994011904924,287.7063920159266,6.85833927635332,143.46415295247252,-2.5533539653067634,-210.36585089619817,187.369177766031,-0.8678558069618483,
0.0,0.0,0.0,0.0,167.88994011904924,287.7063920159266,6.85833927635332,143.46415295247252,-2.5533539653067634,-210.36585089619817,187.369177766031,-0.8678558069618483,
0.0,0.0,0.0,0.0,167.88994011904924,287.7063920159266,6.85833927635332,143.46415295247252,-2.5533539653067634,-210.36585089619817,187.369177766031,-0.8678558069618483,
0.0,0.0,0.0,0.0,167.88994011904924,287.7063920159266,6.85833927635332,143.46415295247252,-2.5533539653067634,-210.36585089619817,187.369177766031,-0.8678558069618483,
0.0,0.0,0.0,0.0,167.88994011904924,287.7063920159266,6.85833927635332,143.46415295247252,-2.5533539653067634,-210.36585089619817,187.369177766031,-0.8678558069618483,
0.0,0.0,0.0,0.0,167.88994011904924,287.7063920159266,6.85833927635332,143.46415295247252,-2.5533539653067634,-210.36585089619817,187.369177766031,-0.8678558069618483,
0.0,0.0,0.0,0.0,167.88994011904924,287.7063920159266,6.85833927635332,143.46415295247252,-2.5533539653067634,-210.36585089619817,187.369177766031,-0.8678558069618483,
0.0,0.0,0.0,0.0,167.88994011904924,287.7063920159266,6.85833927635332,143.46415295247252,-2.5533539653067634,-210.36585089619817,187.369177766031,-0.8678558069618483,
0.0,0.0,0.0,0.0,167.88994011904924,287.7063920159266,6.85833927635332,143.46415295247252,-2.5533539653067634,-210.36585089619817,187.369177766031,-0.8678558069618483,
0.0,0.0,0.0,0.0,167.88994011904924,287.7063920159266,6.85833927635332,143.46415295247252,-2.5533539653067634,-210.36585089619817,187.369177766031,-0.8678558069618483,
0.0,0.0,0.0,0.0,167.88994011904924,287.7063920159266,6.85833927635332,143.46415295247252,-2.5533539653067634,-210.36585089619817,187.369177766031,-0.8678558069618483,
0.0,0.0,0.0,0.0,167.88994011904924,287.7063920159266,6.85833927635332,143.46415295247252,-2.5533539653067634,-210.36585089619817,187.369177766031,-0.8678558069618483,
0.0,0.0,0.0,0.0,167.88994011904924,287.7063920159266,6.85833927635332,143.46415295247252,-2.5533539653067634,-210.36585089619817,187.369177766031,-0.8678558069618483,
0.0,0.0,0.0,0.0,167.88994011904924,287.7063920159266,6.85833927635332,143.46415295247252,-2.5533539653067634,-210.36585089619817,187.369177766031,-0.8678558069618483,
0.0,0.0,0.0,0.0,167.88994011904924,287.7063920159266,6.85833927635332,143.46415295247252,-2.5533539653067634,-210.36585089619817,187.369177766031,-0.8678558069618483,
0.0,0.0,0.0,0.0,167.88994011904924,287.7063920159266,6.85833927635332,143.46415295247252,-2.5533539653067634,-210.36585089619817,187.369177766031,-0.8678558069618483,
0.0,0.0,0.0,0.0,167.88994011904924,287.7063920159266,6.85833927635332,143.46415295247252,-2.5533539653067634,-210.36585089619817,187.369177766031,-0.8678558069618483,
0.0,0.0,0.0,0.0,167.88994011904924,287.7063920159266,6.85833927635332,143.46415295247252,-2.5533539653067634,-210.36585089619817,187.369177766031,-0.8678558069618483,
0.0,0.0,0.0,0.0,167.88994011904924,287.7063920159266,6.85833927635332,143.46415295247252,-2.5533539653067634,-210.36585089619817,187.369177766031,-0.8678558069618483,
0.0,0.0,0.0,0.0,167.88994011904924,287.7063920159266,6.85833927635332,143.46415295247252,-2.5533539653067634,-210.36585089619817,187.369177766031,-0.8678558069618483,
0.0,0.0,0.0,0.0,167.88994011904924,287.7063920159266,6.85833927635332,143.46415295247252,-2.5533539653067634,-210.36585089619817,187.369177766031,-0.8678558069618483,
0.0,0.0,0.0,0.0,167.88994011904924,287.7063920159266,6.85833927635332,143.46415295247252,-2.5533539653067634,-210.36585089619817,187.369177766031,-0.8678558069618483,
0.0,0.0,0.0,0.0,167.88994011904924,287.7063920159266,6.85833927635332,143.46415295247252,-2.5533539653067634,-210.36585089619817,187.369177766031,-0.8678558069618483,
0.0,0.0,0.0,0.0,167.88994011904924,287.7063920159266,6.85833927635332,143.46415295247252,-2.5533539653067634,-210.36585089619817,187.369177766031,-0.8678558069618483,
0.0,0.0,0.0,0.0,167.88994011904924,287.7063920159266,6.85833927635332,143.46415295247252,-2.5533539653067634,-210.36585089619817,187.369177766031,-0.8678558069618483,
0.0,0.0,0.0,0.0,167.88994011904924,287.7063920159266,6.85833927635332,143.46415295247252,-2.5533539653067634,-210.36585089619817,187.369177766031,-0.8678558069618483,
