gripperX, gripperY, gripperRot, gripperGrasp, targetX, targetY, box1X, box1Y, box1Rot, box2X, box2Y, box2Rot, blank
0.0,0.0,0.0,0.0,8.122821211495832,-75.80250507447674,-61.08799786909652,2.2927093896215824,0.19697268193089457,-6.969300035939028,-1.1953480702541237,-2.422056102262986,
0.0,0.0,0.0,0.0,8.122821211495832,-75.80250507447674,-61.08799786909652,2.2927093896215824,0.19697268193089457,-10.922567860424836,-1.1953480702541968,-2.4694055408101097,
0.0,0.0,0.0,0.0,8.122821211495832,-75.80250507447674,-61.08799786909652,2.2927093896215824,0.19697268193089457,-14.408919702797427,-1.1953480702541759,-2.539080470204892,
0.0,0.0,0.0,0.0,8.122821211495832,-75.80250507447674,-61.08799786909652,2.2927093896215824,0.19697268193089457,-17.05409773390455,-1.195348070254129,-2.619476797230492,
0.0,0.0,0.0,0.0,8.122821211495832,-75.80250507447674,-61.08799786909652,2.2927093896215824,0.19697268193089457,-19.005163588069134,-1.1953480702540675,-2.7004560111874074,
0.0,0.0,0.0,0.0,8.122821211495832,-75.80250507447674,-61.08799786909652,2.2927093896215824,0.19697268193089457,-20.42977442586519,-1.1953480702540649,-2.7744978901321815,
0.0,0.0,0.0,0.0,8.122821211495832,-75.80250507447674,-61.08799786909652,2.2927093896215824,0.19697268193089457,-21.476842556140358,-1.195348070254067,-2.8384072112985623,
0.0,0.0,0.0,0.0,8.122821211495832,-75.80250507447674,-61.08799786909652,2.2927093896215824,0.19697268193089457,-22.257718229138693,-1.1953480702540427,-2.891910710995392,
0.0,0.0,0.0,0.0,8.122821211495832,-75.80250507447674,-61.08799786909652,2.2927093896215824,0.19697268193089457,-22.84943093589046,-1.1953480702540242,-2.9360231862899386,
0.0,0.0,0.0,0.0,8.122821211495832,-75.80250507447674,-61.08799786909652,2.2927093896215824,0.19697268193089457,-23.304278753074087,-1.1953480702540324,-2.9721243078446173,
0.0,0.0,0.0,0.0,8.122821211495832,-75.80250507447674,-61.08799786909652,2.2927093896215824,0.19697268193089457,-23.658113421897713,-1.1953480702540316,-3.0015664283121355,
0.0,0.0,0.0,0.0,8.122821211495832,-75.80250507447674,-61.08799786909652,2.2927093896215824,0.19697268193089457,-23.936021920387848,-1.1953480702540416,-3.025541214493378,
0.0,0.0,0.0,0.0,8.122821211495832,-75.80250507447674,-61.08799786909652,2.2927093896215824,0.19697268193089457,-24.15596580646939,-1.195348070253977,-3.0450529782182314,
